40
100	100
16	31	0	4	496
77	100	0	4	15400
29	49	0	4	2842
20	46	0	4	920
62	78	0	4	9672
97	45	0	4	4365
34	2	0	4	68
73	72	0	4	5256
100	49	0	4	9800
19	44	0	4	1672
45	26	0	4	1170
85	92	0	4	15640
43	98	0	4	8428
26	79	0	4	4108
82	21	0	4	3444
12	28	0	4	336
7	34	0	4	238
6	81	0	4	972
42	44	0	4	3696
12	43	0	4	1548
37	6	0	4	666
20	79	0	4	3160
16	22	0	4	352
42	16	0	4	1344
98	93	0	4	27342
44	18	0	4	1584
16	34	0	4	1632
89	49	0	4	13083
12	32	0	4	768
38	37	0	4	4218
43	19	0	4	817
45	46	0	4	2070
79	6	0	4	474
100	64	0	4	19200
40	2	0	4	240
35	34	0	4	1190
55	79	0	4	8690
14	31	0	4	868
3	21	0	4	63
25	6	0	4	150
