150
100	100
23	76	0	3	1748
60	89	0	3	5340
42	19	0	3	798
30	7	0	3	420
21	3	0	3	126
24	27	0	3	1296
99	32	0	3	3168
19	96	0	3	3648
45	13	0	3	1170
22	6	0	3	264
46	6	0	3	276
44	94	0	3	12408
26	16	0	3	416
7	14	0	3	98
24	12	0	3	288
32	6	0	3	576
22	16	0	3	352
35	32	0	3	2240
7	7	0	3	49
20	12	0	3	480
42	34	0	3	2856
14	13	0	3	364
32	37	0	3	2368
32	7	0	3	224
21	18	0	3	378
40	10	0	3	400
29	47	0	3	4089
25	2	0	3	150
48	50	0	3	4800
44	3	0	3	396
44	89	0	3	3916
9	10	0	3	90
85	83	0	3	14110
92	21	0	3	1932
58	95	0	3	5510
22	45	0	3	990
26	5	0	3	390
83	100	0	3	16600
24	30	0	3	720
4	44	0	3	528
41	47	0	3	5781
92	75	0	3	13800
20	28	0	3	1680
49	25	0	3	2450
36	17	0	3	612
38	21	0	3	798
44	39	0	3	5148
83	19	0	3	1577
7	43	0	3	602
16	50	0	3	2400
22	50	0	3	2200
49	26	0	3	3822
13	78	0	3	1014
16	4	0	3	64
14	39	0	3	546
27	41	0	3	3321
71	80	0	3	5680
56	72	0	3	12096
6	11	0	3	66
21	12	0	3	252
26	5	0	3	390
9	10	0	3	90
17	7	0	3	238
41	12	0	3	984
19	5	0	3	190
88	47	0	3	4136
9	17	0	3	306
21	20	0	3	840
20	41	0	3	820
19	34	0	3	646
48	10	0	3	480
21	35	0	3	1470
83	10	0	3	830
18	17	0	3	306
30	21	0	3	630
82	8	0	3	656
16	3	0	3	48
34	36	0	3	3672
8	38	0	3	608
14	19	0	3	798
20	16	0	3	320
38	12	0	3	912
2	23	0	3	46
26	27	0	3	702
58	83	0	3	4814
37	41	0	3	4551
4	10	0	3	120
8	48	0	3	384
27	78	0	3	6318
2	3	0	3	18
99	38	0	3	11286
30	90	0	3	5400
93	7	0	3	1302
98	45	0	3	13230
64	51	0	3	6528
21	19	0	3	399
37	5	0	3	555
12	44	0	3	1056
77	21	0	3	3234
17	14	0	3	714
71	70	0	3	4970
75	87	0	3	19575
100	2	0	3	200
25	12	0	3	600
19	91	0	3	5187
81	82	0	3	6642
8	47	0	3	752
7	47	0	3	658
14	45	0	3	1890
99	79	0	3	7821
62	79	0	3	4898
43	16	0	3	2064
3	20	0	3	180
43	85	0	3	7310
29	33	0	3	957
32	18	0	3	1152
14	36	0	3	1008
12	27	0	3	648
39	48	0	3	5616
92	99	0	3	18216
31	37	0	3	3441
16	41	0	3	1968
44	35	0	3	3080
36	10	0	3	1080
17	27	0	3	1377
32	95	0	3	9120
25	37	0	3	925
20	18	0	3	720
9	9	0	3	81
30	41	0	3	3690
2	49	0	3	196
3	47	0	3	282
27	29	0	3	1566
78	13	0	3	2028
17	7	0	3	357
87	24	0	3	4176
41	39	0	3	3198
8	18	0	3	288
32	81	0	3	2592
11	24	0	3	528
11	38	0	3	1254
15	40	0	3	1800
19	39	0	3	2223
19	31	0	3	589
16	32	0	3	1024
46	22	0	3	1012
83	48	0	3	7968
44	16	0	3	2112
31	17	0	3	1581
89	93	0	3	24831
