250
100	100
44	25	0	4	3300
15	4	0	4	180
25	7	0	4	350
50	37	0	4	3700
20	6	0	4	360
90	70	0	4	6300
2	49	0	4	294
2	35	0	4	70
62	62	0	4	3844
4	30	0	4	240
9	36	0	4	648
22	18	0	4	1188
96	55	0	4	15840
76	46	0	4	6992
96	29	0	4	2784
77	31	0	4	2387
27	19	0	4	513
95	63	0	4	11970
46	99	0	4	9108
50	27	0	4	1350
13	19	0	4	247
86	32	0	4	2752
25	6	0	4	450
43	3	0	4	258
59	67	0	4	3953
31	4	0	4	124
25	17	0	4	425
45	19	0	4	1710
74	79	0	4	5846
24	45	0	4	3240
11	25	0	4	550
100	38	0	4	7600
48	11	0	4	1056
77	30	0	4	6930
45	35	0	4	3150
91	28	0	4	5096
69	51	0	4	10557
8	7	0	4	168
11	14	0	4	308
97	11	0	4	3201
26	39	0	4	1014
17	26	0	4	884
84	24	0	4	6048
21	48	0	4	1008
27	34	0	4	1836
33	28	0	4	1848
79	72	0	4	5688
35	78	0	4	5460
34	46	0	4	3128
31	35	0	4	3255
15	32	0	4	960
17	50	0	4	2550
18	16	0	4	576
80	46	0	4	7360
85	55	0	4	9350
27	17	0	4	1377
91	10	0	4	1820
24	34	0	4	816
43	4	0	4	344
2	97	0	4	582
94	34	0	4	9588
68	97	0	4	6596
48	80	0	4	3840
37	39	0	4	1443
81	32	0	4	2592
17	8	0	4	408
38	6	0	4	228
50	12	0	4	600
92	42	0	4	7728
46	44	0	4	6072
12	24	0	4	864
23	30	0	4	1380
47	96	0	4	9024
26	24	0	4	1248
18	49	0	4	882
96	29	0	4	8352
82	33	0	4	8118
22	92	0	4	2024
19	45	0	4	855
31	12	0	4	1116
10	96	0	4	2880
19	26	0	4	1482
30	77	0	4	2310
22	37	0	4	814
25	43	0	4	1075
100	71	0	4	14200
87	25	0	4	4350
98	44	0	4	4312
11	20	0	4	440
7	89	0	4	1869
56	56	0	4	3136
51	65	0	4	3315
3	13	0	4	39
25	15	0	4	1125
80	22	0	4	5280
81	46	0	4	3726
19	99	0	4	3762
22	46	0	4	2024
46	3	0	4	138
29	87	0	4	2523
18	46	0	4	828
15	18	0	4	540
38	44	0	4	3344
47	89	0	4	12549
56	91	0	4	15288
92	46	0	4	12696
29	23	0	4	2001
5	98	0	4	1470
21	26	0	4	1638
87	43	0	4	7482
4	13	0	4	104
29	41	0	4	3567
99	9	0	4	2673
25	48	0	4	1200
4	10	0	4	80
50	30	0	4	1500
37	17	0	4	629
26	48	0	4	2496
40	49	0	4	3920
80	5	0	4	1200
70	100	0	4	21000
99	37	0	4	3663
33	14	0	4	924
47	41	0	4	1927
49	32	0	4	4704
13	8	0	4	104
41	76	0	4	9348
46	82	0	4	3772
43	99	0	4	8514
28	19	0	4	1596
87	59	0	4	10266
95	56	0	4	15960
29	83	0	4	2407
79	78	0	4	18486
45	49	0	4	4410
26	12	0	4	624
62	77	0	4	9548
68	99	0	4	6732
25	36	0	4	900
18	89	0	4	1602
67	94	0	4	18894
14	46	0	4	644
13	7	0	4	273
96	36	0	4	10368
39	35	0	4	1365
19	6	0	4	114
5	19	0	4	190
46	6	0	4	828
7	8	0	4	56
23	22	0	4	506
86	34	0	4	2924
28	21	0	4	1176
100	95	0	4	19000
22	45	0	4	1980
48	7	0	4	672
30	99	0	4	8910
88	63	0	4	16632
33	20	0	4	1320
61	58	0	4	10614
72	70	0	4	5040
85	61	0	4	15555
35	47	0	4	3290
46	95	0	4	13110
8	33	0	4	264
17	12	0	4	612
38	17	0	4	646
26	8	0	4	208
40	2	0	4	80
53	55	0	4	5830
3	34	0	4	102
4	13	0	4	104
15	6	0	4	90
61	91	0	4	16653
27	91	0	4	4914
32	96	0	4	3072
39	16	0	4	1872
89	16	0	4	2848
70	82	0	4	5740
11	11	0	4	363
86	49	0	4	4214
30	17	0	4	1020
36	32	0	4	2304
36	24	0	4	2592
27	41	0	4	1107
4	100	0	4	1200
26	85	0	4	2210
82	14	0	4	2296
26	93	0	4	7254
28	11	0	4	616
89	11	0	4	979
91	33	0	4	6006
13	19	0	4	741
6	39	0	4	468
87	70	0	4	12180
14	17	0	4	238
49	50	0	4	2450
35	22	0	4	2310
44	43	0	4	1892
20	4	0	4	160
44	34	0	4	4488
57	57	0	4	3249
76	65	0	4	4940
62	64	0	4	7936
6	80	0	4	960
42	9	0	4	378
90	19	0	4	5130
23	12	0	4	552
39	27	0	4	2106
46	80	0	4	11040
30	88	0	4	2640
78	50	0	4	11700
43	42	0	4	3612
53	98	0	4	15582
76	12	0	4	1824
42	82	0	4	3444
19	50	0	4	950
50	43	0	4	6450
5	13	0	4	130
4	26	0	4	104
56	66	0	4	11088
41	44	0	4	3608
49	31	0	4	4557
43	78	0	4	3354
53	71	0	4	11289
34	34	0	4	1156
14	23	0	4	322
42	27	0	4	2268
47	15	0	4	1410
97	10	0	4	2910
90	63	0	4	5670
2	34	0	4	68
27	30	0	4	2430
2	32	0	4	64
5	49	0	4	735
4	30	0	4	360
93	23	0	4	2139
43	12	0	4	1548
25	9	0	4	675
42	85	0	4	3570
38	4	0	4	152
42	92	0	4	11592
94	74	0	4	20868
78	96	0	4	14976
5	79	0	4	1185
91	70	0	4	6370
50	15	0	4	750
33	89	0	4	5874
81	56	0	4	13608
20	40	0	4	800
44	21	0	4	2772
