500
100	100
46	23	0	3	2116
35	95	0	3	3325
44	43	0	3	1892
65	80	0	3	5200
12	35	0	3	840
5	36	0	3	360
30	16	0	3	1440
77	43	0	3	6622
35	77	0	3	5390
7	14	0	3	196
50	24	0	3	1200
90	85	0	3	7650
32	82	0	3	7872
4	83	0	3	332
47	30	0	3	2820
80	64	0	3	10240
17	41	0	3	2091
20	42	0	3	2520
25	25	0	3	1250
22	38	0	3	1672
23	45	0	3	3105
43	38	0	3	1634
49	30	0	3	1470
34	84	0	3	8568
84	37	0	3	9324
17	19	0	3	323
16	86	0	3	1376
77	47	0	3	7238
2	43	0	3	258
26	2	0	3	52
99	26	0	3	7722
43	25	0	3	2150
88	48	0	3	4224
48	35	0	3	3360
30	47	0	3	4230
75	78	0	3	17550
15	24	0	3	720
8	41	0	3	328
42	14	0	3	1764
46	7	0	3	966
11	33	0	3	726
9	50	0	3	1350
24	98	0	3	2352
56	61	0	3	10248
10	24	0	3	240
9	25	0	3	450
95	42	0	3	7980
88	20	0	3	5280
7	34	0	3	714
61	66	0	3	4026
82	5	0	3	820
97	9	0	3	1746
73	97	0	3	7081
20	96	0	3	1920
84	37	0	3	9324
38	9	0	3	684
50	77	0	3	11550
24	11	0	3	528
36	7	0	3	504
21	27	0	3	567
47	48	0	3	4512
48	33	0	3	4752
9	37	0	3	999
87	42	0	3	7308
12	90	0	3	2160
76	36	0	3	5472
35	14	0	3	490
26	32	0	3	1664
80	52	0	3	8320
36	98	0	3	3528
9	10	0	3	180
3	85	0	3	255
33	37	0	3	3663
13	5	0	3	65
98	77	0	3	7546
2	86	0	3	516
5	25	0	3	125
32	77	0	3	2464
99	26	0	3	5148
54	58	0	3	9396
17	10	0	3	510
7	23	0	3	161
26	26	0	3	676
56	59	0	3	6608
78	7	0	3	1638
13	35	0	3	910
89	53	0	3	4717
96	63	0	3	18144
18	44	0	3	2376
2	45	0	3	180
11	20	0	3	440
19	42	0	3	1596
86	39	0	3	6708
36	8	0	3	576
4	4	0	3	32
84	94	0	3	7896
19	25	0	3	475
96	11	0	3	2112
93	2	0	3	186
53	69	0	3	10971
8	81	0	3	648
10	23	0	3	690
27	97	0	3	2619
38	13	0	3	1482
44	96	0	3	12672
60	73	0	3	4380
19	98	0	3	3724
9	30	0	3	810
81	78	0	3	12636
38	16	0	3	1824
8	20	0	3	160
5	40	0	3	400
29	15	0	3	1305
37	98	0	3	10878
58	73	0	3	4234
92	60	0	3	11040
93	15	0	3	1395
42	12	0	3	504
89	25	0	3	2225
96	49	0	3	14112
97	41	0	3	7954
30	16	0	3	1440
4	14	0	3	168
42	43	0	3	1806
100	39	0	3	7800
30	45	0	3	2700
85	28	0	3	4760
83	28	0	3	2324
8	43	0	3	1032
18	23	0	3	1242
14	15	0	3	630
83	95	0	3	23655
77	29	0	3	6699
17	26	0	3	884
38	11	0	3	418
36	86	0	3	9288
49	93	0	3	4557
23	27	0	3	621
84	22	0	3	5544
23	16	0	3	368
46	12	0	3	552
22	42	0	3	924
88	67	0	3	5896
64	56	0	3	3584
87	14	0	3	2436
12	48	0	3	1152
10	28	0	3	280
97	44	0	3	12804
95	35	0	3	9975
94	29	0	3	2726
27	79	0	3	2133
40	2	0	3	80
35	76	0	3	7980
22	32	0	3	704
40	40	0	3	3200
42	25	0	3	3150
94	14	0	3	2632
85	37	0	3	6290
39	95	0	3	7410
29	40	0	3	3480
89	10	0	3	890
14	83	0	3	3486
11	27	0	3	891
17	21	0	3	357
11	28	0	3	616
24	14	0	3	1008
21	32	0	3	1344
49	9	0	3	441
50	86	0	3	8600
39	36	0	3	4212
13	14	0	3	364
16	89	0	3	2848
34	47	0	3	4794
11	93	0	3	1023
20	25	0	3	1000
11	4	0	3	132
55	58	0	3	6380
78	23	0	3	1794
24	92	0	3	6624
91	42	0	3	7644
42	3	0	3	252
67	66	0	3	13266
15	29	0	3	870
40	9	0	3	1080
44	5	0	3	440
5	95	0	3	1425
7	24	0	3	168
26	46	0	3	3588
34	38	0	3	3876
76	30	0	3	6840
60	94	0	3	5640
17	47	0	3	1598
86	6	0	3	1032
23	50	0	3	2300
46	3	0	3	138
100	10	0	3	3000
39	92	0	3	7176
81	70	0	3	11340
36	78	0	3	2808
34	80	0	3	5440
45	36	0	3	3240
80	36	0	3	8640
10	15	0	3	450
87	15	0	3	1305
31	36	0	3	3348
53	87	0	3	13833
9	100	0	3	1800
80	24	0	3	3840
8	77	0	3	1232
13	38	0	3	494
7	76	0	3	1596
37	3	0	3	111
7	4	0	3	56
42	34	0	3	4284
27	17	0	3	459
20	42	0	3	2520
11	25	0	3	275
8	17	0	3	408
3	32	0	3	192
56	94	0	3	10528
90	31	0	3	8370
15	9	0	3	270
21	15	0	3	315
95	4	0	3	760
38	99	0	3	3762
49	7	0	3	343
6	5	0	3	30
12	28	0	3	336
61	93	0	3	17019
31	95	0	3	2945
12	31	0	3	372
42	35	0	3	1470
12	21	0	3	252
22	77	0	3	1694
6	98	0	3	1764
11	50	0	3	1100
10	100	0	3	3000
54	94	0	3	5076
17	4	0	3	136
94	29	0	3	8178
48	37	0	3	5328
