1000
100	100
64	62	0	3	3968
24	40	0	3	1920
44	34	0	3	1496
88	78	0	3	20592
35	99	0	3	6930
93	17	0	3	3162
99	94	0	3	9306
6	22	0	3	396
92	18	0	3	4968
34	47	0	3	3196
87	6	0	3	522
81	62	0	3	15066
47	45	0	3	6345
28	33	0	3	924
41	41	0	3	1681
42	15	0	3	1260
38	91	0	3	10374
86	40	0	3	6880
45	84	0	3	3780
90	13	0	3	2340
77	39	0	3	3003
68	88	0	3	11968
90	15	0	3	4050
15	88	0	3	3960
79	49	0	3	3871
21	99	0	3	6237
16	46	0	3	1472
47	30	0	3	1410
67	91	0	3	12194
39	22	0	3	2574
95	61	0	3	5795
20	38	0	3	760
65	98	0	3	19110
39	44	0	3	1716
46	45	0	3	2070
34	85	0	3	2890
43	35	0	3	3010
78	47	0	3	7332
6	94	0	3	564
95	60	0	3	5700
15	39	0	3	585
9	91	0	3	819
45	8	0	3	1080
88	4	0	3	704
97	4	0	3	388
89	39	0	3	3471
89	45	0	3	12015
92	5	0	3	920
2	23	0	3	138
61	77	0	3	9394
94	33	0	3	3102
17	2	0	3	68
48	45	0	3	4320
95	39	0	3	7410
82	55	0	3	13530
89	85	0	3	15130
16	8	0	3	256
14	22	0	3	924
50	98	0	3	9800
10	11	0	3	110
57	88	0	3	5016
99	23	0	3	4554
50	90	0	3	9000
74	76	0	3	11248
17	35	0	3	1190
31	30	0	3	2790
72	74	0	3	10656
37	81	0	3	2997
41	79	0	3	9717
4	14	0	3	56
41	23	0	3	2829
47	81	0	3	7614
19	89	0	3	1691
34	34	0	3	2312
67	94	0	3	12596
89	73	0	3	19491
39	16	0	3	1248
83	2	0	3	332
19	34	0	3	1292
9	76	0	3	1368
78	46	0	3	3588
32	19	0	3	608
5	49	0	3	490
79	40	0	3	9480
94	18	0	3	3384
98	43	0	3	8428
81	13	0	3	3159
80	18	0	3	2880
86	5	0	3	1290
48	100	0	3	9600
23	19	0	3	874
90	32	0	3	5760
47	93	0	3	13113
100	3	0	3	600
96	92	0	3	26496
84	41	0	3	3444
87	36	0	3	9396
14	21	0	3	588
91	24	0	3	2184
80	4	0	3	320
20	39	0	3	1560
78	41	0	3	6396
43	100	0	3	4300
30	94	0	3	8460
53	53	0	3	2809
86	14	0	3	2408
15	44	0	3	1320
34	78	0	3	2652
48	100	0	3	4800
14	48	0	3	2016
74	91	0	3	13468
21	19	0	3	399
91	10	0	3	910
84	44	0	3	11088
2	89	0	3	178
5	46	0	3	230
71	96	0	3	6816
20	16	0	3	960
76	17	0	3	2584
89	92	0	3	24564
23	40	0	3	1840
34	35	0	3	1190
89	2	0	3	356
24	15	0	3	1080
77	44	0	3	6776
92	67	0	3	6164
39	86	0	3	10062
79	61	0	3	4819
58	76	0	3	8816
27	91	0	3	4914
86	36	0	3	3096
27	36	0	3	972
83	53	0	3	4399
6	29	0	3	522
93	20	0	3	1860
91	35	0	3	9555
46	26	0	3	1196
23	26	0	3	1196
36	76	0	3	2736
38	91	0	3	10374
40	3	0	3	360
17	42	0	3	1428
96	93	0	3	17856
5	35	0	3	350
94	30	0	3	8460
31	25	0	3	775
49	46	0	3	4508
52	57	0	3	5928
20	100	0	3	6000
44	24	0	3	3168
95	9	0	3	2565
34	35	0	3	2380
47	24	0	3	2256
98	91	0	3	8918
33	11	0	3	363
76	26	0	3	1976
88	15	0	3	2640
37	30	0	3	1110
74	65	0	3	9620
97	12	0	3	2328
96	85	0	3	16320
17	37	0	3	629
88	27	0	3	4752
39	86	0	3	10062
17	20	0	3	1020
50	50	0	3	5000
92	58	0	3	5336
43	93	0	3	3999
37	3	0	3	111
89	84	0	3	22428
31	32	0	3	1984
97	96	0	3	27936
84	21	0	3	5292
31	44	0	3	1364
21	42	0	3	2646
84	29	0	3	2436
48	45	0	3	4320
21	79	0	3	4977
24	89	0	3	6408
4	22	0	3	264
77	13	0	3	1001
66	80	0	3	5280
