250
100	100
19	33	0	3	627
21	93	0	3	5859
29	37	0	3	2146
8	40	0	3	320
31	87	0	3	5394
39	28	0	3	2184
86	57	0	3	9804
12	85	0	3	1020
87	38	0	3	6612
16	40	0	3	1280
4	15	0	3	120
86	36	0	3	3096
3	47	0	3	141
28	32	0	3	2688
91	8	0	3	1456
25	43	0	3	1075
22	50	0	3	3300
44	33	0	3	4356
18	5	0	3	90
4	33	0	3	264
40	9	0	3	360
33	76	0	3	5016
49	77	0	3	11319
7	39	0	3	273
4	24	0	3	192
18	94	0	3	3384
15	7	0	3	105
90	31	0	3	8370
64	62	0	3	3968
43	29	0	3	2494
21	49	0	3	2058
97	49	0	3	9506
43	4	0	3	172
77	23	0	3	1771
20	3	0	3	60
83	20	0	3	3320
57	86	0	3	4902
23	96	0	3	2208
84	63	0	3	15876
14	48	0	3	2016
32	50	0	3	3200
7	49	0	3	686
18	30	0	3	540
23	10	0	3	230
21	21	0	3	882
19	38	0	3	722
26	38	0	3	2964
6	23	0	3	138
40	88	0	3	10560
7	4	0	3	84
71	80	0	3	11360
64	68	0	3	13056
85	90	0	3	15300
5	7	0	3	70
33	48	0	3	4752
41	42	0	3	1722
41	47	0	3	3854
17	36	0	3	1224
14	99	0	3	4158
97	83	0	3	8051
8	16	0	3	256
37	97	0	3	10767
37	49	0	3	3626
48	85	0	3	8160
38	50	0	3	1900
50	22	0	3	1100
22	19	0	3	836
29	39	0	3	2262
78	13	0	3	1014
27	86	0	3	4644
45	5	0	3	225
23	87	0	3	2001
67	77	0	3	15477
46	86	0	3	7912
8	29	0	3	464
29	18	0	3	1044
48	95	0	3	4560
99	41	0	3	4059
77	20	0	3	1540
22	47	0	3	1034
90	97	0	3	8730
82	91	0	3	14924
93	32	0	3	5952
37	38	0	3	2812
43	25	0	3	1075
95	34	0	3	6460
49	87	0	3	4263
44	83	0	3	10956
22	37	0	3	2442
79	33	0	3	7821
44	12	0	3	1584
85	68	0	3	17340
8	44	0	3	1056
17	4	0	3	68
54	79	0	3	12798
85	31	0	3	5270
28	13	0	3	364
80	76	0	3	12160
81	90	0	3	7290
77	17	0	3	3927
19	40	0	3	1520
19	13	0	3	741
71	79	0	3	11218
24	22	0	3	1584
42	79	0	3	6636
50	41	0	3	4100
28	84	0	3	2352
6	26	0	3	156
41	85	0	3	6970
8	45	0	3	360
78	89	0	3	20826
48	82	0	3	3936
92	17	0	3	4692
47	38	0	3	5358
88	67	0	3	17688
6	21	0	3	252
49	23	0	3	1127
3	25	0	3	150
55	79	0	3	4345
20	50	0	3	3000
34	39	0	3	3978
70	81	0	3	11340
43	21	0	3	1806
47	45	0	3	2115
32	11	0	3	704
36	35	0	3	3780
99	56	0	3	5544
99	90	0	3	17820
38	7	0	3	798
19	10	0	3	380
73	99	0	3	14454
86	54	0	3	13932
14	9	0	3	126
52	87	0	3	4524
79	22	0	3	5214
4	46	0	3	184
97	19	0	3	1843
6	85	0	3	510
21	83	0	3	5229
85	13	0	3	3315
36	45	0	3	3240
25	26	0	3	1950
80	2	0	3	480
25	7	0	3	525
22	16	0	3	704
32	7	0	3	448
60	91	0	3	10920
16	79	0	3	3792
30	79	0	3	2370
12	77	0	3	924
38	15	0	3	1140
85	90	0	3	15300
87	41	0	3	7134
21	38	0	3	2394
37	9	0	3	999
98	62	0	3	18228
12	76	0	3	912
35	41	0	3	1435
82	82	0	3	20172
98	8	0	3	1568
21	9	0	3	189
82	26	0	3	4264
86	19	0	3	3268
34	41	0	3	2788
8	27	0	3	216
89	26	0	3	6942
26	25	0	3	650
76	21	0	3	4788
3	31	0	3	93
49	4	0	3	588
33	97	0	3	9603
93	3	0	3	279
59	51	0	3	9027
11	13	0	3	286
75	60	0	3	4500
88	39	0	3	3432
97	32	0	3	6208
10	84	0	3	840
89	10	0	3	890
31	37	0	3	2294
45	24	0	3	1080
3	9	0	3	27
67	87	0	3	5829
7	99	0	3	2079
16	81	0	3	3888
95	8	0	3	1520
97	3	0	3	291
11	47	0	3	1034
20	21	0	3	420
29	42	0	3	1218
46	30	0	3	2760
76	63	0	3	4788
58	62	0	3	10788
89	16	0	3	4272
5	81	0	3	1215
3	81	0	3	486
74	52	0	3	7696
43	9	0	3	774
93	32	0	3	5952
22	93	0	3	2046
75	58	0	3	4350
43	2	0	3	86
24	100	0	3	7200
36	37	0	3	1332
56	85	0	3	9520
67	53	0	3	7102
48	77	0	3	3696
81	28	0	3	2268
9	15	0	3	270
19	5	0	3	285
42	40	0	3	1680
2	22	0	3	44
45	13	0	3	1755
5	6	0	3	60
29	43	0	3	1247
14	43	0	3	1806
8	19	0	3	152
25	23	0	3	1150
33	5	0	3	165
74	95	0	3	7030
10	23	0	3	230
43	5	0	3	215
10	77	0	3	2310
29	7	0	3	406
48	49	0	3	4704
94	36	0	3	6768
36	11	0	3	1188
86	37	0	3	9546
33	78	0	3	2574
87	13	0	3	3393
78	43	0	3	6708
33	92	0	3	3036
88	8	0	3	1408
30	83	0	3	4980
35	42	0	3	1470
3	13	0	3	117
15	38	0	3	570
32	21	0	3	1344
23	96	0	3	4416
25	28	0	3	700
65	98	0	3	19110
90	21	0	3	3780
32	35	0	3	3360
18	24	0	3	1296
37	33	0	3	3663
39	32	0	3	3744
98	32	0	3	3136
85	31	0	3	5270
26	35	0	3	910
80	4	0	3	960
