500
100	100
35	6	0	4	420
44	46	0	4	6072
2	2	0	4	4
45	26	0	4	1170
42	87	0	4	3654
29	85	0	4	2465
42	22	0	4	924
94	36	0	4	3384
9	27	0	4	243
26	21	0	4	546
48	92	0	4	13248
30	30	0	4	2700
48	85	0	4	8160
31	28	0	4	2604
42	91	0	4	3822
91	59	0	4	10738
29	21	0	4	609
49	21	0	4	1029
41	15	0	4	1230
16	12	0	4	576
27	23	0	4	1242
36	26	0	4	2808
45	97	0	4	13095
20	26	0	4	1040
41	45	0	4	5535
31	40	0	4	3720
35	3	0	4	210
37	43	0	4	1591
12	20	0	4	240
10	21	0	4	420
86	15	0	4	2580
43	7	0	4	602
46	22	0	4	1012
53	86	0	4	4558
42	16	0	4	1344
51	65	0	4	3315
46	15	0	4	2070
42	10	0	4	840
21	38	0	4	798
9	46	0	4	828
12	25	0	4	300
13	31	0	4	403
99	33	0	4	3267
48	4	0	4	384
100	14	0	4	2800
44	86	0	4	11352
92	22	0	4	6072
34	14	0	4	1428
21	50	0	4	1050
8	32	0	4	256
95	30	0	4	2850
51	66	0	4	3366
43	36	0	4	4644
28	34	0	4	2856
43	9	0	4	774
79	32	0	4	2528
35	16	0	4	1120
48	9	0	4	1296
9	35	0	4	630
25	31	0	4	2325
11	87	0	4	2871
6	31	0	4	558
13	79	0	4	2054
30	43	0	4	2580
47	31	0	4	2914
19	8	0	4	456
34	41	0	4	2788
33	40	0	4	1320
82	10	0	4	820
40	39	0	4	3120
8	19	0	4	152
45	14	0	4	1890
12	43	0	4	1032
48	15	0	4	720
49	26	0	4	1274
49	8	0	4	784
94	75	0	4	21150
43	3	0	4	129
13	99	0	4	1287
2	49	0	4	196
33	40	0	4	3960
19	86	0	4	4902
31	26	0	4	1612
46	19	0	4	874
21	43	0	4	2709
19	21	0	4	798
20	23	0	4	920
74	73	0	4	16206
14	19	0	4	798
33	33	0	4	1089
20	10	0	4	600
8	9	0	4	144
46	11	0	4	1518
11	16	0	4	176
36	44	0	4	4752
48	33	0	4	4752
44	2	0	4	176
91	54	0	4	4914
20	20	0	4	1200
94	66	0	4	12408
20	21	0	4	1260
6	2	0	4	36
2	50	0	4	100
39	29	0	4	2262
7	23	0	4	322
3	32	0	4	96
25	31	0	4	2325
76	71	0	4	5396
