50
100	100
96	12	0	1	3456
5	11	0	1	165
78	63	0	1	9828
97	71	0	1	20661
43	92	0	1	7912
25	32	0	1	800
76	21	0	1	1596
55	82	0	1	9020
6	77	0	1	924
97	31	0	1	6014
89	58	0	1	15486
71	60	0	1	8520
89	49	0	1	4361
44	23	0	1	2024
29	48	0	1	1392
29	45	0	1	1305
90	43	0	1	7740
87	68	0	1	5916
30	88	0	1	2640
92	2	0	1	368
6	33	0	1	198
33	2	0	1	198
48	7	0	1	336
48	93	0	1	13392
69	53	0	1	3657
36	21	0	1	1512
19	95	0	1	5415
58	93	0	1	10788
99	8	0	1	792
17	48	0	1	816
16	46	0	1	2208
71	53	0	1	7526
98	5	0	1	1470
7	6	0	1	84
100	18	0	1	1800
64	55	0	1	3520
84	35	0	1	8820
12	21	0	1	756
25	16	0	1	800
11	96	0	1	3168
64	88	0	1	16896
24	21	0	1	1512
48	100	0	1	14400
28	33	0	1	924
100	29	0	1	2900
75	93	0	1	6975
24	92	0	1	6624
50	96	0	1	9600
46	17	0	1	782
95	11	0	1	1045
