100
100	100
34	42	0	1	1428
28	5	0	1	140
3	22	0	1	132
44	97	0	1	4268
29	14	0	1	406
7	2	0	1	28
28	9	0	1	756
8	92	0	1	2208
10	46	0	1	920
27	2	0	1	54
16	16	0	1	768
23	33	0	1	2277
36	48	0	1	1728
32	35	0	1	2240
42	27	0	1	1134
61	80	0	1	9760
20	10	0	1	600
98	26	0	1	2548
20	36	0	1	1440
98	5	0	1	980
94	62	0	1	5828
11	8	0	1	176
91	10	0	1	1820
47	100	0	1	4700
5	95	0	1	1425
69	72	0	1	14904
31	46	0	1	4278
15	39	0	1	1755
62	86	0	1	10664
44	23	0	1	1012
92	48	0	1	13248
77	33	0	1	7623
15	49	0	1	735
34	17	0	1	578
4	91	0	1	1092
41	46	0	1	3772
48	4	0	1	384
36	18	0	1	1944
23	3	0	1	138
8	19	0	1	304
80	32	0	1	5120
29	36	0	1	2088
100	53	0	1	15900
2	29	0	1	58
46	38	0	1	5244
6	28	0	1	168
82	32	0	1	5248
94	35	0	1	9870
96	9	0	1	2592
26	33	0	1	1716
30	39	0	1	2340
9	26	0	1	468
8	15	0	1	360
46	14	0	1	644
25	8	0	1	400
67	98	0	1	19698
20	39	0	1	1560
36	86	0	1	6192
84	18	0	1	3024
35	14	0	1	1470
11	21	0	1	693
74	82	0	1	6068
99	74	0	1	7326
10	3	0	1	90
33	45	0	1	2970
22	44	0	1	1936
33	45	0	1	2970
98	41	0	1	8036
22	87	0	1	1914
75	59	0	1	8850
35	22	0	1	2310
42	6	0	1	756
2	5	0	1	30
7	19	0	1	266
7	45	0	1	315
61	78	0	1	14274
44	5	0	1	220
50	12	0	1	1800
98	89	0	1	17444
16	13	0	1	208
82	76	0	1	12464
58	60	0	1	10440
17	45	0	1	1530
5	48	0	1	240
13	37	0	1	1443
9	35	0	1	315
31	36	0	1	2232
2	26	0	1	52
96	18	0	1	3456
42	26	0	1	3276
12	92	0	1	3312
42	7	0	1	588
47	18	0	1	2538
26	37	0	1	1924
30	49	0	1	2940
46	19	0	1	874
99	85	0	1	25245
40	50	0	1	6000
50	15	0	1	1500
38	90	0	1	3420
