250
100	100
17	38	0	1	1938
39	50	0	1	1950
16	24	0	1	1152
61	83	0	1	10126
17	85	0	1	1445
78	21	0	1	1638
30	8	0	1	720
2	50	0	1	100
40	23	0	1	920
10	16	0	1	160
23	3	0	1	207
23	28	0	1	1932
100	88	0	1	17600
3	19	0	1	57
37	19	0	1	2109
63	95	0	1	11970
83	36	0	1	2988
44	29	0	1	1276
94	87	0	1	8178
23	32	0	1	2208
43	92	0	1	7912
7	7	0	1	98
62	79	0	1	14694
3	5	0	1	45
27	25	0	1	675
83	63	0	1	5229
28	22	0	1	616
36	17	0	1	1836
26	11	0	1	286
58	78	0	1	13572
5	26	0	1	390
67	65	0	1	8710
82	57	0	1	4674
48	80	0	1	7680
87	37	0	1	3219
49	93	0	1	13671
26	20	0	1	520
77	11	0	1	847
94	96	0	1	9024
98	75	0	1	22050
49	21	0	1	1029
54	90	0	1	9720
87	41	0	1	10701
2	23	0	1	138
24	30	0	1	2160
11	79	0	1	1738
35	28	0	1	2940
11	48	0	1	528
35	38	0	1	3990
46	20	0	1	920
98	5	0	1	980
81	8	0	1	1296
19	16	0	1	608
27	36	0	1	972
28	14	0	1	784
35	39	0	1	1365
63	85	0	1	5355
2	26	0	1	156
23	79	0	1	3634
43	97	0	1	12513
57	90	0	1	15390
20	35	0	1	2100
48	86	0	1	12384
51	60	0	1	9180
46	42	0	1	1932
76	8	0	1	1216
47	38	0	1	5358
20	77	0	1	4620
2	30	0	1	60
18	29	0	1	1044
33	43	0	1	2838
35	19	0	1	1330
32	31	0	1	992
88	47	0	1	12408
20	88	0	1	1760
42	92	0	1	11592
83	64	0	1	5312
93	93	0	1	25947
50	41	0	1	6150
36	8	0	1	864
81	67	0	1	10854
90	17	0	1	3060
61	72	0	1	13176
35	22	0	1	1540
32	33	0	1	3168
38	88	0	1	10032
48	39	0	1	3744
50	37	0	1	1850
20	19	0	1	1140
28	16	0	1	448
19	42	0	1	798
15	40	0	1	1200
29	2	0	1	116
26	82	0	1	2132
34	12	0	1	408
75	53	0	1	3975
94	22	0	1	4136
8	23	0	1	368
21	12	0	1	504
13	24	0	1	624
82	73	0	1	5986
51	59	0	1	6018
83	74	0	1	18426
91	15	0	1	1365
29	12	0	1	1044
52	90	0	1	4680
96	37	0	1	7104
95	8	0	1	760
87	78	0	1	20358
79	8	0	1	1896
17	32	0	1	1632
88	14	0	1	2464
29	31	0	1	2697
40	7	0	1	560
30	46	0	1	4140
47	22	0	1	1034
11	3	0	1	66
21	100	0	1	4200
49	7	0	1	686
85	17	0	1	1445
24	4	0	1	192
4	35	0	1	280
73	79	0	1	5767
50	90	0	1	13500
62	56	0	1	6944
38	50	0	1	3800
69	89	0	1	18423
10	20	0	1	400
7	26	0	1	182
36	100	0	1	3600
33	3	0	1	198
29	87	0	1	7569
47	40	0	1	5640
89	27	0	1	7209
32	84	0	1	5376
41	41	0	1	1681
39	9	0	1	351
7	17	0	1	119
45	12	0	1	1620
67	83	0	1	5561
81	16	0	1	2592
47	84	0	1	7896
84	10	0	1	1680
13	11	0	1	429
62	92	0	1	5704
47	15	0	1	705
28	15	0	1	420
82	21	0	1	5166
36	7	0	1	252
100	13	0	1	2600
47	21	0	1	2961
39	85	0	1	9945
44	4	0	1	528
97	6	0	1	582
38	36	0	1	2736
17	50	0	1	1700
47	7	0	1	329
76	88	0	1	13376
41	98	0	1	8036
93	8	0	1	1488
38	25	0	1	950
35	33	0	1	3465
49	12	0	1	1176
50	23	0	1	1150
79	81	0	1	19197
38	30	0	1	1140
94	35	0	1	6580
4	13	0	1	52
9	45	0	1	405
19	34	0	1	1292
46	20	0	1	1840
48	35	0	1	5040
8	99	0	1	792
66	68	0	1	8976
45	50	0	1	4500
38	24	0	1	912
41	3	0	1	123
95	67	0	1	6365
94	49	0	1	4606
49	46	0	1	4508
76	94	0	1	14288
3	79	0	1	711
88	49	0	1	4312
31	79	0	1	7347
88	47	0	1	12408
14	83	0	1	2324
52	68	0	1	7072
31	17	0	1	527
30	100	0	1	6000
97	11	0	1	1067
86	5	0	1	860
19	5	0	1	95
89	6	0	1	534
42	14	0	1	588
10	44	0	1	880
35	8	0	1	280
26	89	0	1	4628
10	76	0	1	1520
35	39	0	1	1365
5	42	0	1	210
34	17	0	1	1156
35	43	0	1	4515
80	11	0	1	880
96	44	0	1	8448
58	87	0	1	10092
44	9	0	1	1188
89	72	0	1	19224
89	46	0	1	12282
48	43	0	1	4128
15	25	0	1	750
19	89	0	1	1691
97	8	0	1	776
68	54	0	1	7344
17	88	0	1	2992
82	28	0	1	2296
49	47	0	1	4606
11	38	0	1	1254
96	76	0	1	21888
100	16	0	1	1600
34	24	0	1	1632
80	100	0	1	8000
9	11	0	1	198
36	87	0	1	6264
42	84	0	1	7056
93	9	0	1	2511
96	94	0	1	27072
96	26	0	1	2496
19	18	0	1	1026
10	25	0	1	500
16	33	0	1	528
6	46	0	1	276
87	10	0	1	870
36	35	0	1	2520
17	21	0	1	357
10	35	0	1	350
35	50	0	1	5250
97	61	0	1	17751
44	30	0	1	2640
59	54	0	1	9558
18	27	0	1	972
91	31	0	1	5642
10	26	0	1	780
10	91	0	1	910
49	33	0	1	4851
85	15	0	1	2550
97	19	0	1	3686
64	63	0	1	4032
39	37	0	1	4329
83	29	0	1	2407
34	46	0	1	1564
