50
100	100
29	33	0	3	957
9	87	0	3	2349
87	98	0	3	17052
35	89	0	3	9345
79	18	0	3	2844
29	48	0	3	4176
11	45	0	3	990
13	8	0	3	312
85	47	0	3	11985
27	45	0	3	3645
78	49	0	3	11466
7	88	0	3	1232
39	2	0	3	234
27	5	0	3	135
37	41	0	3	3034
37	36	0	3	2664
6	30	0	3	180
49	48	0	3	4704
18	36	0	3	648
31	16	0	3	496
44	2	0	3	176
90	38	0	3	6840
21	31	0	3	1302
12	31	0	3	1116
8	41	0	3	656
54	61	0	3	6588
34	4	0	3	408
84	89	0	3	22428
40	78	0	3	6240
51	61	0	3	9333
26	15	0	3	780
23	24	0	3	552
44	81	0	3	7128
86	43	0	3	3698
46	99	0	3	4554
82	69	0	3	5658
77	19	0	3	4389
9	33	0	3	594
43	21	0	3	2709
3	40	0	3	240
20	24	0	3	960
47	9	0	3	423
90	36	0	3	9720
82	19	0	3	3116
30	43	0	3	2580
7	38	0	3	266
46	20	0	3	920
40	34	0	3	2720
18	30	0	3	1080
5	48	0	3	720
