40
100	100
42	14	0	3	1764
82	17	0	3	4182
68	87	0	3	11832
98	90	0	3	26460
87	66	0	3	5742
47	82	0	3	3854
97	90	0	3	26190
3	8	0	3	72
94	91	0	3	8554
39	42	0	3	3276
22	33	0	3	726
42	24	0	3	2016
84	14	0	3	1176
5	31	0	3	465
39	100	0	3	3900
79	68	0	3	10744
4	10	0	3	40
43	41	0	3	1763
19	49	0	3	931
25	50	0	3	3750
40	30	0	3	2400
69	84	0	3	11592
76	97	0	3	22116
73	77	0	3	11242
40	11	0	3	880
86	17	0	3	1462
98	56	0	3	5488
14	18	0	3	252
18	14	0	3	504
15	42	0	3	630
28	76	0	3	2128
31	29	0	3	899
31	100	0	3	3100
40	24	0	3	960
37	41	0	3	1517
3	86	0	3	774
40	6	0	3	480
6	22	0	3	396
35	44	0	3	1540
25	19	0	3	950
