150
100	100
82	18	0	1	1476
5	7	0	1	70
73	88	0	1	6424
28	86	0	1	4816
35	31	0	1	1085
33	93	0	1	3069
42	48	0	1	6048
26	28	0	1	728
100	20	0	1	4000
82	12	0	1	2952
77	5	0	1	1155
42	9	0	1	1134
13	40	0	1	1560
29	27	0	1	783
87	84	0	1	7308
38	7	0	1	532
67	69	0	1	4623
20	18	0	1	720
2	95	0	1	570
100	46	0	1	9200
48	49	0	1	7056
90	69	0	1	18630
5	90	0	1	450
55	90	0	1	4950
81	7	0	1	1701
35	44	0	1	1540
50	42	0	1	4200
46	49	0	1	6762
79	48	0	1	7584
23	94	0	1	4324
80	11	0	1	2640
4	33	0	1	396
2	19	0	1	38
62	59	0	1	7316
46	28	0	1	1288
17	96	0	1	3264
13	28	0	1	364
23	33	0	1	1518
45	76	0	1	6840
20	83	0	1	4980
99	56	0	1	16632
94	22	0	1	6204
51	60	0	1	9180
89	93	0	1	16554
100	78	0	1	23400
48	41	0	1	1968
41	98	0	1	8036
35	78	0	1	2730
42	22	0	1	1848
29	40	0	1	2320
2	20	0	1	40
77	16	0	1	1232
25	19	0	1	475
87	27	0	1	7047
99	67	0	1	6633
44	6	0	1	792
22	20	0	1	1320
31	83	0	1	7719
27	42	0	1	2268
79	2	0	1	316
28	28	0	1	784
32	81	0	1	2592
99	39	0	1	11583
88	41	0	1	10824
98	62	0	1	12152
92	36	0	1	3312
93	23	0	1	2139
34	86	0	1	5848
40	38	0	1	4560
82	49	0	1	12054
82	97	0	1	23862
5	18	0	1	270
45	6	0	1	540
23	16	0	1	1104
16	19	0	1	608
98	33	0	1	9702
44	40	0	1	5280
25	79	0	1	1975
77	13	0	1	1001
84	4	0	1	672
27	37	0	1	1998
7	14	0	1	196
64	100	0	1	6400
95	69	0	1	19665
97	48	0	1	13968
31	86	0	1	2666
95	84	0	1	15960
18	83	0	1	4482
21	6	0	1	126
25	14	0	1	700
26	17	0	1	442
13	36	0	1	1404
54	76	0	1	12312
22	4	0	1	176
91	30	0	1	5460
18	34	0	1	1224
48	81	0	1	3888
86	35	0	1	6020
78	86	0	1	13416
87	5	0	1	870
31	94	0	1	8742
28	88	0	1	2464
52	91	0	1	4732
17	23	0	1	782
27	41	0	1	1107
87	49	0	1	4263
17	30	0	1	510
99	28	0	1	5544
17	6	0	1	204
89	10	0	1	1780
6	38	0	1	228
27	21	0	1	567
93	85	0	1	23715
87	2	0	1	348
85	39	0	1	3315
100	91	0	1	27300
35	44	0	1	4620
61	64	0	1	7808
65	93	0	1	12090
36	19	0	1	2052
93	3	0	1	837
96	92	0	1	17664
13	91	0	1	2366
9	39	0	1	1053
24	42	0	1	1008
43	46	0	1	3956
85	43	0	1	7310
35	41	0	1	1435
13	81	0	1	1053
98	11	0	1	2156
2	15	0	1	90
36	76	0	1	5472
27	92	0	1	7452
11	33	0	1	726
99	10	0	1	1980
90	8	0	1	720
9	84	0	1	1512
7	83	0	1	581
45	48	0	1	6480
66	69	0	1	13662
90	33	0	1	5940
82	48	0	1	11808
13	32	0	1	832
25	28	0	1	700
46	50	0	1	4600
6	20	0	1	360
10	11	0	1	110
24	94	0	1	4512
28	35	0	1	980
29	46	0	1	1334
