100
100	100
18	85	0	1	1530
50	36	0	1	3600
97	94	0	1	27354
29	91	0	1	5278
24	36	0	1	1728
34	13	0	1	1326
98	60	0	1	5880
55	69	0	1	7590
37	6	0	1	444
30	19	0	1	1710
22	13	0	1	572
36	34	0	1	3672
3	35	0	1	105
28	5	0	1	140
17	17	0	1	578
31	23	0	1	713
89	11	0	1	1958
27	87	0	1	4698
41	98	0	1	4018
3	38	0	1	342
11	49	0	1	539
41	44	0	1	3608
17	35	0	1	1190
15	82	0	1	2460
50	91	0	1	9100
79	6	0	1	1422
21	23	0	1	966
9	48	0	1	864
6	5	0	1	90
21	47	0	1	1974
4	37	0	1	444
82	30	0	1	2460
34	24	0	1	2448
67	52	0	1	10452
30	48	0	1	1440
80	36	0	1	5760
40	49	0	1	3920
27	27	0	1	1458
6	23	0	1	138
2	11	0	1	66
42	23	0	1	2898
42	89	0	1	7476
23	37	0	1	851
12	44	0	1	528
29	44	0	1	2552
24	30	0	1	1440
16	11	0	1	176
18	93	0	1	3348
20	15	0	1	300
25	40	0	1	2000
69	100	0	1	6900
14	35	0	1	1470
37	99	0	1	10989
11	35	0	1	770
19	37	0	1	2109
96	71	0	1	20448
94	57	0	1	10716
22	30	0	1	1320
44	47	0	1	2068
32	11	0	1	704
79	23	0	1	5451
78	74	0	1	5772
40	17	0	1	680
9	38	0	1	342
95	18	0	1	1710
43	83	0	1	10707
9	81	0	1	729
90	47	0	1	12690
59	64	0	1	7552
100	6	0	1	600
23	99	0	1	2277
100	66	0	1	13200
27	44	0	1	3564
45	41	0	1	3690
33	30	0	1	2970
24	22	0	1	1056
21	88	0	1	3696
31	18	0	1	558
41	42	0	1	1722
9	13	0	1	117
89	18	0	1	1602
38	35	0	1	2660
50	49	0	1	4900
41	97	0	1	3977
29	9	0	1	522
4	25	0	1	300
27	39	0	1	1053
3	23	0	1	207
19	95	0	1	1805
11	37	0	1	814
85	2	0	1	170
44	23	0	1	2024
39	79	0	1	3081
46	93	0	1	8556
12	48	0	1	1152
24	17	0	1	408
21	44	0	1	1848
45	45	0	1	2025
8	50	0	1	1200
30	33	0	1	1980
