50
100	100
38	15	0	3	1140
80	56	0	3	8960
87	88	0	3	22968
3	50	0	3	450
81	50	0	3	12150
23	50	0	3	1150
94	48	0	3	13536
23	29	0	3	2001
35	41	0	3	1435
20	76	0	3	1520
95	44	0	3	4180
23	86	0	3	5934
17	25	0	3	850
19	36	0	3	1368
51	75	0	3	3825
11	94	0	3	1034
86	19	0	3	4902
21	36	0	3	756
18	13	0	3	234
3	21	0	3	63
6	95	0	3	1140
25	33	0	3	2475
25	11	0	3	275
70	89	0	3	18690
16	6	0	3	288
94	61	0	3	17202
87	20	0	3	5220
81	4	0	3	324
29	94	0	3	2726
71	89	0	3	18957
14	40	0	3	1120
76	7	0	3	1596
8	11	0	3	88
26	40	0	3	2080
9	92	0	3	2484
24	91	0	3	2184
88	45	0	3	11880
83	2	0	3	166
86	72	0	3	18576
21	34	0	3	1428
2	21	0	3	42
64	87	0	3	16704
84	86	0	3	7224
46	36	0	3	1656
25	17	0	3	1275
47	41	0	3	1927
36	95	0	3	10260
40	94	0	3	3760
93	40	0	3	3720
51	99	0	3	10098
