100
100	100
78	74	0	4	17316
96	88	0	4	25344
7	76	0	4	1064
37	79	0	4	5846
4	6	0	4	72
81	10	0	4	810
8	81	0	4	1944
44	24	0	4	3168
78	34	0	4	7956
16	42	0	4	672
71	97	0	4	6887
47	12	0	4	1692
11	24	0	4	264
46	12	0	4	1656
2	24	0	4	144
19	25	0	4	950
14	14	0	4	392
41	25	0	4	1025
99	15	0	4	4455
50	50	0	4	7500
8	22	0	4	352
94	2	0	4	376
97	44	0	4	12804
22	25	0	4	1100
47	98	0	4	4606
35	18	0	4	1260
100	66	0	4	19800
24	49	0	4	3528
39	43	0	4	5031
23	45	0	4	1035
46	17	0	4	1564
4	35	0	4	420
22	34	0	4	748
42	14	0	4	588
8	8	0	4	128
28	93	0	4	7812
28	2	0	4	56
39	49	0	4	5733
26	30	0	4	780
36	47	0	4	1692
21	11	0	4	231
34	29	0	4	1972
92	33	0	4	3036
45	29	0	4	3915
28	91	0	4	7644
26	45	0	4	2340
38	12	0	4	456
2	25	0	4	150
43	11	0	4	946
18	81	0	4	1458
47	39	0	4	3666
37	38	0	4	1406
76	23	0	4	1748
93	96	0	4	26784
67	94	0	4	6298
48	35	0	4	5040
44	5	0	4	660
35	48	0	4	1680
47	29	0	4	1363
9	10	0	4	180
2	4	0	4	24
29	15	0	4	870
45	37	0	4	1665
96	83	0	4	23904
51	57	0	4	2907
11	24	0	4	264
14	42	0	4	1176
21	25	0	4	1050
37	7	0	4	518
16	5	0	4	80
21	80	0	4	1680
35	22	0	4	770
44	31	0	4	4092
96	32	0	4	6144
22	27	0	4	594
21	4	0	4	168
99	58	0	4	5742
85	5	0	4	850
26	36	0	4	1872
23	41	0	4	943
37	42	0	4	4662
24	22	0	4	1584
50	20	0	4	2000
49	29	0	4	2842
33	7	0	4	231
30	37	0	4	3330
47	7	0	4	329
31	80	0	4	4960
47	46	0	4	2162
30	8	0	4	720
32	36	0	4	1152
13	13	0	4	338
20	45	0	4	2700
75	54	0	4	8100
17	46	0	4	2346
6	87	0	4	1044
30	39	0	4	2340
40	11	0	4	1320
18	21	0	4	756
27	12	0	4	324
