1000
100	100
34	91	0	3	6188
22	84	0	3	5544
5	13	0	3	130
44	39	0	3	1716
75	71	0	3	5325
35	30	0	3	1050
43	5	0	3	215
82	59	0	3	14514
46	9	0	3	828
3	2	0	3	18
87	91	0	3	23751
68	85	0	3	5780
7	79	0	3	1659
48	40	0	3	5760
21	36	0	3	2268
11	48	0	3	1056
82	57	0	3	4674
99	3	0	3	891
57	86	0	3	4902
35	7	0	3	735
72	77	0	3	11088
52	76	0	3	11856
45	48	0	3	6480
4	50	0	3	400
17	44	0	3	2244
3	13	0	3	117
83	47	0	3	7802
41	2	0	3	164
15	45	0	3	2025
49	44	0	3	2156
33	30	0	3	1980
84	73	0	3	18396
89	42	0	3	7476
85	67	0	3	17085
35	26	0	3	2730
8	84	0	3	1344
26	79	0	3	2054
2	36	0	3	72
14	19	0	3	532
55	81	0	3	13365
65	89	0	3	17355
13	2	0	3	78
13	7	0	3	91
7	41	0	3	861
24	45	0	3	1080
28	39	0	3	1092
15	78	0	3	3510
39	14	0	3	1092
44	42	0	3	5544
48	31	0	3	2976
77	50	0	3	3850
62	84	0	3	5208
16	35	0	3	1680
30	82	0	3	2460
32	23	0	3	736
71	86	0	3	6106
32	48	0	3	3072
21	47	0	3	2961
11	17	0	3	187
4	18	0	3	216
19	13	0	3	494
99	17	0	3	5049
15	44	0	3	660
99	4	0	3	396
35	34	0	3	1190
78	94	0	3	7332
27	33	0	3	1782
40	13	0	3	1040
49	11	0	3	539
84	20	0	3	1680
14	27	0	3	756
50	45	0	3	4500
32	25	0	3	2400
80	26	0	3	6240
41	6	0	3	492
17	15	0	3	510
3	90	0	3	270
19	13	0	3	494
43	22	0	3	1892
9	28	0	3	756
23	22	0	3	1518
75	75	0	3	16875
43	42	0	3	5418
80	32	0	3	7680
18	33	0	3	1188
9	86	0	3	774
9	19	0	3	342
15	42	0	3	1890
15	34	0	3	1020
19	92	0	3	5244
73	95	0	3	13870
38	17	0	3	646
35	34	0	3	2380
19	8	0	3	304
77	75	0	3	5775
19	84	0	3	4788
64	72	0	3	4608
13	18	0	3	234
21	9	0	3	189
32	29	0	3	2784
19	15	0	3	285
24	40	0	3	960
48	7	0	3	336
33	13	0	3	858
91	36	0	3	6552
31	8	0	3	496
10	46	0	3	1380
40	13	0	3	520
81	7	0	3	567
5	85	0	3	1275
46	44	0	3	2024
95	42	0	3	11970
17	90	0	3	4590
46	15	0	3	2070
55	94	0	3	15510
50	32	0	3	3200
19	4	0	3	76
29	12	0	3	696
28	97	0	3	2716
3	88	0	3	264
40	45	0	3	3600
24	31	0	3	1488
50	15	0	3	750
46	12	0	3	1104
31	47	0	3	4371
20	26	0	3	1560
9	88	0	3	792
21	79	0	3	3318
23	8	0	3	552
35	14	0	3	980
40	42	0	3	1680
96	42	0	3	4032
80	86	0	3	13760
24	84	0	3	4032
29	43	0	3	2494
8	46	0	3	736
89	21	0	3	5607
38	44	0	3	3344
26	95	0	3	2470
16	11	0	3	528
15	92	0	3	4140
86	32	0	3	5504
30	98	0	3	5880
16	36	0	3	1728
5	16	0	3	240
83	42	0	3	10458
76	40	0	3	6080
25	4	0	3	100
3	26	0	3	78
41	13	0	3	533
62	87	0	3	16182
42	34	0	3	1428
50	32	0	3	3200
84	10	0	3	840
3	22	0	3	198
79	3	0	3	237
35	92	0	3	3220
17	50	0	3	2550
99	69	0	3	20493
20	38	0	3	1520
13	33	0	3	429
35	9	0	3	315
51	91	0	3	4641
88	71	0	3	18744
100	64	0	3	6400
43	17	0	3	2193
32	5	0	3	160
15	92	0	3	1380
21	84	0	3	1764
37	22	0	3	1628
31	50	0	3	1550
29	13	0	3	1131
4	95	0	3	1140
90	7	0	3	1890
37	34	0	3	3774
30	22	0	3	1980
69	92	0	3	6348
24	87	0	3	6264
14	26	0	3	728
95	80	0	3	22800
47	20	0	3	2820
45	28	0	3	1260
100	76	0	3	15200
35	40	0	3	4200
95	39	0	3	3705
7	23	0	3	161
90	65	0	3	5850
41	50	0	3	6150
28	3	0	3	84
39	50	0	3	3900
5	4	0	3	40
28	39	0	3	3276
27	79	0	3	6399
94	91	0	3	17108
20	35	0	3	700
16	2	0	3	64
19	31	0	3	1767
20	87	0	3	3480
5	34	0	3	340
5	80	0	3	400
80	29	0	3	4640
100	23	0	3	6900
94	37	0	3	10434
50	18	0	3	2700
33	92	0	3	9108
8	17	0	3	136
83	34	0	3	5644
6	30	0	3	360
17	82	0	3	2788
99	5	0	3	1485
18	40	0	3	1440
24	100	0	3	7200
83	26	0	3	6474
31	31	0	3	961
48	22	0	3	1056
34	10	0	3	1020
50	41	0	3	2050
15	30	0	3	1350
28	13	0	3	364
14	26	0	3	728
82	62	0	3	15252
5	33	0	3	495
61	93	0	3	17019
14	48	0	3	672
6	13	0	3	156
84	54	0	3	13608
97	23	0	3	6693
22	5	0	3	330
69	70	0	3	4830
2	50	0	3	100
16	33	0	3	1056
45	32	0	3	4320
22	83	0	3	3652
83	33	0	3	5478
36	2	0	3	144
17	33	0	3	1683
49	50	0	3	2450
4	47	0	3	564
8	14	0	3	224
87	46	0	3	8004
16	8	0	3	256
35	29	0	3	1015
83	99	0	3	8217
98	92	0	3	9016
47	76	0	3	10716
81	11	0	3	891
77	24	0	3	3696
2	49	0	3	98
5	25	0	3	375
2	48	0	3	96
13	94	0	3	3666
22	6	0	3	396
20	15	0	3	300
2	77	0	3	308
14	44	0	3	1848
28	14	0	3	1176
12	16	0	3	384
13	28	0	3	728
31	34	0	3	1054
3	39	0	3	117
98	35	0	3	6860
49	7	0	3	1029
14	19	0	3	798
30	40	0	3	3600
49	31	0	3	3038
10	21	0	3	630
34	82	0	3	8364
40	22	0	3	2640
100	30	0	3	6000
21	16	0	3	336
100	55	0	3	16500
38	41	0	3	3116
15	35	0	3	1575
84	35	0	3	2940
37	90	0	3	9990
34	28	0	3	1904
23	24	0	3	552
61	71	0	3	12993
18	20	0	3	1080
4	47	0	3	564
84	78	0	3	19656
88	19	0	3	5016
99	98	0	3	19404
14	35	0	3	980
31	46	0	3	2852
13	21	0	3	819
90	38	0	3	10260
26	79	0	3	4108
73	80	0	3	5840
22	99	0	3	2178
43	8	0	3	344
51	65	0	3	6630
17	13	0	3	221
97	84	0	3	8148
35	38	0	3	1330
42	9	0	3	1134
29	39	0	3	1131
84	34	0	3	8568
32	97	0	3	3104
33	91	0	3	6006
56	78	0	3	4368
11	36	0	3	792
31	10	0	3	310
34	100	0	3	10200
94	51	0	3	4794
9	26	0	3	702
31	32	0	3	992
23	26	0	3	598
19	39	0	3	741
73	54	0	3	3942
15	28	0	3	1260
16	40	0	3	1280
13	12	0	3	156
76	5	0	3	760
24	39	0	3	1872
13	17	0	3	221
99	45	0	3	4455
80	38	0	3	3040
77	48	0	3	11088
6	21	0	3	126
35	39	0	3	4095
11	3	0	3	66
45	47	0	3	4230
12	17	0	3	204
40	42	0	3	1680
35	30	0	3	1050
22	15	0	3	660
14	91	0	3	3822
35	40	0	3	1400
51	52	0	3	2652
18	12	0	3	432
63	68	0	3	12852
91	47	0	3	4277
9	46	0	3	414
44	91	0	3	12012
88	76	0	3	20064
19	30	0	3	1710
6	23	0	3	414
50	12	0	3	1800
27	90	0	3	2430
70	75	0	3	5250
7	50	0	3	700
34	44	0	3	2992
9	43	0	3	1161
18	3	0	3	54
69	72	0	3	14904
34	11	0	3	748
2	37	0	3	222
5	5	0	3	50
2	9	0	3	54
23	10	0	3	460
15	38	0	3	1140
45	10	0	3	900
39	77	0	3	3003
22	6	0	3	132
90	14	0	3	3780
64	87	0	3	5568
26	21	0	3	1638
33	15	0	3	990
12	21	0	3	504
80	47	0	3	3760
11	4	0	3	88
30	45	0	3	1350
45	50	0	3	2250
24	17	0	3	1224
75	95	0	3	14250
87	89	0	3	23229
62	60	0	3	7440
39	38	0	3	4446
47	25	0	3	3525
77	13	0	3	1001
65	90	0	3	11700
36	48	0	3	1728
18	27	0	3	1458
3	20	0	3	120
85	37	0	3	6290
41	48	0	3	3936
93	42	0	3	11718
33	40	0	3	1320
100	30	0	3	9000
49	81	0	3	11907
41	46	0	3	5658
64	95	0	3	6080
98	23	0	3	2254
9	78	0	3	2106
3	3	0	3	9
89	32	0	3	5696
79	31	0	3	4898
92	15	0	3	2760
5	78	0	3	780
16	95	0	3	4560
81	91	0	3	14742
30	81	0	3	2430
22	34	0	3	748
31	2	0	3	124
94	64	0	3	6016
20	48	0	3	1920
98	34	0	3	3332
90	24	0	3	2160
7	4	0	3	84
39	31	0	3	2418
80	97	0	3	23280
90	52	0	3	9360
21	85	0	3	3570
36	77	0	3	8316
49	27	0	3	3969
36	40	0	3	2880
6	27	0	3	486
45	20	0	3	1800
94	60	0	3	5640
24	45	0	3	2160
28	93	0	3	5208
14	17	0	3	238
86	29	0	3	4988
30	84	0	3	2520
77	11	0	3	2541
8	31	0	3	744
27	80	0	3	2160
89	3	0	3	267
50	6	0	3	300
4	43	0	3	172
98	22	0	3	4312
3	13	0	3	39
47	39	0	3	3666
49	18	0	3	1764
69	53	0	3	10971
82	34	0	3	8364
36	28	0	3	2016
17	15	0	3	510
36	100	0	3	10800
87	34	0	3	8874
76	97	0	3	22116
42	23	0	3	1932
53	71	0	3	11289
4	20	0	3	240
82	27	0	3	6642
36	16	0	3	1728
4	24	0	3	192
96	41	0	3	7872
78	31	0	3	4836
28	5	0	3	140
10	27	0	3	810
88	16	0	3	4224
37	7	0	3	518
81	20	0	3	1620
41	15	0	3	615
18	30	0	3	1620
34	12	0	3	408
28	16	0	3	448
19	6	0	3	228
47	31	0	3	1457
33	44	0	3	4356
30	49	0	3	1470
51	80	0	3	4080
13	8	0	3	104
19	20	0	3	1140
31	21	0	3	1302
11	80	0	3	880
25	46	0	3	1150
44	80	0	3	10560
90	2	0	3	360
29	25	0	3	725
12	33	0	3	1188
23	37	0	3	851
99	62	0	3	12276
22	13	0	3	286
27	47	0	3	3807
44	38	0	3	1672
81	25	0	3	6075
8	41	0	3	656
46	36	0	3	3312
70	68	0	3	14280
41	96	0	3	11808
35	18	0	3	1890
30	21	0	3	1260
43	76	0	3	6536
29	24	0	3	2088
48	48	0	3	2304
42	29	0	3	2436
71	61	0	3	4331
15	23	0	3	690
33	46	0	3	3036
47	35	0	3	4935
27	18	0	3	486
35	20	0	3	1400
28	37	0	3	1036
21	31	0	3	651
45	50	0	3	6750
58	89	0	3	10324
24	85	0	3	2040
4	86	0	3	344
34	45	0	3	1530
43	32	0	3	2752
33	25	0	3	825
14	19	0	3	532
86	32	0	3	2752
24	46	0	3	2208
85	7	0	3	595
29	49	0	3	1421
28	15	0	3	420
23	34	0	3	1564
64	94	0	3	18048
39	50	0	3	3900
88	33	0	3	5808
85	84	0	3	7140
2	43	0	3	86
34	37	0	3	3774
37	12	0	3	444
90	54	0	3	4860
93	64	0	3	11904
53	94	0	3	9964
38	31	0	3	1178
73	65	0	3	4745
91	39	0	3	3549
30	30	0	3	900
23	12	0	3	276
7	94	0	3	1316
29	8	0	3	696
30	24	0	3	1440
45	41	0	3	5535
44	89	0	3	3916
94	39	0	3	3666
10	34	0	3	680
33	89	0	3	2937
6	44	0	3	264
32	38	0	3	1216
39	20	0	3	780
14	43	0	3	602
6	88	0	3	1584
92	48	0	3	4416
20	4	0	3	80
40	97	0	3	7760
46	49	0	3	2254
14	46	0	3	1932
96	11	0	3	1056
91	99	0	3	27027
44	78	0	3	6864
42	30	0	3	2520
84	41	0	3	3444
39	21	0	3	1638
24	4	0	3	288
39	15	0	3	585
80	61	0	3	9760
31	6	0	3	186
60	97	0	3	5820
27	11	0	3	297
21	98	0	3	6174
14	93	0	3	3906
25	29	0	3	1450
46	38	0	3	1748
