150
100	100
46	8	0	3	368
24	77	0	3	1848
13	19	0	3	247
47	77	0	3	3619
6	80	0	3	480
67	59	0	3	11859
56	52	0	3	5824
88	98	0	3	25872
46	97	0	3	13386
78	26	0	3	4056
42	6	0	3	252
25	39	0	3	975
24	33	0	3	2376
16	28	0	3	896
11	47	0	3	517
19	36	0	3	1368
21	42	0	3	882
41	12	0	3	492
39	5	0	3	195
41	26	0	3	1066
48	86	0	3	8256
87	11	0	3	957
96	95	0	3	27360
45	39	0	3	5265
29	95	0	3	5510
30	23	0	3	690
38	83	0	3	6308
79	6	0	3	948
2	50	0	3	300
48	78	0	3	3744
42	24	0	3	1008
40	11	0	3	880
44	50	0	3	4400
17	79	0	3	4029
22	49	0	3	2156
40	31	0	3	1240
76	50	0	3	7600
29	20	0	3	1160
3	21	0	3	189
6	27	0	3	486
49	19	0	3	2793
74	88	0	3	13024
93	48	0	3	13392
97	34	0	3	3298
12	25	0	3	600
44	99	0	3	4356
26	96	0	3	7488
26	17	0	3	1326
54	99	0	3	10692
69	90	0	3	18630
87	4	0	3	1044
17	35	0	3	1785
20	27	0	3	540
14	32	0	3	896
38	2	0	3	152
86	5	0	3	860
98	86	0	3	25284
19	31	0	3	1767
78	74	0	3	5772
79	62	0	3	14694
25	30	0	3	1500
32	83	0	3	5312
40	34	0	3	2720
43	48	0	3	2064
47	7	0	3	987
85	47	0	3	11985
25	37	0	3	1850
33	43	0	3	4257
96	2	0	3	192
20	22	0	3	1320
63	74	0	3	4662
20	11	0	3	220
52	71	0	3	3692
41	88	0	3	7216
13	21	0	3	273
6	33	0	3	198
40	24	0	3	2880
48	98	0	3	9408
47	21	0	3	1974
51	90	0	3	9180
42	76	0	3	9576
34	36	0	3	3672
12	10	0	3	360
57	89	0	3	10146
3	44	0	3	396
98	2	0	3	588
45	37	0	3	4995
38	77	0	3	5852
38	9	0	3	684
62	68	0	3	4216
65	69	0	3	13455
87	39	0	3	10179
57	91	0	3	10374
31	24	0	3	1488
5	78	0	3	390
10	25	0	3	250
94	33	0	3	9306
3	43	0	3	129
69	84	0	3	17388
14	44	0	3	1848
38	4	0	3	456
13	33	0	3	858
50	26	0	3	2600
22	40	0	3	1760
37	17	0	3	629
78	10	0	3	2340
28	33	0	3	1848
27	44	0	3	3564
80	14	0	3	1120
41	33	0	3	4059
47	91	0	3	8554
37	91	0	3	10101
98	36	0	3	7056
81	50	0	3	8100
16	95	0	3	3040
19	94	0	3	3572
84	96	0	3	16128
50	80	0	3	12000
60	82	0	3	9840
10	44	0	3	880
91	22	0	3	4004
98	61	0	3	17934
37	6	0	3	666
55	99	0	3	10890
26	45	0	3	3510
44	32	0	3	4224
8	50	0	3	800
33	38	0	3	2508
39	87	0	3	3393
13	87	0	3	1131
91	83	0	3	15106
22	27	0	3	1782
14	25	0	3	700
19	3	0	3	57
38	31	0	3	1178
89	93	0	3	8277
75	72	0	3	16200
33	12	0	3	792
8	24	0	3	384
40	87	0	3	10440
18	37	0	3	1998
77	22	0	3	5082
33	77	0	3	5082
33	25	0	3	825
24	12	0	3	576
7	24	0	3	168
33	83	0	3	2739
44	9	0	3	792
7	22	0	3	154
62	62	0	3	7688
