500
100	100
95	21	0	3	1995
55	57	0	3	9405
53	83	0	3	8798
96	42	0	3	4032
37	97	0	3	10767
31	84	0	3	2604
49	98	0	3	9604
83	34	0	3	5644
87	76	0	3	13224
28	92	0	3	5152
58	88	0	3	10208
94	93	0	3	26226
79	7	0	3	1659
96	22	0	3	6336
99	92	0	3	18216
98	19	0	3	3724
44	94	0	3	12408
32	20	0	3	1280
9	40	0	3	360
48	8	0	3	1152
17	14	0	3	476
98	93	0	3	18228
69	100	0	3	20700
8	79	0	3	632
25	81	0	3	2025
85	89	0	3	22695
44	7	0	3	924
21	37	0	3	1554
98	22	0	3	6468
92	34	0	3	6256
2	24	0	3	144
47	7	0	3	658
97	39	0	3	7566
50	100	0	3	15000
79	59	0	3	9322
49	88	0	3	8624
66	67	0	3	8844
9	77	0	3	2079
90	42	0	3	3780
100	24	0	3	4800
48	89	0	3	8544
54	73	0	3	3942
83	8	0	3	1328
76	10	0	3	760
42	34	0	3	1428
59	91	0	3	5369
16	25	0	3	400
32	21	0	3	1344
13	91	0	3	2366
84	97	0	3	16296
61	67	0	3	4087
32	90	0	3	5760
94	96	0	3	18048
37	23	0	3	851
70	57	0	3	11970
64	89	0	3	5696
79	26	0	3	4108
39	37	0	3	1443
88	26	0	3	6864
76	85	0	3	12920
71	82	0	3	11644
16	14	0	3	224
70	57	0	3	7980
43	18	0	3	1548
37	18	0	3	666
50	36	0	3	3600
2	35	0	3	210
59	98	0	3	17346
35	10	0	3	350
50	78	0	3	3900
96	45	0	3	8640
41	91	0	3	11193
38	96	0	3	10944
84	22	0	3	3696
55	67	0	3	7370
77	68	0	3	5236
48	7	0	3	1008
16	4	0	3	192
24	77	0	3	1848
47	99	0	3	13959
14	97	0	3	1358
7	6	0	3	84
27	96	0	3	7776
98	78	0	3	7644
93	37	0	3	6882
34	81	0	3	8262
10	100	0	3	2000
23	20	0	3	1380
24	91	0	3	6552
49	34	0	3	3332
30	42	0	3	3780
16	8	0	3	128
86	40	0	3	10320
99	41	0	3	12177
96	28	0	3	2688
91	3	0	3	546
29	43	0	3	3741
41	80	0	3	6560
28	81	0	3	2268
81	22	0	3	5346
44	89	0	3	3916
37	38	0	3	4218
44	9	0	3	792
62	73	0	3	13578
36	44	0	3	3168
43	43	0	3	1849
4	84	0	3	1008
29	29	0	3	2523
83	37	0	3	6142
94	17	0	3	1598
20	94	0	3	1880
78	50	0	3	7800
15	37	0	3	1665
49	82	0	3	4018
32	82	0	3	2624
10	47	0	3	1410
91	33	0	3	3003
46	46	0	3	6348
66	83	0	3	10956
20	47	0	3	1880
22	100	0	3	6600
29	83	0	3	7221
71	75	0	3	10650
6	35	0	3	210
46	79	0	3	7268
29	76	0	3	6612
86	15	0	3	3870
58	70	0	3	12180
28	11	0	3	616
13	89	0	3	1157
100	31	0	3	6200
85	23	0	3	1955
47	7	0	3	987
95	13	0	3	1235
23	5	0	3	115
32	98	0	3	3136
46	76	0	3	10488
23	92	0	3	6348
15	92	0	3	1380
87	11	0	3	957
96	49	0	3	4704
93	96	0	3	8928
63	86	0	3	10836
10	47	0	3	940
93	76	0	3	14136
90	65	0	3	17550
64	65	0	3	4160
84	23	0	3	3864
81	53	0	3	12879
35	3	0	3	315
76	14	0	3	3192
97	77	0	3	22407
76	99	0	3	22572
72	95	0	3	6840
100	24	0	3	2400
83	65	0	3	16185
98	19	0	3	3724
44	87	0	3	11484
16	95	0	3	4560
26	96	0	3	4992
82	30	0	3	4920
23	47	0	3	1081
30	28	0	3	2520
82	82	0	3	20172
9	96	0	3	1728
17	23	0	3	391
3	45	0	3	270
73	95	0	3	13870
41	22	0	3	902
33	12	0	3	396
57	61	0	3	6954
58	54	0	3	6264
78	14	0	3	1092
90	20	0	3	3600
97	45	0	3	8730
27	90	0	3	4860
36	100	0	3	7200
48	6	0	3	864
57	83	0	3	14193
50	32	0	3	1600
68	53	0	3	7208
93	54	0	3	15066
28	37	0	3	1036
72	72	0	3	15552
32	83	0	3	7968
32	16	0	3	1536
31	38	0	3	2356
67	83	0	3	5561
23	92	0	3	6348
47	77	0	3	7238
91	87	0	3	7917
34	33	0	3	1122
94	86	0	3	24252
32	86	0	3	8256
31	23	0	3	1426
6	16	0	3	96
35	84	0	3	8820
9	81	0	3	729
93	22	0	3	6138
42	96	0	3	8064
44	47	0	3	4136
12	26	0	3	624
57	65	0	3	7410
74	69	0	3	15318
48	100	0	3	9600
29	11	0	3	957
82	85	0	3	13940
60	72	0	3	12960
78	72	0	3	5616
59	81	0	3	4779
53	99	0	3	15741
85	58	0	3	14790
14	43	0	3	1204
29	48	0	3	2784
23	34	0	3	782
22	11	0	3	726
11	11	0	3	363
99	67	0	3	13266
77	91	0	3	21021
42	25	0	3	1050
15	93	0	3	2790
86	25	0	3	6450
49	38	0	3	5586
73	65	0	3	4745
88	23	0	3	2024
21	93	0	3	5859
79	42	0	3	9954
15	29	0	3	870
26	11	0	3	286
27	6	0	3	486
4	39	0	3	312
85	6	0	3	1530
87	74	0	3	19314
16	18	0	3	288
71	97	0	3	20661
48	50	0	3	2400
89	67	0	3	17889
96	64	0	3	6144
58	91	0	3	15834
20	41	0	3	2460
59	79	0	3	13983
21	42	0	3	882
74	82	0	3	6068
87	12	0	3	1044
96	29	0	3	5568
95	79	0	3	7505
91	29	0	3	7917
22	4	0	3	88
90	90	0	3	24300
43	5	0	3	645
96	13	0	3	1248
18	96	0	3	1728
38	25	0	3	1900
98	36	0	3	7056
80	49	0	3	7840
50	84	0	3	4200
23	5	0	3	345
41	97	0	3	3977
45	97	0	3	4365
31	8	0	3	744
90	8	0	3	720
19	24	0	3	912
4	23	0	3	92
86	28	0	3	2408
82	18	0	3	2952
44	49	0	3	2156
10	22	0	3	660
59	85	0	3	5015
14	11	0	3	462
23	13	0	3	299
55	73	0	3	4015
12	91	0	3	3276
43	18	0	3	2322
45	96	0	3	12960
86	29	0	3	4988
22	39	0	3	1716
5	16	0	3	80
48	88	0	3	8448
90	42	0	3	3780
78	67	0	3	15678
29	88	0	3	5104
42	38	0	3	3192
12	41	0	3	1476
35	80	0	3	5600
50	76	0	3	3800
25	81	0	3	6075
16	43	0	3	2064
95	87	0	3	24795
20	47	0	3	940
46	85	0	3	7820
98	9	0	3	2646
28	76	0	3	4256
76	77	0	3	11704
77	39	0	3	3003
80	19	0	3	4560
72	71	0	3	5112
87	65	0	3	16965
40	98	0	3	3920
49	100	0	3	14700
50	25	0	3	1250
85	55	0	3	9350
38	49	0	3	3724
43	22	0	3	1892
75	92	0	3	6900
31	37	0	3	3441
10	80	0	3	2400
15	39	0	3	1170
94	82	0	3	23124
12	94	0	3	2256
37	81	0	3	5994
39	16	0	3	1872
79	64	0	3	15168
87	87	0	3	15138
83	27	0	3	4482
6	12	0	3	72
44	2	0	3	264
51	79	0	3	12087
30	100	0	3	9000
5	77	0	3	385
90	19	0	3	1710
43	44	0	3	5676
38	50	0	3	3800
81	13	0	3	3159
34	3	0	3	204
49	8	0	3	1176
24	7	0	3	168
2	26	0	3	156
19	36	0	3	684
42	88	0	3	3696
21	85	0	3	5355
42	18	0	3	1512
43	34	0	3	2924
10	6	0	3	120
46	50	0	3	4600
14	30	0	3	420
88	86	0	3	15136
30	7	0	3	630
96	48	0	3	13824
61	74	0	3	13542
30	95	0	3	8550
38	27	0	3	2052
75	93	0	3	6975
33	34	0	3	1122
13	95	0	3	2470
14	78	0	3	3276
86	3	0	3	258
34	40	0	3	2720
20	95	0	3	1900
69	57	0	3	11799
92	14	0	3	1288
40	94	0	3	3760
95	32	0	3	6080
33	13	0	3	1287
73	77	0	3	16863
8	16	0	3	256
35	36	0	3	2520
96	15	0	3	4320
85	21	0	3	3570
20	45	0	3	1800
24	98	0	3	4704
20	3	0	3	120
29	38	0	3	3306
33	22	0	3	1452
14	7	0	3	98
22	47	0	3	2068
34	12	0	3	816
40	26	0	3	2080
11	93	0	3	2046
100	43	0	3	12900
26	33	0	3	2574
85	27	0	3	6885
13	47	0	3	1222
47	3	0	3	282
52	100	0	3	5200
93	16	0	3	1488
91	10	0	3	910
89	22	0	3	1958
85	5	0	3	425
99	19	0	3	3762
20	7	0	3	140
26	41	0	3	3198
79	80	0	3	6320
85	19	0	3	3230
86	33	0	3	8514
2	95	0	3	190
92	22	0	3	2024
5	46	0	3	460
6	24	0	3	432
67	76	0	3	5092
40	19	0	3	760
67	96	0	3	19296
12	29	0	3	696
24	9	0	3	432
11	91	0	3	3003
35	29	0	3	1015
32	46	0	3	1472
38	95	0	3	7220
2	7	0	3	28
87	81	0	3	14094
60	96	0	3	5760
85	13	0	3	1105
99	25	0	3	4950
98	25	0	3	2450
63	84	0	3	15876
89	21	0	3	5607
99	77	0	3	22869
22	88	0	3	3872
48	23	0	3	1104
89	17	0	3	1513
6	3	0	3	36
29	23	0	3	667
80	47	0	3	3760
100	77	0	3	15400
15	7	0	3	105
12	47	0	3	564
45	26	0	3	3510
3	7	0	3	21
43	34	0	3	2924
78	48	0	3	11232
85	9	0	3	1530
37	76	0	3	5624
87	74	0	3	19314
86	67	0	3	11524
14	4	0	3	112
26	84	0	3	6552
14	4	0	3	56
12	27	0	3	972
16	25	0	3	400
42	3	0	3	252
22	93	0	3	6138
36	100	0	3	10800
50	33	0	3	1650
16	45	0	3	720
43	31	0	3	1333
85	41	0	3	6970
16	9	0	3	144
48	6	0	3	288
4	4	0	3	32
96	46	0	3	8832
18	85	0	3	4590
81	40	0	3	3240
24	91	0	3	2184
23	24	0	3	1104
94	71	0	3	13348
29	92	0	3	2668
62	70	0	3	4340
81	41	0	3	6642
59	93	0	3	16461
17	99	0	3	3366
3	40	0	3	240
70	84	0	3	11760
26	6	0	3	468
51	82	0	3	12546
2	29	0	3	116
50	83	0	3	12450
66	66	0	3	13068
85	49	0	3	12495
42	44	0	3	1848
94	93	0	3	8742
81	9	0	3	1458
68	61	0	3	12444
98	8	0	3	1568
71	58	0	3	12354
15	8	0	3	240
7	31	0	3	217
76	11	0	3	2508
19	5	0	3	95
94	49	0	3	4606
37	49	0	3	1813
11	11	0	3	242
37	89	0	3	9879
26	87	0	3	6786
43	2	0	3	258
43	9	0	3	387
79	49	0	3	7742
11	94	0	3	3102
7	3	0	3	42
38	48	0	3	5472
56	74	0	3	4144
37	22	0	3	1628
6	78	0	3	468
83	37	0	3	9213
88	64	0	3	16896
15	35	0	3	1575
39	76	0	3	8892
34	11	0	3	374
82	14	0	3	2296
93	13	0	3	3627
28	91	0	3	5096
97	15	0	3	4365
67	71	0	3	14271
8	14	0	3	336
30	86	0	3	2580
54	54	0	3	5832
87	15	0	3	3915
8	8	0	3	128
35	44	0	3	1540
29	19	0	3	551
60	90	0	3	10800
12	94	0	3	2256
