50
100	100
76	35	0	1	7980
25	25	0	1	1250
23	40	0	1	920
80	30	0	1	7200
100	48	0	1	9600
99	96	0	1	9504
28	82	0	1	4592
4	15	0	1	60
22	81	0	1	5346
7	7	0	1	147
40	87	0	1	6960
97	45	0	1	4365
73	70	0	1	15330
48	80	0	1	11520
46	38	0	1	5244
37	8	0	1	592
26	37	0	1	2886
2	78	0	1	312
19	89	0	1	3382
5	100	0	1	1000
43	48	0	1	2064
86	4	0	1	688
100	83	0	1	16600
57	59	0	1	6726
44	99	0	1	13068
32	11	0	1	1056
28	86	0	1	7224
90	50	0	1	13500
32	10	0	1	960
14	97	0	1	1358
11	48	0	1	1056
18	48	0	1	2592
16	26	0	1	832
13	85	0	1	1105
4	7	0	1	28
88	22	0	1	3872
27	48	0	1	3888
28	31	0	1	2604
6	92	0	1	552
8	9	0	1	72
100	50	0	1	15000
32	39	0	1	1248
100	11	0	1	2200
94	42	0	1	7896
91	31	0	1	8463
71	83	0	1	11786
56	65	0	1	7280
25	36	0	1	1800
46	22	0	1	3036
60	77	0	1	13860
