150
100	100
40	33	0	4	2640
15	16	0	4	480
93	31	0	4	2883
33	24	0	4	1584
28	25	0	4	2100
85	11	0	4	1870
34	40	0	4	1360
94	75	0	4	7050
51	67	0	4	3417
63	95	0	4	11970
90	12	0	4	3240
85	56	0	4	9520
85	27	0	4	6885
89	73	0	4	12994
86	2	0	4	172
83	19	0	4	4731
44	46	0	4	2024
27	7	0	4	378
57	84	0	4	9576
94	29	0	4	8178
16	83	0	4	2656
96	71	0	4	13632
62	97	0	4	6014
43	35	0	4	1505
39	26	0	4	2028
9	28	0	4	504
5	78	0	4	1170
21	50	0	4	2100
4	18	0	4	72
47	33	0	4	3102
55	52	0	4	2860
47	39	0	4	1833
39	6	0	4	468
20	30	0	4	1800
8	99	0	4	792
95	68	0	4	12920
77	27	0	4	2079
44	79	0	4	10428
36	13	0	4	468
81	43	0	4	10449
87	50	0	4	13050
4	92	0	4	736
25	5	0	4	125
77	79	0	4	12166
13	48	0	4	1872
14	13	0	4	546
26	17	0	4	884
97	85	0	4	24735
98	63	0	4	6174
83	44	0	4	10956
2	6	0	4	36
89	41	0	4	7298
6	48	0	4	864
23	7	0	4	322
94	7	0	4	658
97	92	0	4	17848
18	92	0	4	4968
10	10	0	4	200
17	98	0	4	3332
13	43	0	4	1677
39	8	0	4	624
99	50	0	4	14850
39	99	0	4	11583
28	20	0	4	1680
94	87	0	4	8178
43	4	0	4	516
17	41	0	4	1394
56	57	0	4	9576
46	45	0	4	4140
100	24	0	4	7200
96	29	0	4	5568
82	2	0	4	492
92	24	0	4	2208
25	21	0	4	1050
70	68	0	4	4760
69	53	0	4	7314
15	79	0	4	3555
57	80	0	4	4560
78	52	0	4	4056
9	97	0	4	1746
82	100	0	4	16400
100	54	0	4	5400
87	79	0	4	20619
86	38	0	4	6536
99	70	0	4	20790
43	29	0	4	3741
97	8	0	4	1552
46	45	0	4	6210
97	16	0	4	3104
83	37	0	4	9213
93	21	0	4	1953
97	35	0	4	3395
92	45	0	4	4140
92	12	0	4	2208
81	81	0	4	19683
50	16	0	4	800
10	13	0	4	130
96	69	0	4	19872
26	89	0	4	6942
97	14	0	4	1358
57	66	0	4	11286
18	8	0	4	288
42	39	0	4	1638
34	2	0	4	68
76	38	0	4	2888
55	63	0	4	3465
61	85	0	4	15555
4	49	0	4	392
79	22	0	4	5214
94	82	0	4	15416
8	8	0	4	128
97	24	0	4	6984
77	63	0	4	4851
71	92	0	4	19596
53	80	0	4	12720
4	96	0	4	768
13	37	0	4	481
43	80	0	4	6880
50	35	0	4	5250
22	78	0	4	3432
76	15	0	4	1140
66	98	0	4	6468
16	83	0	4	3984
16	49	0	4	1568
44	28	0	4	3696
82	91	0	4	22386
29	31	0	4	2697
23	37	0	4	1702
19	99	0	4	1881
34	24	0	4	816
25	18	0	4	1350
84	6	0	4	1008
89	33	0	4	5874
11	96	0	4	1056
46	96	0	4	8832
44	42	0	4	3696
16	80	0	4	2560
86	20	0	4	5160
34	26	0	4	1768
43	84	0	4	10836
97	54	0	4	5238
99	38	0	4	3762
16	77	0	4	2464
87	31	0	4	2697
50	86	0	4	12900
48	88	0	4	12672
86	30	0	4	2580
24	49	0	4	2352
74	53	0	4	11766
36	11	0	4	1188
