40
100	100
9	29	0	4	522
78	50	0	4	7800
36	92	0	4	6624
47	50	0	4	7050
22	30	0	4	1320
17	40	0	4	680
28	76	0	4	6384
34	4	0	4	136
23	8	0	4	552
39	77	0	4	3003
38	76	0	4	8664
46	11	0	4	1518
42	3	0	4	378
79	11	0	4	2607
63	60	0	4	7560
40	100	0	4	12000
97	33	0	4	3201
42	94	0	4	11844
3	20	0	4	180
36	8	0	4	576
74	82	0	4	12136
50	20	0	4	2000
16	7	0	4	336
10	14	0	4	140
61	61	0	4	3721
33	11	0	4	726
35	44	0	4	3080
27	41	0	4	1107
23	47	0	4	3243
77	4	0	4	308
49	30	0	4	2940
26	13	0	4	338
86	98	0	4	25284
50	9	0	4	1350
84	4	0	4	336
55	53	0	4	8745
42	42	0	4	1764
10	21	0	4	420
10	34	0	4	680
26	6	0	4	156
