500
100	100
24	49	0	4	3528
10	50	0	4	1500
97	46	0	4	13386
10	22	0	4	220
49	40	0	4	1960
38	24	0	4	912
86	76	0	4	13072
7	12	0	4	84
21	20	0	4	840
24	80	0	4	5760
2	86	0	4	172
7	38	0	4	266
10	79	0	4	1580
32	33	0	4	2112
92	33	0	4	6072
30	79	0	4	7110
20	5	0	4	100
46	89	0	4	4094
33	97	0	4	6402
34	46	0	4	4692
19	7	0	4	266
48	95	0	4	4560
14	18	0	4	756
34	14	0	4	476
80	9	0	4	720
24	43	0	4	3096
23	85	0	4	1955
35	22	0	4	1540
26	50	0	4	1300
93	96	0	4	26784
88	88	0	4	7744
47	40	0	4	3760
42	44	0	4	1848
37	16	0	4	592
72	62	0	4	8928
44	3	0	4	396
85	94	0	4	7990
85	45	0	4	3825
91	10	0	4	910
77	48	0	4	3696
33	34	0	4	2244
94	37	0	4	10434
28	23	0	4	644
37	28	0	4	2072
86	44	0	4	7568
2	99	0	4	198
17	18	0	4	918
94	40	0	4	3760
24	50	0	4	3600
76	86	0	4	19608
9	42	0	4	756
4	41	0	4	164
37	29	0	4	2146
43	3	0	4	258
10	10	0	4	300
50	9	0	4	900
56	52	0	4	2912
3	12	0	4	72
77	44	0	4	10164
6	91	0	4	546
77	3	0	4	693
4	41	0	4	328
93	95	0	4	8835
91	59	0	4	16107
85	21	0	4	1785
48	35	0	4	1680
78	73	0	4	5694
23	35	0	4	805
74	74	0	4	10952
3	16	0	4	96
91	7	0	4	1274
24	79	0	4	1896
35	84	0	4	2940
63	55	0	4	6930
15	9	0	4	405
95	85	0	4	8075
35	41	0	4	1435
20	48	0	4	1920
33	36	0	4	2376
29	96	0	4	2784
19	50	0	4	2850
9	5	0	4	45
39	44	0	4	5148
22	19	0	4	1254
20	13	0	4	260
89	43	0	4	7654
45	6	0	4	270
95	16	0	4	1520
5	46	0	4	460
12	86	0	4	1032
91	65	0	4	5915
30	19	0	4	1140
48	94	0	4	13536
65	70	0	4	4550
94	100	0	4	9400
30	18	0	4	1620
34	37	0	4	3774
93	97	0	4	27063
16	12	0	4	384
48	43	0	4	6192
21	35	0	4	1470
21	42	0	4	882
50	13	0	4	650
97	34	0	4	6596
24	88	0	4	6336
19	7	0	4	266
59	99	0	4	11682
94	88	0	4	24816
66	99	0	4	19602
37	36	0	4	2664
20	32	0	4	1920
73	62	0	4	13578
5	15	0	4	75
46	10	0	4	920
19	34	0	4	1938
91	29	0	4	2639
32	4	0	4	128
8	23	0	4	184
10	8	0	4	80
83	18	0	4	2988
43	97	0	4	12513
14	4	0	4	56
95	63	0	4	17955
31	20	0	4	1240
22	17	0	4	1122
98	91	0	4	26754
90	69	0	4	18630
15	12	0	4	180
88	35	0	4	3080
84	72	0	4	6048
5	92	0	4	460
37	19	0	4	703
99	29	0	4	2871
49	27	0	4	1323
11	11	0	4	242
45	5	0	4	225
22	15	0	4	330
17	37	0	4	1258
26	3	0	4	234
11	16	0	4	176
79	42	0	4	9954
25	28	0	4	1400
98	41	0	4	8036
84	14	0	4	1176
27	11	0	4	297
28	25	0	4	1400
5	46	0	4	230
90	29	0	4	2610
50	6	0	4	900
9	29	0	4	783
86	19	0	4	4902
81	7	0	4	1701
37	25	0	4	925
5	88	0	4	440
40	11	0	4	880
9	85	0	4	765
54	93	0	4	5022
79	74	0	4	17538
30	41	0	4	2460
22	25	0	4	550
50	98	0	4	4900
99	20	0	4	3960
9	77	0	4	693
79	73	0	4	17301
46	45	0	4	6210
92	27	0	4	4968
92	59	0	4	5428
77	44	0	4	6776
91	33	0	4	6006
39	46	0	4	3588
40	3	0	4	240
80	86	0	4	20640
96	35	0	4	3360
60	78	0	4	14040
50	91	0	4	13650
20	46	0	4	920
36	7	0	4	504
2	24	0	4	48
3	6	0	4	18
43	93	0	4	7998
79	42	0	4	6636
11	28	0	4	308
88	73	0	4	12848
25	20	0	4	1500
7	50	0	4	700
33	11	0	4	726
59	81	0	4	4779
36	89	0	4	9612
89	16	0	4	2848
33	2	0	4	132
7	83	0	4	1743
16	29	0	4	1392
6	40	0	4	480
42	82	0	4	6888
8	50	0	4	800
64	78	0	4	9984
45	21	0	4	945
8	78	0	4	624
93	32	0	4	5952
21	41	0	4	1722
13	38	0	4	988
50	40	0	4	6000
48	35	0	4	1680
75	80	0	4	18000
36	97	0	4	6984
73	72	0	4	10512
80	62	0	4	14880
61	97	0	4	5917
22	18	0	4	396
84	10	0	4	1680
4	20	0	4	80
21	87	0	4	5481
99	43	0	4	4257
21	23	0	4	1449
100	35	0	4	10500
43	36	0	4	4644
80	47	0	4	11280
92	69	0	4	12696
7	80	0	4	560
8	32	0	4	256
19	49	0	4	2793
44	20	0	4	1760
42	47	0	4	5922
8	83	0	4	1992
66	52	0	4	10296
91	78	0	4	14196
87	98	0	4	17052
99	62	0	4	18414
48	15	0	4	2160
46	86	0	4	3956
63	100	0	4	18900
12	2	0	4	24
2	79	0	4	316
17	15	0	4	255
93	29	0	4	2697
17	45	0	4	1530
88	42	0	4	3696
71	98	0	4	20874
41	7	0	4	861
81	44	0	4	10692
28	14	0	4	1176
14	17	0	4	238
25	33	0	4	1650
98	41	0	4	4018
77	2	0	4	154
91	59	0	4	5369
31	94	0	4	5828
10	92	0	4	920
77	49	0	4	3773
62	63	0	4	11718
29	38	0	4	3306
19	48	0	4	2736
34	22	0	4	748
41	3	0	4	123
11	87	0	4	957
78	25	0	4	5850
78	33	0	4	7722
87	11	0	4	957
32	95	0	4	6080
37	20	0	4	1480
84	20	0	4	1680
60	98	0	4	17640
81	32	0	4	5184
46	22	0	4	1012
47	35	0	4	3290
92	78	0	4	14352
82	16	0	4	1312
87	23	0	4	2001
