40
100	100
53	55	0	4	8745
34	36	0	4	2448
5	95	0	4	475
93	83	0	4	23157
27	19	0	4	513
86	47	0	4	4042
17	29	0	4	986
25	10	0	4	750
35	2	0	4	140
82	93	0	4	15252
41	16	0	4	1312
24	4	0	4	96
2	35	0	4	210
91	32	0	4	8736
45	6	0	4	540
18	98	0	4	3528
38	8	0	4	608
44	3	0	4	132
45	25	0	4	3375
24	36	0	4	2592
30	15	0	4	450
27	26	0	4	702
40	22	0	4	2640
48	95	0	4	9120
39	17	0	4	1326
6	29	0	4	522
54	51	0	4	8262
38	12	0	4	912
39	39	0	4	1521
10	44	0	4	880
36	8	0	4	288
49	39	0	4	5733
10	94	0	4	2820
47	10	0	4	940
15	88	0	4	3960
20	10	0	4	200
31	19	0	4	1767
51	86	0	4	4386
49	34	0	4	3332
14	29	0	4	406
