50
100	100
39	36	0	1	2808
81	72	0	1	11664
22	76	0	1	3344
11	4	0	1	44
60	63	0	1	3780
3	49	0	1	294
96	50	0	1	14400
4	20	0	1	160
55	84	0	1	4620
37	6	0	1	666
20	26	0	1	1560
38	21	0	1	2394
95	26	0	1	2470
65	65	0	1	8450
31	83	0	1	2573
4	11	0	1	88
64	87	0	1	5568
53	95	0	1	5035
15	18	0	1	270
84	61	0	1	15372
81	68	0	1	11016
12	45	0	1	1620
73	95	0	1	6935
2	14	0	1	56
34	85	0	1	5780
33	37	0	1	3663
6	46	0	1	276
2	88	0	1	176
19	92	0	1	1748
30	29	0	1	870
15	77	0	1	2310
9	49	0	1	441
25	46	0	1	2300
48	27	0	1	1296
17	46	0	1	2346
45	47	0	1	4230
62	51	0	1	3162
29	95	0	1	5510
61	58	0	1	10614
74	55	0	1	4070
7	95	0	1	1995
36	83	0	1	2988
54	83	0	1	13446
81	99	0	1	16038
40	81	0	1	9720
40	48	0	1	5760
13	87	0	1	2262
25	16	0	1	400
12	27	0	1	972
27	86	0	1	2322
