1000
100	100
39	20	0	1	1560
85	9	0	1	765
47	36	0	1	3384
22	8	0	1	176
41	12	0	1	984
37	87	0	1	6438
5	31	0	1	155
32	20	0	1	640
38	48	0	1	3648
52	79	0	1	8216
93	27	0	1	7533
49	32	0	1	1568
12	47	0	1	1128
25	85	0	1	4250
23	45	0	1	3105
2	24	0	1	48
39	15	0	1	1170
29	36	0	1	1044
78	48	0	1	11232
24	27	0	1	1296
90	46	0	1	8280
86	11	0	1	2838
18	35	0	1	1260
91	83	0	1	22659
36	34	0	1	1224
49	20	0	1	2940
48	25	0	1	2400
80	34	0	1	8160
17	81	0	1	2754
25	16	0	1	800
14	94	0	1	3948
38	49	0	1	3724
43	44	0	1	1892
34	31	0	1	3162
34	99	0	1	3366
78	49	0	1	7644
3	81	0	1	486
13	36	0	1	1404
3	34	0	1	204
58	73	0	1	12702
29	82	0	1	2378
79	50	0	1	3950
37	37	0	1	4107
5	38	0	1	380
8	4	0	1	96
6	45	0	1	270
45	96	0	1	12960
36	24	0	1	2592
3	42	0	1	252
62	87	0	1	10788
44	30	0	1	3960
5	13	0	1	65
99	5	0	1	1485
44	98	0	1	8624
19	37	0	1	1406
89	89	0	1	15842
87	76	0	1	13224
17	2	0	1	68
44	50	0	1	6600
36	11	0	1	396
76	47	0	1	3572
33	13	0	1	1287
72	77	0	1	16632
95	10	0	1	950
49	49	0	1	7203
40	13	0	1	1560
12	6	0	1	72
19	33	0	1	627
23	47	0	1	3243
58	64	0	1	7424
22	16	0	1	352
21	34	0	1	2142
17	35	0	1	1190
34	20	0	1	680
35	28	0	1	1960
84	46	0	1	7728
47	92	0	1	8648
37	46	0	1	3404
88	6	0	1	1584
49	47	0	1	6909
16	38	0	1	1216
16	82	0	1	3936
50	47	0	1	7050
10	87	0	1	2610
36	12	0	1	432
49	36	0	1	3528
40	48	0	1	5760
72	81	0	1	5832
21	8	0	1	504
9	37	0	1	666
31	29	0	1	899
64	77	0	1	14784
50	9	0	1	1350
19	46	0	1	1748
31	18	0	1	1116
5	31	0	1	310
79	50	0	1	11850
48	81	0	1	11664
7	78	0	1	1092
37	4	0	1	444
18	44	0	1	1584
46	87	0	1	4002
34	27	0	1	1836
35	3	0	1	105
78	4	0	1	624
26	46	0	1	1196
81	19	0	1	1539
39	23	0	1	2691
14	43	0	1	1806
26	34	0	1	2652
35	22	0	1	1540
24	39	0	1	936
9	16	0	1	432
11	13	0	1	429
93	86	0	1	7998
49	29	0	1	2842
47	79	0	1	7426
24	96	0	1	2304
43	6	0	1	516
50	39	0	1	3900
12	28	0	1	672
16	33	0	1	1056
7	25	0	1	525
43	98	0	1	4214
38	40	0	1	1520
50	25	0	1	1250
45	35	0	1	3150
24	9	0	1	432
33	38	0	1	2508
13	16	0	1	208
44	28	0	1	1232
100	49	0	1	14700
81	18	0	1	2916
25	17	0	1	425
29	100	0	1	8700
21	79	0	1	3318
18	19	0	1	342
34	35	0	1	3570
15	4	0	1	60
60	58	0	1	3480
96	42	0	1	8064
44	33	0	1	2904
32	18	0	1	1152
43	88	0	1	3784
28	32	0	1	2688
85	81	0	1	13770
82	43	0	1	3526
22	100	0	1	4400
35	15	0	1	525
50	9	0	1	450
44	18	0	1	1584
47	4	0	1	564
13	47	0	1	611
32	83	0	1	2656
87	44	0	1	7656
25	33	0	1	825
22	24	0	1	528
23	13	0	1	897
5	78	0	1	1170
39	31	0	1	3627
4	12	0	1	48
29	8	0	1	696
13	3	0	1	78
84	20	0	1	5040
86	19	0	1	1634
99	38	0	1	3762
86	68	0	1	5848
81	44	0	1	10692
48	9	0	1	1296
32	41	0	1	2624
81	42	0	1	3402
46	91	0	1	8372
93	60	0	1	16740
40	32	0	1	1280
34	50	0	1	1700
30	48	0	1	4320
10	42	0	1	1260
48	31	0	1	2976
12	25	0	1	300
69	56	0	1	11592
93	47	0	1	8742
32	46	0	1	1472
29	40	0	1	2320
37	28	0	1	3108
43	50	0	1	4300
31	7	0	1	434
35	27	0	1	945
49	91	0	1	13377
5	14	0	1	70
34	27	0	1	2754
17	28	0	1	1428
27	85	0	1	6885
93	50	0	1	9300
39	29	0	1	3393
87	3	0	1	261
24	47	0	1	2256
82	56	0	1	4592
