150
100	100
93	61	0	4	11346
8	93	0	4	1488
60	95	0	4	17100
11	24	0	4	792
32	18	0	4	1152
3	13	0	4	78
31	45	0	4	4185
34	29	0	4	1972
14	96	0	4	2688
67	59	0	4	11859
50	10	0	4	1000
86	37	0	4	6364
92	67	0	4	6164
12	28	0	4	336
86	5	0	4	860
24	92	0	4	2208
11	10	0	4	220
73	71	0	4	5183
44	24	0	4	3168
31	42	0	4	1302
47	38	0	4	5358
18	34	0	4	1836
45	49	0	4	4410
96	68	0	4	6528
86	79	0	4	13588
37	43	0	4	1591
23	88	0	4	2024
23	6	0	4	138
39	42	0	4	3276
44	16	0	4	704
88	29	0	4	5104
20	31	0	4	620
79	55	0	4	4345
37	79	0	4	2923
9	18	0	4	324
42	29	0	4	1218
5	2	0	4	30
94	17	0	4	1598
16	16	0	4	768
98	99	0	4	29106
62	86	0	4	15996
18	93	0	4	1674
79	33	0	4	2607
23	77	0	4	5313
29	9	0	4	522
37	22	0	4	2442
96	30	0	4	2880
47	27	0	4	2538
89	21	0	4	3738
93	71	0	4	19809
49	10	0	4	490
42	77	0	4	3234
11	16	0	4	352
44	29	0	4	3828
23	92	0	4	4232
26	82	0	4	4264
100	6	0	4	1200
22	45	0	4	2970
77	66	0	4	10164
62	59	0	4	10974
75	55	0	4	4125
90	11	0	4	2970
93	24	0	4	2232
45	43	0	4	1935
7	24	0	4	168
81	31	0	4	5022
93	46	0	4	12834
49	18	0	4	1764
47	88	0	4	4136
52	85	0	4	4420
96	76	0	4	14592
16	21	0	4	336
36	86	0	4	9288
53	92	0	4	9752
67	51	0	4	6834
22	45	0	4	1980
79	58	0	4	13746
43	19	0	4	2451
6	95	0	4	570
7	9	0	4	126
46	16	0	4	1472
94	88	0	4	16544
33	48	0	4	3168
34	31	0	4	1054
4	33	0	4	396
98	74	0	4	21756
19	9	0	4	342
87	4	0	4	696
70	88	0	4	12320
15	47	0	4	705
48	91	0	4	4368
88	21	0	4	5544
26	100	0	4	5200
8	23	0	4	552
56	96	0	4	16128
10	92	0	4	2760
34	16	0	4	544
11	95	0	4	3135
27	39	0	4	1053
35	38	0	4	3990
92	9	0	4	1656
3	2	0	4	6
17	26	0	4	442
46	43	0	4	5934
9	47	0	4	1269
35	37	0	4	3885
78	8	0	4	1248
14	26	0	4	1092
91	15	0	4	1365
33	81	0	4	8019
83	2	0	4	498
23	81	0	4	1863
61	54	0	4	3294
24	22	0	4	1056
54	91	0	4	9828
32	50	0	4	3200
58	89	0	4	15486
5	78	0	4	780
35	80	0	4	8400
7	29	0	4	203
28	20	0	4	1120
15	37	0	4	555
12	96	0	4	3456
66	64	0	4	8448
25	39	0	4	2925
91	100	0	4	18200
63	69	0	4	8694
23	96	0	4	6624
13	49	0	4	1911
95	4	0	4	1140
20	21	0	4	420
13	14	0	4	364
34	6	0	4	408
47	3	0	4	141
94	8	0	4	2256
42	32	0	4	4032
16	22	0	4	352
3	28	0	4	252
48	38	0	4	3648
48	4	0	4	576
32	78	0	4	2496
66	59	0	4	11682
48	81	0	4	3888
91	14	0	4	2548
51	59	0	4	9027
88	21	0	4	1848
94	17	0	4	3196
67	99	0	4	19899
5	50	0	4	250
77	11	0	4	2541
