150
100	100
20	14	0	1	840
14	6	0	1	84
7	18	0	1	378
15	95	0	1	4275
39	26	0	1	2028
76	31	0	1	4712
23	45	0	1	1035
74	70	0	1	15540
32	34	0	1	3264
7	23	0	1	483
24	42	0	1	2016
26	43	0	1	2236
88	74	0	1	19536
49	44	0	1	2156
31	34	0	1	1054
45	77	0	1	6930
55	70	0	1	3850
7	37	0	1	259
22	29	0	1	1276
32	93	0	1	8928
42	17	0	1	1428
35	49	0	1	5145
68	88	0	1	17952
15	48	0	1	720
9	12	0	1	108
89	19	0	1	3382
44	26	0	1	2288
18	46	0	1	828
89	95	0	1	16910
14	48	0	1	2016
23	48	0	1	1104
78	38	0	1	5928
15	27	0	1	810
94	64	0	1	12032
34	81	0	1	5508
40	31	0	1	1240
2	26	0	1	52
23	31	0	1	1426
11	38	0	1	836
26	33	0	1	858
42	25	0	1	2100
16	22	0	1	1056
53	76	0	1	12084
83	42	0	1	3486
11	2	0	1	22
12	46	0	1	1656
28	6	0	1	336
27	38	0	1	3078
39	8	0	1	936
8	28	0	1	448
48	87	0	1	8352
16	19	0	1	304
7	39	0	1	546
8	46	0	1	736
16	46	0	1	2208
83	90	0	1	22410
26	44	0	1	2288
48	45	0	1	4320
38	32	0	1	3648
7	28	0	1	196
5	3	0	1	45
40	8	0	1	960
28	35	0	1	980
8	6	0	1	144
92	93	0	1	17112
47	42	0	1	3948
37	22	0	1	1628
18	6	0	1	108
2	29	0	1	174
22	6	0	1	132
78	43	0	1	10062
40	23	0	1	1840
25	40	0	1	3000
3	2	0	1	18
44	19	0	1	2508
49	94	0	1	9212
46	22	0	1	2024
76	75	0	1	17100
79	17	0	1	2686
65	69	0	1	8970
44	35	0	1	1540
16	11	0	1	528
27	20	0	1	540
30	89	0	1	2670
50	18	0	1	1800
36	22	0	1	2376
43	85	0	1	7310
21	15	0	1	315
98	80	0	1	23520
28	19	0	1	1596
8	43	0	1	688
31	43	0	1	2666
25	86	0	1	4300
89	68	0	1	18156
83	75	0	1	18675
32	35	0	1	3360
15	15	0	1	675
40	44	0	1	5280
40	32	0	1	2560
31	88	0	1	2728
16	17	0	1	544
5	31	0	1	310
47	46	0	1	6486
76	34	0	1	2584
23	23	0	1	529
43	43	0	1	1849
40	42	0	1	3360
12	12	0	1	288
8	15	0	1	240
44	48	0	1	4224
22	41	0	1	1804
36	43	0	1	4644
35	93	0	1	9765
26	32	0	1	2496
50	32	0	1	3200
49	44	0	1	2156
13	45	0	1	1755
82	24	0	1	3936
50	99	0	1	14850
47	28	0	1	2632
45	38	0	1	5130
30	77	0	1	4620
67	97	0	1	12998
16	13	0	1	416
2	49	0	1	294
29	12	0	1	696
87	7	0	1	1218
39	43	0	1	5031
98	30	0	1	2940
10	39	0	1	390
71	80	0	1	11360
63	84	0	1	5292
29	36	0	1	2088
50	22	0	1	2200
20	9	0	1	540
22	42	0	1	1848
46	22	0	1	1012
94	92	0	1	25944
40	90	0	1	7200
9	7	0	1	189
15	23	0	1	1035
77	38	0	1	8778
14	32	0	1	1344
95	3	0	1	570
81	34	0	1	5508
13	24	0	1	936
89	10	0	1	890
49	42	0	1	4116
15	78	0	1	2340
14	46	0	1	1932
