150
100	100
11	20	0	1	220
29	43	0	1	2494
35	5	0	1	175
100	23	0	1	6900
31	4	0	1	248
2	38	0	1	228
27	27	0	1	729
2	29	0	1	58
83	16	0	1	3984
46	31	0	1	1426
15	7	0	1	210
21	84	0	1	1764
32	86	0	1	5504
28	28	0	1	1568
88	37	0	1	3256
49	37	0	1	1813
20	9	0	1	360
47	32	0	1	4512
30	31	0	1	1860
85	26	0	1	2210
7	29	0	1	609
26	78	0	1	6084
46	94	0	1	8648
37	2	0	1	222
27	24	0	1	1296
64	53	0	1	3392
2	97	0	1	388
3	15	0	1	90
38	100	0	1	11400
91	27	0	1	2457
33	48	0	1	1584
44	50	0	1	6600
76	31	0	1	7068
47	91	0	1	12831
20	26	0	1	1560
24	10	0	1	240
8	80	0	1	1920
97	72	0	1	6984
6	85	0	1	510
47	36	0	1	5076
86	58	0	1	4988
6	22	0	1	132
9	27	0	1	486
12	9	0	1	216
15	18	0	1	270
94	22	0	1	6204
35	5	0	1	525
83	47	0	1	7802
8	4	0	1	96
45	95	0	1	8550
51	91	0	1	4641
2	94	0	1	188
59	72	0	1	12744
4	37	0	1	296
85	76	0	1	19380
10	18	0	1	180
4	22	0	1	88
87	27	0	1	2349
23	41	0	1	2829
43	97	0	1	12513
14	8	0	1	336
77	65	0	1	10010
15	18	0	1	810
40	81	0	1	9720
32	84	0	1	5376
39	39	0	1	3042
57	90	0	1	15390
32	39	0	1	3744
19	88	0	1	5016
23	26	0	1	1794
57	76	0	1	4332
62	65	0	1	12090
41	25	0	1	1025
74	92	0	1	6808
33	19	0	1	627
48	23	0	1	1104
40	16	0	1	640
86	27	0	1	2322
67	79	0	1	5293
5	19	0	1	285
48	76	0	1	10944
100	47	0	1	14100
97	70	0	1	13580
46	31	0	1	4278
40	38	0	1	1520
100	25	0	1	2500
32	49	0	1	4704
50	96	0	1	9600
10	14	0	1	140
10	98	0	1	1960
17	83	0	1	1411
93	10	0	1	2790
84	8	0	1	1344
87	39	0	1	10179
80	9	0	1	1440
92	45	0	1	12420
31	9	0	1	558
99	39	0	1	7722
8	35	0	1	840
5	40	0	1	600
36	12	0	1	1296
100	93	0	1	27900
80	13	0	1	2080
90	85	0	1	7650
17	8	0	1	272
48	76	0	1	7296
25	19	0	1	475
36	17	0	1	1836
33	44	0	1	4356
27	48	0	1	2592
13	41	0	1	533
32	50	0	1	3200
2	42	0	1	252
99	94	0	1	9306
47	3	0	1	423
94	34	0	1	3196
18	2	0	1	72
92	48	0	1	8832
100	59	0	1	11800
79	14	0	1	1106
20	93	0	1	1860
90	43	0	1	3870
20	2	0	1	80
49	6	0	1	294
91	86	0	1	15652
80	40	0	1	9600
37	21	0	1	777
32	42	0	1	2688
63	57	0	1	7182
26	38	0	1	2964
31	35	0	1	3255
43	98	0	1	12642
28	98	0	1	2744
93	28	0	1	5208
18	95	0	1	1710
39	24	0	1	2808
21	42	0	1	2646
86	44	0	1	7568
17	90	0	1	3060
8	87	0	1	696
41	30	0	1	3690
38	13	0	1	988
30	29	0	1	1740
14	22	0	1	616
25	79	0	1	5925
13	8	0	1	208
5	15	0	1	225
16	84	0	1	1344
37	87	0	1	6438
41	76	0	1	9348
