500
100	100
97	13	0	1	2522
7	17	0	1	357
9	5	0	1	135
17	49	0	1	2499
7	14	0	1	196
42	2	0	1	252
44	7	0	1	616
23	9	0	1	414
32	19	0	1	1216
23	13	0	1	897
89	73	0	1	12994
77	28	0	1	6468
69	56	0	1	11592
39	42	0	1	4914
25	92	0	1	4600
23	91	0	1	2093
36	26	0	1	1872
11	49	0	1	1078
2	6	0	1	12
33	94	0	1	9306
13	28	0	1	364
43	39	0	1	1677
49	43	0	1	4214
17	4	0	1	136
46	16	0	1	1472
4	14	0	1	168
63	86	0	1	5418
50	3	0	1	300
48	25	0	1	2400
48	16	0	1	2304
50	30	0	1	3000
41	21	0	1	861
32	7	0	1	224
89	62	0	1	11036
44	33	0	1	1452
26	29	0	1	754
82	57	0	1	4674
37	18	0	1	666
26	79	0	1	2054
12	27	0	1	972
18	5	0	1	180
11	97	0	1	2134
81	6	0	1	486
77	86	0	1	13244
49	33	0	1	3234
25	36	0	1	900
47	98	0	1	9212
47	44	0	1	2068
14	47	0	1	1316
49	27	0	1	1323
73	94	0	1	13724
29	24	0	1	1392
28	6	0	1	168
7	8	0	1	112
81	16	0	1	2592
99	8	0	1	1584
76	29	0	1	6612
44	97	0	1	8536
80	19	0	1	1520
31	23	0	1	2139
99	94	0	1	18612
20	25	0	1	500
19	40	0	1	2280
23	36	0	1	2484
10	97	0	1	1940
81	43	0	1	3483
27	85	0	1	2295
18	32	0	1	1152
8	9	0	1	216
30	42	0	1	1260
3	13	0	1	117
39	79	0	1	3081
94	31	0	1	5828
28	10	0	1	840
5	93	0	1	930
31	36	0	1	1116
46	12	0	1	1656
45	18	0	1	2430
48	89	0	1	12816
20	17	0	1	1020
8	50	0	1	400
37	29	0	1	1073
79	64	0	1	15168
38	94	0	1	3572
6	3	0	1	18
15	14	0	1	210
14	2	0	1	28
36	81	0	1	2916
38	7	0	1	798
100	16	0	1	3200
90	7	0	1	630
11	82	0	1	902
8	38	0	1	912
50	95	0	1	4750
46	35	0	1	3220
46	92	0	1	4232
33	27	0	1	1782
16	17	0	1	544
32	83	0	1	2656
9	98	0	1	2646
38	39	0	1	2964
35	27	0	1	1890
16	46	0	1	736
78	91	0	1	21294
30	36	0	1	2160
41	20	0	1	1640
80	68	0	1	5440
86	82	0	1	21156
49	18	0	1	1764
93	67	0	1	6231
39	7	0	1	546
25	16	0	1	400
52	87	0	1	9048
15	13	0	1	390
28	42	0	1	1176
82	47	0	1	7708
7	42	0	1	588
20	31	0	1	620
33	8	0	1	528
28	49	0	1	1372
10	27	0	1	540
12	33	0	1	396
28	6	0	1	336
27	30	0	1	1620
98	21	0	1	4116
23	19	0	1	437
10	21	0	1	630
31	40	0	1	2480
91	24	0	1	2184
88	27	0	1	2376
34	45	0	1	4590
31	9	0	1	279
46	24	0	1	2208
25	23	0	1	575
82	47	0	1	7708
47	98	0	1	9212
24	36	0	1	2592
40	38	0	1	1520
42	43	0	1	1806
7	83	0	1	1743
47	77	0	1	10857
38	5	0	1	380
78	99	0	1	7722
5	2	0	1	30
3	12	0	1	108
85	23	0	1	1955
87	3	0	1	522
64	94	0	1	12032
17	49	0	1	2499
35	11	0	1	385
19	41	0	1	779
21	18	0	1	756
10	32	0	1	640
16	44	0	1	2112
33	49	0	1	1617
3	2	0	1	6
13	83	0	1	3237
3	24	0	1	216
73	63	0	1	9198
5	31	0	1	465
48	19	0	1	2736
7	2	0	1	42
23	36	0	1	2484
42	5	0	1	210
19	25	0	1	1425
88	68	0	1	11968
46	2	0	1	184
78	12	0	1	936
58	98	0	1	5684
99	97	0	1	19206
10	78	0	1	780
15	88	0	1	3960
25	80	0	1	6000
89	39	0	1	10413
7	14	0	1	196
8	42	0	1	336
42	24	0	1	2016
11	2	0	1	66
8	43	0	1	688
15	2	0	1	30
97	3	0	1	873
16	24	0	1	384
39	6	0	1	234
7	91	0	1	1911
