50
100	100
78	78	0	4	12168
11	90	0	4	1980
37	45	0	4	3330
48	12	0	4	1728
17	32	0	4	544
53	92	0	4	9752
34	17	0	4	1734
15	11	0	4	165
36	29	0	4	1044
28	45	0	4	1260
56	76	0	4	4256
36	33	0	4	3564
32	4	0	4	384
17	41	0	4	2091
37	90	0	4	9990
37	26	0	4	2886
14	17	0	4	714
50	27	0	4	1350
16	42	0	4	1344
43	48	0	4	2064
5	100	0	4	500
43	15	0	4	645
31	46	0	4	2852
49	38	0	4	1862
26	36	0	4	936
33	87	0	4	2871
21	78	0	4	4914
47	9	0	4	846
61	80	0	4	14640
45	92	0	4	12420
79	81	0	4	19197
20	38	0	4	760
40	16	0	4	640
25	92	0	4	4600
90	50	0	4	13500
41	6	0	4	246
20	6	0	4	120
2	82	0	4	164
50	4	0	4	600
50	39	0	4	3900
11	25	0	4	825
38	43	0	4	3268
22	8	0	4	176
37	83	0	4	9213
8	33	0	4	264
20	48	0	4	1920
38	24	0	4	2736
46	18	0	4	1656
32	28	0	4	896
25	12	0	4	900
