500
100	100
33	10	0	3	990
7	91	0	3	1274
84	2	0	3	168
86	39	0	3	3354
29	28	0	3	1624
4	7	0	3	56
96	70	0	3	6720
2	19	0	3	114
47	44	0	3	2068
89	7	0	3	1246
35	40	0	3	2800
90	55	0	3	14850
11	83	0	3	1826
35	44	0	3	1540
42	22	0	3	1848
41	32	0	3	2624
50	93	0	3	4650
77	33	0	3	7623
17	6	0	3	306
84	47	0	3	3948
9	4	0	3	36
41	26	0	3	3198
27	2	0	3	162
46	41	0	3	1886
13	6	0	3	78
85	35	0	3	2975
78	89	0	3	13884
23	3	0	3	69
3	19	0	3	114
92	3	0	3	276
82	79	0	3	12956
15	49	0	3	735
19	22	0	3	836
49	11	0	3	539
19	40	0	3	2280
35	89	0	3	6230
20	87	0	3	3480
30	19	0	3	570
44	4	0	3	352
50	38	0	3	5700
32	33	0	3	1056
7	80	0	3	560
20	38	0	3	760
100	60	0	3	6000
81	4	0	3	324
49	42	0	3	2058
28	9	0	3	252
31	92	0	3	2852
31	4	0	3	124
12	32	0	3	384
80	27	0	3	2160
3	45	0	3	405
22	85	0	3	5610
49	33	0	3	3234
21	43	0	3	1806
24	27	0	3	1944
84	44	0	3	3696
83	3	0	3	498
34	3	0	3	306
35	31	0	3	2170
33	34	0	3	2244
33	6	0	3	198
84	43	0	3	3612
13	24	0	3	624
91	51	0	3	4641
90	36	0	3	6480
9	44	0	3	396
46	20	0	3	1840
49	26	0	3	1274
8	14	0	3	224
44	48	0	3	6336
46	86	0	3	7912
14	80	0	3	1120
37	22	0	3	814
48	21	0	3	1008
5	96	0	3	1440
95	10	0	3	1900
10	95	0	3	2850
6	27	0	3	486
37	35	0	3	3885
88	55	0	3	14520
42	13	0	3	1638
12	84	0	3	1008
75	97	0	3	7275
12	2	0	3	24
84	27	0	3	2268
5	2	0	3	10
78	100	0	3	15600
13	24	0	3	624
56	94	0	3	5264
27	27	0	3	2187
30	18	0	3	540
16	11	0	3	352
96	2	0	3	576
48	29	0	3	1392
37	34	0	3	1258
76	38	0	3	8664
80	20	0	3	1600
18	10	0	3	540
43	97	0	3	4171
77	14	0	3	2156
25	19	0	3	1425
56	74	0	3	8288
34	47	0	3	3196
11	5	0	3	110
29	15	0	3	435
80	60	0	3	4800
89	25	0	3	4450
39	15	0	3	585
20	3	0	3	180
89	67	0	3	11926
67	97	0	3	6499
46	20	0	3	1840
18	39	0	3	2106
39	5	0	3	195
76	6	0	3	456
77	36	0	3	2772
17	19	0	3	323
87	27	0	3	2349
42	18	0	3	756
86	11	0	3	1892
12	92	0	3	2208
43	22	0	3	946
23	79	0	3	1817
3	21	0	3	126
36	18	0	3	1296
53	84	0	3	8904
4	30	0	3	120
53	97	0	3	15423
9	27	0	3	486
