100
100	100
63	89	0	1	5607
12	28	0	1	1008
22	46	0	1	1012
12	4	0	1	144
41	28	0	1	1148
25	43	0	1	3225
11	93	0	1	1023
98	79	0	1	23226
46	41	0	1	3772
20	50	0	1	3000
32	18	0	1	576
92	78	0	1	14352
84	82	0	1	20664
22	33	0	1	2178
77	53	0	1	4081
18	34	0	1	1836
88	19	0	1	1672
33	24	0	1	792
18	20	0	1	360
62	51	0	1	6324
43	23	0	1	2967
95	21	0	1	1995
86	78	0	1	13416
24	26	0	1	624
41	16	0	1	1968
26	46	0	1	1196
5	19	0	1	190
22	15	0	1	990
25	48	0	1	2400
20	48	0	1	1920
4	88	0	1	1056
46	49	0	1	4508
31	47	0	1	2914
14	36	0	1	1008
80	32	0	1	2560
47	34	0	1	3196
38	3	0	1	228
90	5	0	1	900
54	85	0	1	13770
80	32	0	1	2560
44	20	0	1	880
29	38	0	1	1102
14	12	0	1	168
34	36	0	1	2448
50	3	0	1	300
40	8	0	1	320
22	3	0	1	132
40	19	0	1	1520
64	58	0	1	11136
49	26	0	1	1274
17	15	0	1	510
4	50	0	1	400
46	35	0	1	3220
37	39	0	1	2886
49	30	0	1	2940
42	47	0	1	1974
21	23	0	1	1449
11	28	0	1	924
25	30	0	1	750
44	31	0	1	1364
37	11	0	1	814
26	37	0	1	962
33	49	0	1	3234
15	20	0	1	600
92	9	0	1	2484
12	21	0	1	252
20	41	0	1	820
95	38	0	1	3610
89	88	0	1	7832
23	85	0	1	3910
12	13	0	1	468
25	25	0	1	1250
9	5	0	1	135
29	9	0	1	522
14	42	0	1	1764
10	5	0	1	100
13	43	0	1	1677
37	45	0	1	3330
88	73	0	1	12848
95	2	0	1	380
36	44	0	1	1584
61	73	0	1	13359
4	19	0	1	152
26	50	0	1	3900
25	14	0	1	700
26	47	0	1	3666
34	38	0	1	3876
54	94	0	1	15228
9	25	0	1	450
25	81	0	1	4050
31	50	0	1	4650
4	43	0	1	516
46	50	0	1	2300
4	27	0	1	324
8	5	0	1	120
37	10	0	1	370
99	45	0	1	13365
28	29	0	1	812
8	20	0	1	160
11	20	0	1	660
