500
100	100
16	12	0	1	384
16	93	0	1	2976
20	86	0	1	5160
84	35	0	1	5880
83	68	0	1	16932
2	20	0	1	80
76	91	0	1	6916
78	46	0	1	10764
88	20	0	1	1760
50	49	0	1	4900
8	14	0	1	336
9	19	0	1	513
82	12	0	1	984
8	96	0	1	1536
99	18	0	1	3564
26	6	0	1	468
92	4	0	1	1104
10	9	0	1	180
12	78	0	1	2808
43	28	0	1	2408
39	10	0	1	780
36	87	0	1	9396
99	14	0	1	2772
24	5	0	1	360
38	47	0	1	5358
40	23	0	1	1840
33	87	0	1	5742
40	95	0	1	7600
23	33	0	1	759
32	49	0	1	4704
12	79	0	1	2844
74	68	0	1	10064
21	28	0	1	588
47	89	0	1	12549
92	34	0	1	6256
10	91	0	1	910
34	5	0	1	170
96	79	0	1	7584
85	82	0	1	6970
91	41	0	1	3731
79	81	0	1	19197
40	17	0	1	680
54	96	0	1	15552
95	43	0	1	12255
7	8	0	1	56
80	16	0	1	2560
15	10	0	1	300
17	38	0	1	1292
23	24	0	1	552
90	42	0	1	3780
55	86	0	1	9460
33	46	0	1	4554
38	42	0	1	3192
25	13	0	1	975
84	49	0	1	8232
93	94	0	1	8742
6	7	0	1	84
16	42	0	1	1344
29	45	0	1	1305
34	81	0	1	2754
26	91	0	1	2366
19	34	0	1	1292
14	34	0	1	476
77	47	0	1	10857
25	32	0	1	2400
25	31	0	1	775
60	99	0	1	5940
50	42	0	1	2100
63	95	0	1	17955
80	44	0	1	10560
58	64	0	1	7424
53	79	0	1	4187
20	34	0	1	1360
4	42	0	1	504
19	45	0	1	855
29	42	0	1	2436
39	39	0	1	3042
3	41	0	1	369
34	36	0	1	3672
33	47	0	1	1551
46	37	0	1	3404
22	33	0	1	726
4	15	0	1	120
94	62	0	1	5828
20	45	0	1	900
32	42	0	1	4032
36	35	0	1	2520
19	42	0	1	798
82	35	0	1	5740
79	68	0	1	5372
47	27	0	1	1269
18	21	0	1	1134
100	24	0	1	4800
75	90	0	1	20250
11	79	0	1	2607
9	91	0	1	819
12	31	0	1	744
33	16	0	1	1584
35	13	0	1	1365
9	32	0	1	576
91	20	0	1	1820
11	30	0	1	990
47	11	0	1	1551
83	25	0	1	2075
19	92	0	1	3496
38	37	0	1	1406
73	78	0	1	5694
66	84	0	1	16632
67	100	0	1	20100
31	31	0	1	961
24	25	0	1	1800
3	48	0	1	288
83	24	0	1	1992
22	38	0	1	1672
2	50	0	1	100
15	22	0	1	330
4	27	0	1	324
27	48	0	1	2592
11	93	0	1	2046
26	4	0	1	104
16	77	0	1	3696
22	39	0	1	1716
7	45	0	1	945
3	76	0	1	456
24	14	0	1	336
30	97	0	1	5820
22	10	0	1	440
35	100	0	1	10500
96	92	0	1	26496
9	26	0	1	234
46	40	0	1	1840
67	76	0	1	10184
94	4	0	1	376
22	81	0	1	5346
26	35	0	1	910
58	70	0	1	8120
10	17	0	1	510
34	11	0	1	374
87	95	0	1	24795
24	42	0	1	2016
28	11	0	1	308
22	76	0	1	3344
20	8	0	1	160
14	39	0	1	546
76	17	0	1	2584
32	24	0	1	768
83	82	0	1	13612
15	12	0	1	540
64	95	0	1	18240
27	79	0	1	4266
40	95	0	1	7600
35	50	0	1	3500
9	25	0	1	450
12	15	0	1	540
5	9	0	1	45
35	42	0	1	4410
37	14	0	1	1554
77	98	0	1	15092
98	12	0	1	3528
40	19	0	1	760
83	5	0	1	1245
29	33	0	1	957
7	30	0	1	630
22	50	0	1	2200
14	38	0	1	1596
47	26	0	1	1222
87	15	0	1	2610
9	86	0	1	2322
99	16	0	1	1584
69	90	0	1	18630
80	45	0	1	3600
73	70	0	1	5110
43	18	0	1	774
75	70	0	1	5250
19	27	0	1	513
21	30	0	1	1890
8	42	0	1	336
83	13	0	1	2158
21	80	0	1	1680
19	96	0	1	3648
11	15	0	1	165
79	33	0	1	2607
9	41	0	1	1107
46	38	0	1	1748
94	78	0	1	21996
16	18	0	1	576
95	82	0	1	15580
85	95	0	1	8075
21	21	0	1	1323
37	26	0	1	1924
90	25	0	1	6750
15	41	0	1	1230
10	93	0	1	2790
78	12	0	1	1872
43	88	0	1	7568
30	44	0	1	3960
11	41	0	1	1353
13	91	0	1	3549
7	3	0	1	42
97	27	0	1	2619
100	77	0	1	23100
15	32	0	1	1440
45	21	0	1	1890
88	44	0	1	7744
2	44	0	1	88
44	78	0	1	10296
36	33	0	1	1188
95	25	0	1	4750
50	50	0	1	5000
26	25	0	1	650
14	49	0	1	686
92	68	0	1	6256
35	36	0	1	2520
70	54	0	1	3780
8	33	0	1	792
99	41	0	1	4059
5	94	0	1	1410
38	33	0	1	1254
86	58	0	1	9976
28	2	0	1	112
30	13	0	1	1170
31	18	0	1	1116
27	77	0	1	2079
79	97	0	1	22989
20	3	0	1	60
98	13	0	1	3822
33	81	0	1	2673
18	79	0	1	1422
76	18	0	1	1368
77	72	0	1	16632
42	22	0	1	924
45	13	0	1	585
18	36	0	1	648
28	32	0	1	2688
87	30	0	1	5220
41	23	0	1	943
29	22	0	1	638
74	78	0	1	5772
99	81	0	1	8019
46	49	0	1	6762
16	13	0	1	416
21	40	0	1	1680
67	99	0	1	13266
26	29	0	1	2262
19	48	0	1	2736
25	4	0	1	200
4	24	0	1	96
47	77	0	1	10857
82	7	0	1	1148
36	31	0	1	2232
8	14	0	1	336
38	9	0	1	684
61	53	0	1	3233
5	92	0	1	1380
6	100	0	1	1200
35	38	0	1	1330
98	54	0	1	5292
94	67	0	1	12596
26	26	0	1	676
22	16	0	1	1056
3	23	0	1	138
22	18	0	1	1188
41	30	0	1	3690
46	84	0	1	3864
41	5	0	1	410
25	80	0	1	4000
62	88	0	1	5456
91	11	0	1	2002
47	14	0	1	1974
99	16	0	1	4752
4	85	0	1	340
10	99	0	1	990
48	19	0	1	1824
8	6	0	1	48
95	88	0	1	8360
48	48	0	1	4608
47	18	0	1	846
49	25	0	1	1225
34	9	0	1	918
87	62	0	1	10788
76	80	0	1	18240
90	68	0	1	12240
17	34	0	1	1156
13	19	0	1	247
95	55	0	1	5225
34	31	0	1	3162
75	87	0	1	13050
36	93	0	1	3348
22	49	0	1	2156
50	97	0	1	9700
11	7	0	1	231
44	2	0	1	176
33	31	0	1	2046
4	4	0	1	32
39	26	0	1	2028
76	17	0	1	1292
19	33	0	1	1254
99	60	0	1	17820
32	8	0	1	768
47	19	0	1	893
42	16	0	1	1344
87	69	0	1	6003
91	8	0	1	2184
27	6	0	1	486
77	78	0	1	12012
15	42	0	1	630
89	68	0	1	6052
56	89	0	1	14952
92	59	0	1	5428
83	12	0	1	2988
78	84	0	1	6552
85	26	0	1	4420
76	18	0	1	2736
92	92	0	1	25392
3	17	0	1	51
33	16	0	1	528
67	51	0	1	10251
8	82	0	1	1968
4	2	0	1	24
32	95	0	1	3040
81	31	0	1	5022
44	37	0	1	3256
5	22	0	1	330
97	80	0	1	15520
53	82	0	1	8692
76	21	0	1	4788
11	43	0	1	946
12	32	0	1	384
96	55	0	1	15840
46	45	0	1	4140
38	3	0	1	228
19	13	0	1	741
25	48	0	1	2400
15	96	0	1	1440
10	31	0	1	310
78	64	0	1	4992
79	80	0	1	6320
20	79	0	1	4740
32	15	0	1	480
32	22	0	1	2112
96	67	0	1	19296
68	65	0	1	13260
92	32	0	1	5888
33	3	0	1	297
6	26	0	1	312
20	23	0	1	920
25	5	0	1	375
31	36	0	1	3348
37	78	0	1	5772
33	38	0	1	1254
35	47	0	1	3290
82	76	0	1	18696
45	47	0	1	4230
