250
100	100
3	95	0	1	570
40	39	0	1	3120
21	84	0	1	5292
35	94	0	1	9870
95	76	0	1	14440
80	6	0	1	1440
100	41	0	1	8200
47	49	0	1	6909
78	23	0	1	3588
59	58	0	1	6844
13	5	0	1	195
9	100	0	1	2700
26	87	0	1	2262
14	91	0	1	1274
80	74	0	1	5920
21	8	0	1	336
82	74	0	1	12136
22	95	0	1	2090
47	21	0	1	987
18	16	0	1	864
38	46	0	1	5244
84	51	0	1	12852
24	35	0	1	1680
66	64	0	1	12672
32	2	0	1	192
46	24	0	1	3312
65	59	0	1	7670
74	67	0	1	14874
50	44	0	1	6600
40	32	0	1	2560
81	4	0	1	972
34	13	0	1	1326
22	22	0	1	968
66	80	0	1	10560
13	24	0	1	936
43	94	0	1	8084
49	32	0	1	3136
12	29	0	1	696
29	29	0	1	2523
38	48	0	1	3648
33	26	0	1	858
88	12	0	1	2112
49	81	0	1	3969
12	47	0	1	1128
23	40	0	1	2760
90	38	0	1	10260
99	12	0	1	1188
85	25	0	1	6375
32	100	0	1	3200
3	94	0	1	846
87	36	0	1	3132
2	84	0	1	336
18	22	0	1	1188
26	35	0	1	2730
86	100	0	1	17200
36	24	0	1	864
43	41	0	1	3526
48	42	0	1	2016
35	88	0	1	6160
16	15	0	1	480
41	21	0	1	2583
40	32	0	1	1280
28	90	0	1	5040
17	9	0	1	306
83	34	0	1	5644
89	76	0	1	6764
25	82	0	1	4100
22	31	0	1	682
91	8	0	1	1456
100	73	0	1	14600
98	88	0	1	8624
71	74	0	1	10508
13	5	0	1	195
45	49	0	1	2205
72	81	0	1	17496
56	77	0	1	4312
55	61	0	1	6710
6	78	0	1	1404
87	22	0	1	1914
77	21	0	1	3234
16	76	0	1	2432
30	80	0	1	7200
93	96	0	1	17856
26	96	0	1	2496
97	49	0	1	14259
27	48	0	1	3888
37	3	0	1	333
32	47	0	1	4512
2	24	0	1	96
95	62	0	1	17670
77	12	0	1	1848
40	89	0	1	7120
33	81	0	1	8019
80	91	0	1	7280
88	3	0	1	264
87	97	0	1	8439
13	43	0	1	1118
95	62	0	1	5890
89	21	0	1	5607
93	88	0	1	8184
44	93	0	1	4092
36	91	0	1	6552
24	47	0	1	3384
46	43	0	1	1978
19	49	0	1	2793
89	31	0	1	5518
40	81	0	1	6480
7	25	0	1	525
8	78	0	1	624
36	36	0	1	1296
81	57	0	1	13851
36	33	0	1	3564
41	32	0	1	2624
45	27	0	1	1215
77	46	0	1	7084
57	99	0	1	11286
12	40	0	1	480
8	100	0	1	2400
45	50	0	1	4500
47	25	0	1	2350
33	86	0	1	8514
37	95	0	1	3515
27	25	0	1	2025
67	56	0	1	11256
2	7	0	1	28
6	24	0	1	144
59	100	0	1	11800
91	2	0	1	182
12	92	0	1	2208
21	23	0	1	483
23	17	0	1	782
37	12	0	1	1332
78	30	0	1	2340
38	8	0	1	608
28	38	0	1	3192
24	80	0	1	3840
48	12	0	1	1728
7	85	0	1	1785
88	25	0	1	2200
18	97	0	1	5238
97	8	0	1	776
57	54	0	1	3078
83	26	0	1	4316
95	12	0	1	1140
26	90	0	1	2340
42	38	0	1	3192
32	17	0	1	1632
94	84	0	1	15792
49	87	0	1	8526
22	30	0	1	1980
57	92	0	1	10488
38	19	0	1	1444
17	77	0	1	1309
93	27	0	1	2511
42	94	0	1	11844
3	34	0	1	306
96	17	0	1	1632
78	96	0	1	14976
21	21	0	1	441
90	58	0	1	15660
95	55	0	1	10450
50	9	0	1	1350
78	45	0	1	10530
26	20	0	1	1560
3	28	0	1	168
92	53	0	1	9752
20	18	0	1	360
33	30	0	1	990
68	88	0	1	17952
32	91	0	1	5824
42	90	0	1	11340
43	92	0	1	11868
42	35	0	1	1470
55	87	0	1	4785
36	98	0	1	10584
80	61	0	1	14640
18	9	0	1	324
100	2	0	1	200
11	98	0	1	3234
31	15	0	1	930
86	28	0	1	2408
69	78	0	1	5382
86	6	0	1	1032
38	91	0	1	10374
76	29	0	1	6612
24	91	0	1	6552
20	2	0	1	120
45	38	0	1	5130
36	27	0	1	2916
42	15	0	1	1890
44	37	0	1	4884
45	9	0	1	405
5	29	0	1	145
22	7	0	1	462
79	32	0	1	7584
96	24	0	1	4608
25	77	0	1	5775
93	48	0	1	4464
16	7	0	1	336
16	9	0	1	432
25	78	0	1	3900
59	88	0	1	10384
32	90	0	1	8640
92	24	0	1	2208
47	3	0	1	423
90	94	0	1	8460
39	90	0	1	3510
29	22	0	1	1276
38	35	0	1	3990
11	76	0	1	1672
73	95	0	1	6935
18	17	0	1	306
99	46	0	1	9108
94	75	0	1	21150
94	72	0	1	6768
48	27	0	1	1296
17	100	0	1	3400
99	81	0	1	8019
24	8	0	1	384
91	63	0	1	11466
90	25	0	1	6750
26	89	0	1	6942
87	68	0	1	5916
22	35	0	1	1540
32	83	0	1	7968
43	80	0	1	10320
11	82	0	1	1804
60	79	0	1	9480
91	45	0	1	4095
94	7	0	1	1974
29	80	0	1	4640
5	24	0	1	120
71	58	0	1	12354
9	27	0	1	243
68	89	0	1	18156
19	30	0	1	1140
84	54	0	1	9072
46	5	0	1	230
35	44	0	1	1540
47	37	0	1	3478
82	17	0	1	4182
98	20	0	1	5880
11	10	0	1	220
53	75	0	1	7950
35	3	0	1	315
6	88	0	1	1584
3	27	0	1	162
33	10	0	1	660
12	98	0	1	3528
47	84	0	1	7896
