100
100	100
97	11	0	3	1067
17	96	0	3	1632
50	45	0	3	2250
97	2	0	3	194
25	5	0	3	125
34	39	0	3	3978
40	22	0	3	1760
34	31	0	3	3162
3	20	0	3	60
28	29	0	3	812
11	43	0	3	946
18	33	0	3	1782
88	32	0	3	2816
22	37	0	3	2442
10	13	0	3	130
46	88	0	3	12144
25	24	0	3	600
92	31	0	3	8556
14	47	0	3	1974
39	5	0	3	585
49	81	0	3	3969
99	91	0	3	9009
65	94	0	3	12220
77	6	0	3	1386
36	11	0	3	1188
19	22	0	3	1254
27	17	0	3	1377
3	83	0	3	498
41	8	0	3	328
78	44	0	3	6864
54	70	0	3	11340
37	32	0	3	2368
84	71	0	3	11928
50	22	0	3	3300
40	49	0	3	5880
34	23	0	3	2346
16	34	0	3	544
47	47	0	3	4418
88	49	0	3	8624
64	94	0	3	12032
18	6	0	3	108
19	31	0	3	589
43	33	0	3	4257
25	18	0	3	450
48	36	0	3	1728
76	61	0	3	9272
30	3	0	3	180
28	21	0	3	1176
7	12	0	3	168
10	21	0	3	630
19	42	0	3	798
25	19	0	3	950
37	14	0	3	1036
91	49	0	3	4459
76	46	0	3	10488
38	96	0	3	7296
53	51	0	3	5406
33	46	0	3	1518
26	19	0	3	494
45	79	0	3	10665
45	46	0	3	4140
14	13	0	3	182
22	13	0	3	286
27	90	0	3	2430
25	90	0	3	4500
40	32	0	3	1280
42	24	0	3	2016
23	32	0	3	736
21	44	0	3	924
99	11	0	3	1089
48	18	0	3	1728
3	38	0	3	342
27	26	0	3	2106
14	19	0	3	266
46	22	0	3	2024
6	96	0	3	1728
8	5	0	3	80
69	100	0	3	20700
19	46	0	3	2622
25	27	0	3	675
96	80	0	3	15360
3	7	0	3	63
20	99	0	3	5940
9	5	0	3	45
2	83	0	3	498
34	45	0	3	1530
21	50	0	3	3150
40	100	0	3	4000
84	64	0	3	16128
28	7	0	3	392
41	93	0	3	7626
2	18	0	3	36
62	73	0	3	13578
14	25	0	3	1050
83	59	0	3	4897
83	89	0	3	22161
34	17	0	3	1734
47	7	0	3	987
21	10	0	3	420
46	28	0	3	3864
