1000
100	100
11	49	0	3	1078
12	6	0	3	144
11	38	0	3	836
83	9	0	3	2241
4	6	0	3	48
26	31	0	3	2418
17	5	0	3	170
19	33	0	3	1254
40	15	0	3	600
28	48	0	3	2688
16	28	0	3	896
2	25	0	3	50
77	79	0	3	18249
95	24	0	3	4560
17	38	0	3	1292
20	17	0	3	340
34	8	0	3	544
50	98	0	3	4900
21	22	0	3	1386
29	27	0	3	2349
46	2	0	3	92
30	26	0	3	2340
17	28	0	3	1428
3	21	0	3	189
90	59	0	3	5310
38	5	0	3	570
87	76	0	3	13224
65	56	0	3	7280
44	30	0	3	3960
99	3	0	3	891
15	13	0	3	390
70	91	0	3	6370
3	50	0	3	150
14	26	0	3	728
63	86	0	3	16254
7	37	0	3	518
5	84	0	3	840
18	23	0	3	828
11	24	0	3	264
66	69	0	3	9108
44	46	0	3	6072
40	36	0	3	1440
85	28	0	3	7140
21	15	0	3	315
16	10	0	3	160
63	76	0	3	14364
4	12	0	3	144
25	88	0	3	2200
78	29	0	3	4524
36	13	0	3	468
46	5	0	3	690
32	29	0	3	2784
7	50	0	3	1050
29	14	0	3	1218
10	9	0	3	270
48	7	0	3	672
4	31	0	3	372
83	6	0	3	1494
82	8	0	3	1312
77	19	0	3	4389
8	25	0	3	200
19	2	0	3	38
16	20	0	3	320
46	8	0	3	368
29	10	0	3	580
28	12	0	3	672
16	2	0	3	32
16	40	0	3	1920
5	50	0	3	750
6	25	0	3	300
19	36	0	3	684
18	19	0	3	1026
41	93	0	3	7626
30	31	0	3	930
28	41	0	3	3444
99	8	0	3	792
49	5	0	3	490
5	2	0	3	10
88	82	0	3	7216
3	8	0	3	24
17	8	0	3	136
20	30	0	3	1200
7	26	0	3	364
39	32	0	3	1248
10	93	0	3	1860
20	48	0	3	2880
85	68	0	3	17340
18	14	0	3	504
79	16	0	3	1264
46	36	0	3	1656
33	24	0	3	1584
39	18	0	3	702
47	8	0	3	1128
13	39	0	3	1014
26	98	0	3	2548
50	98	0	3	4900
24	40	0	3	960
23	12	0	3	552
4	26	0	3	104
26	10	0	3	260
44	12	0	3	1584
95	34	0	3	3230
50	17	0	3	2550
13	96	0	3	1248
29	34	0	3	986
13	4	0	3	104
37	40	0	3	2960
34	96	0	3	3264
91	39	0	3	7098
32	86	0	3	2752
24	50	0	3	3600
20	17	0	3	680
39	26	0	3	1014
66	78	0	3	10296
7	44	0	3	308
46	4	0	3	184
9	44	0	3	792
31	46	0	3	2852
92	65	0	3	11960
37	9	0	3	999
90	7	0	3	1260
38	31	0	3	3534
16	7	0	3	112
32	21	0	3	672
45	28	0	3	1260
50	24	0	3	2400
44	6	0	3	264
31	3	0	3	186
8	11	0	3	176
6	78	0	3	468
39	93	0	3	10881
40	40	0	3	3200
82	32	0	3	2624
25	49	0	3	3675
49	28	0	3	1372
14	17	0	3	476
23	34	0	3	1564
31	20	0	3	1240
17	34	0	3	1734
45	19	0	3	2565
80	32	0	3	2560
31	36	0	3	2232
11	16	0	3	528
7	36	0	3	252
35	26	0	3	910
42	20	0	3	840
24	20	0	3	960
58	55	0	3	9570
23	81	0	3	1863
25	3	0	3	225
44	47	0	3	2068
21	47	0	3	2961
76	97	0	3	7372
30	29	0	3	870
32	47	0	3	4512
28	3	0	3	84
76	39	0	3	8892
39	24	0	3	2808
89	74	0	3	13172
13	13	0	3	507
32	5	0	3	320
52	99	0	3	5148
38	14	0	3	1596
38	91	0	3	3458
29	16	0	3	928
28	77	0	3	4312
34	31	0	3	3162
17	22	0	3	374
6	10	0	3	180
41	8	0	3	984
40	17	0	3	2040
82	22	0	3	3608
25	44	0	3	3300
34	50	0	3	3400
12	83	0	3	2988
97	66	0	3	6402
86	62	0	3	10664
6	38	0	3	228
6	37	0	3	444
47	43	0	3	2021
30	18	0	3	540
9	50	0	3	900
5	8	0	3	40
46	27	0	3	1242
27	45	0	3	2430
17	48	0	3	2448
2	43	0	3	258
32	11	0	3	1056
35	9	0	3	315
83	47	0	3	7802
47	31	0	3	2914
10	20	0	3	400
45	33	0	3	1485
49	12	0	3	1176
81	14	0	3	2268
26	95	0	3	4940
16	15	0	3	480
81	83	0	3	6723
58	83	0	3	9628
82	25	0	3	6150
95	87	0	3	8265
43	45	0	3	1935
27	50	0	3	1350
44	42	0	3	1848
29	4	0	3	116
49	11	0	3	539
14	49	0	3	1372
15	97	0	3	2910
12	37	0	3	444
6	12	0	3	72
3	23	0	3	138
8	11	0	3	176
6	41	0	3	246
29	31	0	3	899
88	71	0	3	18744
21	15	0	3	630
81	24	0	3	5832
7	27	0	3	189
5	93	0	3	465
31	35	0	3	1085
22	97	0	3	2134
13	6	0	3	234
95	4	0	3	380
88	50	0	3	4400
42	25	0	3	3150
12	22	0	3	528
18	86	0	3	1548
8	44	0	3	1056
48	28	0	3	4032
15	19	0	3	570
27	37	0	3	1998
11	83	0	3	1826
6	12	0	3	72
95	8	0	3	1520
39	2	0	3	234
26	37	0	3	1924
3	20	0	3	60
24	20	0	3	1440
95	10	0	3	950
27	22	0	3	1782
14	28	0	3	1176
28	47	0	3	2632
21	29	0	3	1218
3	33	0	3	297
96	10	0	3	1920
3	31	0	3	186
88	22	0	3	1936
14	16	0	3	448
20	20	0	3	800
47	12	0	3	1128
27	45	0	3	2430
72	88	0	3	6336
49	19	0	3	2793
42	36	0	3	4536
10	18	0	3	180
36	28	0	3	3024
38	43	0	3	1634
4	18	0	3	144
99	48	0	3	9504
81	28	0	3	2268
6	80	0	3	480
46	18	0	3	828
92	48	0	3	4416
31	48	0	3	4464
28	35	0	3	2940
30	34	0	3	3060
12	6	0	3	144
29	84	0	3	7308
15	41	0	3	615
35	32	0	3	3360
21	38	0	3	798
25	18	0	3	1350
9	14	0	3	378
14	15	0	3	210
6	14	0	3	168
10	19	0	3	570
11	13	0	3	429
40	4	0	3	480
37	7	0	3	777
6	93	0	3	1674
27	37	0	3	999
15	13	0	3	585
14	27	0	3	756
26	25	0	3	1950
83	30	0	3	2490
19	20	0	3	1140
4	11	0	3	88
32	19	0	3	1824
90	16	0	3	2880
44	22	0	3	1936
24	45	0	3	1080
30	23	0	3	690
30	31	0	3	2790
26	91	0	3	4732
43	17	0	3	1462
22	28	0	3	1232
42	21	0	3	1764
20	94	0	3	3760
23	15	0	3	1035
15	11	0	3	165
99	40	0	3	7920
28	27	0	3	1512
9	12	0	3	216
5	85	0	3	425
8	20	0	3	480
16	41	0	3	1968
44	83	0	3	10956
46	46	0	3	2116
40	32	0	3	1280
80	66	0	3	15840
3	44	0	3	396
9	39	0	3	351
28	3	0	3	168
45	47	0	3	4230
35	76	0	3	5320
36	9	0	3	648
12	8	0	3	288
82	35	0	3	5740
94	77	0	3	7238
13	13	0	3	338
30	9	0	3	270
21	8	0	3	336
16	34	0	3	544
28	45	0	3	2520
50	5	0	3	500
28	32	0	3	1792
16	44	0	3	1408
26	38	0	3	988
24	21	0	3	1512
5	24	0	3	360
14	31	0	3	868
38	44	0	3	3344
8	12	0	3	288
11	45	0	3	495
30	27	0	3	1620
31	23	0	3	713
3	22	0	3	66
32	9	0	3	288
15	42	0	3	1260
41	37	0	3	3034
29	32	0	3	928
7	5	0	3	35
10	19	0	3	190
10	21	0	3	630
27	21	0	3	567
25	29	0	3	1450
29	29	0	3	1682
20	10	0	3	200
39	47	0	3	1833
85	79	0	3	13430
35	32	0	3	2240
15	84	0	3	2520
5	13	0	3	130
43	44	0	3	5676
5	17	0	3	85
25	40	0	3	2000
18	3	0	3	54
17	47	0	3	799
37	44	0	3	3256
37	86	0	3	3182
74	54	0	3	3996
55	97	0	3	10670
70	69	0	3	4830
11	7	0	3	154
26	50	0	3	1300
5	15	0	3	225
7	12	0	3	168
44	7	0	3	308
77	22	0	3	1694
43	45	0	3	3870
14	37	0	3	1554
11	46	0	3	1518
7	25	0	3	175
44	17	0	3	1496
30	11	0	3	660
39	38	0	3	1482
15	50	0	3	750
38	41	0	3	3116
35	93	0	3	3255
11	89	0	3	1958
10	2	0	3	60
82	36	0	3	8856
16	30	0	3	1440
77	44	0	3	3388
82	8	0	3	1312
17	42	0	3	714
3	35	0	3	105
20	42	0	3	2520
13	87	0	3	3393
31	43	0	3	2666
98	46	0	3	4508
20	46	0	3	2760
10	47	0	3	1410
38	81	0	3	6156
80	12	0	3	2880
10	45	0	3	1350
91	14	0	3	1274
28	4	0	3	112
29	32	0	3	2784
3	4	0	3	36
92	47	0	3	12972
24	43	0	3	1032
35	20	0	3	1400
40	38	0	3	4560
55	53	0	3	8745
33	29	0	3	2871
99	78	0	3	23166
40	49	0	3	5880
25	23	0	3	1725
85	4	0	3	1020
94	27	0	3	5076
30	29	0	3	1740
45	10	0	3	450
48	41	0	3	1968
33	48	0	3	4752
19	15	0	3	855
97	59	0	3	5723
29	43	0	3	1247
30	43	0	3	3870
35	6	0	3	210
4	36	0	3	288
4	23	0	3	184
9	98	0	3	882
32	81	0	3	7776
23	99	0	3	6831
27	39	0	3	2106
38	48	0	3	5472
99	48	0	3	14256
10	41	0	3	410
20	31	0	3	1240
17	99	0	3	3366
13	42	0	3	546
33	37	0	3	1221
16	44	0	3	704
30	26	0	3	2340
39	18	0	3	1404
