250
100	100
46	36	0	4	3312
30	22	0	4	1320
33	28	0	4	1848
65	91	0	4	17745
77	40	0	4	9240
87	41	0	4	10701
84	26	0	4	4368
63	53	0	4	6678
79	27	0	4	6399
48	7	0	4	672
27	32	0	4	864
6	86	0	4	1548
49	47	0	4	6909
83	19	0	4	3154
24	95	0	4	4560
70	85	0	4	5950
57	92	0	4	5244
17	49	0	4	2499
99	10	0	4	2970
71	94	0	4	20022
20	91	0	4	1820
25	44	0	4	3300
21	46	0	4	966
44	89	0	4	11748
58	75	0	4	4350
68	69	0	4	9384
3	23	0	4	207
80	44	0	4	10560
27	87	0	4	7047
37	17	0	4	1887
12	13	0	4	312
97	45	0	4	4365
66	66	0	4	8712
28	43	0	4	1204
80	64	0	4	15360
81	74	0	4	5994
94	6	0	4	1128
19	22	0	4	836
60	84	0	4	5040
72	80	0	4	11520
87	24	0	4	4176
29	44	0	4	2552
38	34	0	4	3876
91	4	0	4	1092
7	42	0	4	588
14	39	0	4	546
90	19	0	4	5130
29	88	0	4	7656
27	46	0	4	3726
99	2	0	4	594
17	36	0	4	612
79	24	0	4	1896
3	28	0	4	84
33	8	0	4	264
98	77	0	4	15092
100	31	0	4	3100
38	85	0	4	6460
74	54	0	4	11988
45	80	0	4	10800
91	20	0	4	1820
25	14	0	4	700
9	96	0	4	2592
5	32	0	4	320
83	30	0	4	2490
77	11	0	4	2541
2	43	0	4	258
26	34	0	4	884
50	5	0	4	250
74	55	0	4	12210
71	98	0	4	13916
29	24	0	4	696
73	75	0	4	10950
5	82	0	4	820
10	86	0	4	2580
12	90	0	4	3240
34	33	0	4	1122
88	72	0	4	19008
76	17	0	4	3876
79	51	0	4	12087
89	64	0	4	17088
16	49	0	4	784
15	13	0	4	585
72	99	0	4	21384
93	43	0	4	11997
20	48	0	4	2880
39	17	0	4	1989
21	9	0	4	189
93	4	0	4	744
29	7	0	4	609
71	55	0	4	3905
34	33	0	4	1122
41	27	0	4	3321
17	40	0	4	1360
90	70	0	4	18900
92	5	0	4	920
86	83	0	4	14276
16	90	0	4	2880
43	17	0	4	2193
4	50	0	4	200
26	13	0	4	338
99	64	0	4	19008
100	63	0	4	6300
80	27	0	4	2160
78	88	0	4	13728
3	40	0	4	240
11	36	0	4	792
7	7	0	4	98
87	45	0	4	7830
14	17	0	4	238
89	28	0	4	4984
22	48	0	4	3168
62	90	0	4	5580
64	55	0	4	10560
28	4	0	4	112
7	28	0	4	196
15	89	0	4	1335
98	50	0	4	14700
13	18	0	4	234
48	81	0	4	3888
99	82	0	4	24354
84	26	0	4	6552
99	86	0	4	17028
11	13	0	4	429
61	75	0	4	13725
49	14	0	4	2058
35	30	0	4	3150
90	99	0	4	26730
28	38	0	4	3192
70	83	0	4	17430
13	8	0	4	104
51	71	0	4	3621
31	44	0	4	4092
46	79	0	4	3634
35	4	0	4	140
83	10	0	4	830
79	31	0	4	2449
13	96	0	4	1248
55	79	0	4	8690
80	19	0	4	1520
46	91	0	4	12558
17	36	0	4	1224
37	77	0	4	2849
30	37	0	4	2220
89	3	0	4	267
13	8	0	4	104
85	83	0	4	7055
88	37	0	4	6512
28	14	0	4	784
98	3	0	4	588
15	19	0	4	285
4	79	0	4	632
22	97	0	4	4268
50	16	0	4	2400
98	8	0	4	784
100	44	0	4	8800
89	48	0	4	4272
49	28	0	4	1372
54	57	0	4	3078
18	26	0	4	468
11	50	0	4	1100
92	31	0	4	2852
81	49	0	4	11907
33	49	0	4	1617
34	16	0	4	1088
86	13	0	4	3354
4	92	0	4	736
11	33	0	4	1089
21	86	0	4	5418
23	23	0	4	1587
64	58	0	4	11136
75	57	0	4	12825
44	21	0	4	1848
4	88	0	4	1056
20	100	0	4	4000
85	16	0	4	2720
10	38	0	4	1140
39	78	0	4	9126
10	50	0	4	1000
99	55	0	4	16335
30	43	0	4	1290
99	10	0	4	2970
44	49	0	4	4312
60	57	0	4	3420
43	93	0	4	7998
95	81	0	4	23085
87	45	0	4	3915
98	38	0	4	3724
17	85	0	4	2890
81	2	0	4	486
97	95	0	4	9215
8	29	0	4	696
16	83	0	4	2656
98	13	0	4	3822
98	88	0	4	17248
91	76	0	4	13832
16	90	0	4	1440
16	93	0	4	4464
47	21	0	4	987
92	17	0	4	3128
41	91	0	4	11193
100	45	0	4	4500
19	78	0	4	1482
70	98	0	4	13720
26	8	0	4	416
12	96	0	4	1152
44	6	0	4	264
12	29	0	4	348
96	84	0	4	16128
66	92	0	4	12144
81	39	0	4	3159
16	78	0	4	1248
40	5	0	4	400
80	92	0	4	22080
88	6	0	4	528
80	58	0	4	13920
24	87	0	4	4176
16	24	0	4	384
16	15	0	4	480
33	33	0	4	2178
2	5	0	4	30
65	52	0	4	3380
96	100	0	4	9600
83	79	0	4	6557
35	77	0	4	2695
28	77	0	4	2156
97	98	0	4	19012
95	40	0	4	7600
34	32	0	4	2176
19	36	0	4	1368
50	43	0	4	2150
97	33	0	4	6402
17	8	0	4	272
36	24	0	4	864
27	24	0	4	648
93	40	0	4	11160
35	78	0	4	5460
12	50	0	4	600
40	14	0	4	1120
50	14	0	4	700
72	64	0	4	13824
6	15	0	4	180
57	97	0	4	11058
40	93	0	4	11160
11	77	0	4	2541
64	85	0	4	5440
95	32	0	4	6080
78	23	0	4	3588
18	42	0	4	1512
22	9	0	4	198
42	98	0	4	8232
