50
100	100
49	14	0	4	1372
6	29	0	4	348
40	2	0	4	240
83	97	0	4	8051
36	47	0	4	3384
97	2	0	4	194
4	47	0	4	564
33	23	0	4	2277
30	40	0	4	1200
25	88	0	4	2200
39	97	0	4	3783
99	7	0	4	1386
2	28	0	4	56
40	30	0	4	2400
42	47	0	4	1974
17	79	0	4	1343
55	62	0	4	6820
28	45	0	4	3780
9	13	0	4	117
39	4	0	4	312
9	14	0	4	126
34	44	0	4	4488
20	34	0	4	1360
29	47	0	4	1363
33	23	0	4	759
34	97	0	4	6596
16	31	0	4	1488
33	97	0	4	3201
23	38	0	4	2622
97	41	0	4	3977
32	2	0	4	128
91	85	0	4	7735
24	6	0	4	288
39	30	0	4	3510
69	92	0	4	6348
6	49	0	4	588
7	7	0	4	147
42	33	0	4	1386
30	24	0	4	1440
29	93	0	4	8091
41	26	0	4	1066
37	4	0	4	444
73	83	0	4	12118
11	17	0	4	374
35	11	0	4	1155
88	93	0	4	24552
6	91	0	4	546
42	38	0	4	1596
38	23	0	4	1748
79	25	0	4	1975
