1000
100	100
57	96	0	4	5472
84	14	0	4	3528
40	14	0	4	1680
30	18	0	4	1080
82	14	0	4	2296
64	88	0	4	5632
52	67	0	4	6968
76	49	0	4	11172
100	48	0	4	14400
28	94	0	4	7896
69	97	0	4	20079
58	59	0	4	6844
73	66	0	4	14454
10	36	0	4	1080
28	19	0	4	1064
85	16	0	4	2720
52	66	0	4	6864
41	81	0	4	6642
5	19	0	4	95
45	10	0	4	450
24	37	0	4	888
4	77	0	4	924
93	22	0	4	2046
78	16	0	4	3744
76	43	0	4	9804
26	25	0	4	650
80	13	0	4	2080
98	24	0	4	7056
40	9	0	4	1080
72	68	0	4	4896
48	26	0	4	3744
7	18	0	4	378
9	11	0	4	297
37	94	0	4	6956
44	30	0	4	1320
46	81	0	4	11178
29	23	0	4	1334
59	89	0	4	10502
12	48	0	4	1728
4	3	0	4	12
17	46	0	4	782
83	25	0	4	2075
38	46	0	4	5244
77	89	0	4	13706
4	6	0	4	48
83	9	0	4	1494
8	23	0	4	368
100	39	0	4	7800
40	10	0	4	1200
21	80	0	4	5040
46	37	0	4	1702
26	10	0	4	520
88	28	0	4	7392
40	94	0	4	7520
77	94	0	4	7238
30	82	0	4	4920
81	5	0	4	810
30	7	0	4	420
83	20	0	4	1660
39	80	0	4	6240
14	6	0	4	252
80	98	0	4	7840
66	69	0	4	9108
32	21	0	4	1344
47	81	0	4	7614
98	4	0	4	392
2	13	0	4	78
87	38	0	4	9918
90	19	0	4	1710
100	26	0	4	2600
75	57	0	4	8550
14	41	0	4	574
26	94	0	4	4888
79	35	0	4	8295
2	17	0	4	68
78	23	0	4	1794
16	81	0	4	1296
64	51	0	4	9792
40	13	0	4	1040
26	48	0	4	1248
27	28	0	4	1512
95	59	0	4	5605
98	3	0	4	294
91	69	0	4	12558
100	23	0	4	2300
90	72	0	4	12960
44	46	0	4	4048
45	28	0	4	2520
90	96	0	4	25920
28	18	0	4	504
59	54	0	4	9558
40	36	0	4	2880
36	97	0	4	3492
95	43	0	4	8170
22	48	0	4	1056
88	5	0	4	440
94	92	0	4	25944
39	25	0	4	1950
21	21	0	4	1323
10	34	0	4	1020
82	66	0	4	5412
77	76	0	4	17556
96	13	0	4	3744
49	12	0	4	1764
28	19	0	4	1596
43	41	0	4	5289
40	85	0	4	3400
34	35	0	4	3570
93	28	0	4	7812
38	10	0	4	1140
52	60	0	4	6240
91	79	0	4	21567
45	46	0	4	2070
3	5	0	4	15
57	53	0	4	9063
49	43	0	4	2107
91	84	0	4	7644
71	75	0	4	15975
34	77	0	4	7854
33	39	0	4	3861
21	93	0	4	3906
16	89	0	4	2848
60	83	0	4	14940
10	5	0	4	50
92	84	0	4	7728
26	13	0	4	1014
6	12	0	4	216
3	94	0	4	564
34	20	0	4	2040
37	98	0	4	7252
35	49	0	4	3430
37	2	0	4	148
37	87	0	4	9657
78	91	0	4	14196
86	40	0	4	3440
48	30	0	4	4320
62	90	0	4	5580
43	30	0	4	1290
81	55	0	4	4455
19	79	0	4	3002
3	34	0	4	306
81	46	0	4	3726
39	92	0	4	7176
100	35	0	4	3500
6	99	0	4	594
78	7	0	4	546
41	6	0	4	246
27	84	0	4	6804
87	9	0	4	1566
25	4	0	4	100
48	99	0	4	14256
97	21	0	4	4074
30	40	0	4	1200
91	10	0	4	2730
3	49	0	4	294
3	86	0	4	774
45	50	0	4	4500
18	99	0	4	3564
50	34	0	4	3400
38	14	0	4	1596
40	11	0	4	440
14	24	0	4	1008
49	5	0	4	245
85	19	0	4	4845
88	36	0	4	9504
40	34	0	4	4080
75	79	0	4	17775
59	100	0	4	5900
32	6	0	4	192
87	41	0	4	3567
25	10	0	4	250
85	74	0	4	18870
20	76	0	4	4560
10	49	0	4	1470
60	53	0	4	9540
100	15	0	4	4500
93	22	0	4	6138
92	21	0	4	3864
21	27	0	4	567
6	77	0	4	1386
19	47	0	4	1786
44	84	0	4	3696
7	25	0	4	175
48	80	0	4	7680
80	55	0	4	13200
10	94	0	4	2820
76	27	0	4	4104
47	83	0	4	7802
51	60	0	4	9180
50	12	0	4	600
17	28	0	4	952
28	43	0	4	1204
49	89	0	4	13083
16	17	0	4	544
38	82	0	4	9348
76	13	0	4	1976
60	78	0	4	4680
100	6	0	4	1800
84	14	0	4	1176
77	2	0	4	462
37	80	0	4	2960
23	3	0	4	207
64	88	0	4	16896
38	99	0	4	3762
77	53	0	4	12243
63	74	0	4	4662
36	21	0	4	756
95	42	0	4	7980
90	53	0	4	4770
76	71	0	4	5396
86	8	0	4	2064
87	90	0	4	23490
98	42	0	4	12348
17	77	0	4	3927
94	63	0	4	11844
40	29	0	4	3480
24	92	0	4	2208
22	50	0	4	2200
40	79	0	4	6320
7	95	0	4	665
90	46	0	4	12420
32	15	0	4	1440
81	53	0	4	8586
99	64	0	4	6336
98	56	0	4	5488
100	59	0	4	5900
83	64	0	4	10624
81	54	0	4	8748
37	25	0	4	1850
91	95	0	4	17290
37	34	0	4	1258
15	9	0	4	135
31	27	0	4	837
8	28	0	4	448
34	13	0	4	1326
20	88	0	4	1760
23	83	0	4	5727
4	47	0	4	564
55	65	0	4	10725
73	85	0	4	18615
17	21	0	4	357
18	24	0	4	432
34	34	0	4	1156
13	99	0	4	3861
35	91	0	4	6370
99	9	0	4	891
50	34	0	4	1700
79	18	0	4	2844
55	84	0	4	13860
36	11	0	4	396
19	48	0	4	2736
7	97	0	4	679
78	99	0	4	7722
27	87	0	4	2349
94	19	0	4	5358
20	34	0	4	1360
5	29	0	4	290
89	50	0	4	13350
26	91	0	4	4732
80	45	0	4	7200
9	34	0	4	918
11	39	0	4	429
86	71	0	4	12212
11	31	0	4	682
27	20	0	4	1620
18	85	0	4	1530
88	95	0	4	16720
77	68	0	4	15708
15	16	0	4	480
99	41	0	4	8118
96	23	0	4	4416
46	34	0	4	4692
40	24	0	4	1920
48	78	0	4	11232
73	97	0	4	14162
29	45	0	4	1305
3	14	0	4	126
81	19	0	4	3078
82	79	0	4	6478
42	87	0	4	3654
18	86	0	4	3096
46	28	0	4	3864
33	29	0	4	2871
66	60	0	4	11880
96	4	0	4	1152
55	95	0	4	10450
18	15	0	4	270
17	90	0	4	3060
26	37	0	4	1924
45	24	0	4	2160
85	30	0	4	7650
56	81	0	4	9072
26	42	0	4	2184
10	6	0	4	120
50	10	0	4	1000
47	36	0	4	3384
41	87	0	4	10701
93	98	0	4	27342
48	97	0	4	4656
95	17	0	4	3230
12	25	0	4	900
