250
100	100
82	72	0	3	11808
93	14	0	3	1302
46	50	0	3	6900
38	6	0	3	456
26	25	0	3	650
17	47	0	3	2397
99	2	0	3	396
78	51	0	3	11934
19	27	0	3	1539
62	83	0	3	15438
15	23	0	3	345
78	37	0	3	2886
24	19	0	3	912
15	83	0	3	3735
88	42	0	3	3696
4	21	0	3	168
47	44	0	3	6204
41	35	0	3	1435
85	50	0	3	4250
17	36	0	3	1224
91	4	0	3	1092
15	15	0	3	225
13	83	0	3	1079
20	12	0	3	240
46	17	0	3	2346
29	41	0	3	3567
44	15	0	3	660
6	4	0	3	72
44	6	0	3	792
88	25	0	3	6600
46	3	0	3	138
29	9	0	3	261
34	28	0	3	2856
21	3	0	3	189
88	49	0	3	8624
18	30	0	3	1080
27	38	0	3	2052
73	70	0	3	10220
3	11	0	3	99
28	20	0	3	1680
89	43	0	3	7654
35	16	0	3	1120
23	15	0	3	1035
23	82	0	3	1886
26	2	0	3	156
64	72	0	3	9216
15	43	0	3	1935
7	49	0	3	343
97	26	0	3	2522
7	43	0	3	903
45	29	0	3	3915
40	81	0	3	6480
20	100	0	3	6000
8	29	0	3	232
26	26	0	3	676
87	84	0	3	7308
14	20	0	3	280
29	26	0	3	1508
12	21	0	3	504
36	21	0	3	756
57	65	0	3	7410
35	47	0	3	4935
86	2	0	3	172
33	47	0	3	3102
10	17	0	3	340
40	3	0	3	360
97	41	0	3	3977
36	86	0	3	6192
72	51	0	3	7344
9	45	0	3	1215
33	37	0	3	1221
77	12	0	3	2772
26	10	0	3	260
18	50	0	3	900
48	32	0	3	4608
21	34	0	3	714
31	31	0	3	961
23	8	0	3	184
46	21	0	3	966
6	13	0	3	156
39	33	0	3	3861
48	50	0	3	4800
65	62	0	3	8060
17	34	0	3	578
22	16	0	3	1056
6	39	0	3	468
23	41	0	3	2829
7	32	0	3	672
25	7	0	3	350
30	24	0	3	720
99	74	0	3	21978
15	34	0	3	1020
39	20	0	3	1560
34	6	0	3	204
31	34	0	3	2108
41	42	0	3	1722
22	46	0	3	1012
27	37	0	3	999
29	85	0	3	4930
24	19	0	3	912
7	31	0	3	434
43	11	0	3	1419
77	31	0	3	7161
32	79	0	3	7584
24	28	0	3	1344
61	83	0	3	15189
34	34	0	3	1156
8	32	0	3	768
23	11	0	3	759
20	32	0	3	1280
20	5	0	3	100
8	35	0	3	560
5	18	0	3	180
19	36	0	3	1368
20	40	0	3	1600
47	13	0	3	611
3	4	0	3	24
2	12	0	3	72
29	41	0	3	1189
36	29	0	3	3132
85	43	0	3	3655
31	12	0	3	1116
89	41	0	3	7298
45	47	0	3	2115
31	9	0	3	558
6	39	0	3	234
47	46	0	3	2162
28	23	0	3	644
24	48	0	3	3456
9	6	0	3	108
6	29	0	3	348
30	31	0	3	1860
48	23	0	3	2208
58	84	0	3	14616
43	18	0	3	2322
28	6	0	3	504
42	18	0	3	2268
45	11	0	3	1485
84	35	0	3	5880
3	38	0	3	114
2	24	0	3	144
15	2	0	3	90
99	19	0	3	5643
42	39	0	3	4914
87	65	0	3	16965
34	42	0	3	4284
24	41	0	3	1968
83	43	0	3	3569
47	40	0	3	5640
4	38	0	3	456
40	38	0	3	1520
77	90	0	3	13860
9	40	0	3	1080
54	58	0	3	6264
21	93	0	3	3906
12	9	0	3	216
10	6	0	3	60
14	30	0	3	420
32	48	0	3	3072
20	7	0	3	140
68	51	0	3	3468
25	44	0	3	2200
95	74	0	3	7030
43	30	0	3	1290
39	47	0	3	5499
28	16	0	3	1344
82	5	0	3	410
23	25	0	3	1725
2	90	0	3	540
7	49	0	3	686
45	3	0	3	135
10	32	0	3	320
81	29	0	3	4698
21	37	0	3	1554
9	6	0	3	108
48	24	0	3	2304
26	17	0	3	884
84	73	0	3	12264
16	45	0	3	2160
43	39	0	3	1677
49	38	0	3	1862
99	26	0	3	5148
47	5	0	3	235
13	29	0	3	754
47	6	0	3	282
32	28	0	3	896
82	38	0	3	3116
7	18	0	3	126
10	99	0	3	990
13	5	0	3	130
50	48	0	3	7200
6	89	0	3	534
9	80	0	3	1440
92	94	0	3	17296
7	43	0	3	903
17	4	0	3	68
14	24	0	3	336
47	11	0	3	1551
37	12	0	3	444
34	18	0	3	612
27	9	0	3	486
22	26	0	3	1716
14	96	0	3	2688
33	25	0	3	2475
42	96	0	3	12096
23	17	0	3	391
59	70	0	3	4130
10	27	0	3	540
4	25	0	3	100
77	27	0	3	6237
18	30	0	3	1620
10	6	0	3	120
47	41	0	3	5781
17	48	0	3	816
24	89	0	3	2136
39	13	0	3	1014
29	16	0	3	928
63	89	0	3	5607
47	6	0	3	564
83	19	0	3	4731
35	39	0	3	4095
31	36	0	3	2232
44	14	0	3	1232
23	3	0	3	138
5	77	0	3	770
89	43	0	3	3827
41	88	0	3	3608
9	46	0	3	1242
47	34	0	3	4794
17	42	0	3	1428
10	39	0	3	1170
42	2	0	3	168
17	21	0	3	1071
98	96	0	3	18816
52	100	0	3	15600
93	46	0	3	8556
48	18	0	3	864
7	46	0	3	644
9	49	0	3	441
35	6	0	3	420
2	7	0	3	14
13	19	0	3	741
46	37	0	3	3404
18	40	0	3	1440
40	15	0	3	1200
3	28	0	3	168
3	13	0	3	39
19	26	0	3	1482
7	46	0	3	644
19	32	0	3	1824
