250
100	100
100	30	0	1	9000
7	76	0	1	1596
98	34	0	1	9996
36	85	0	1	3060
52	54	0	1	5616
28	98	0	1	8232
89	37	0	1	3293
7	38	0	1	266
60	99	0	1	17820
3	47	0	1	423
89	75	0	1	13350
66	93	0	1	18414
33	98	0	1	9702
98	38	0	1	11172
42	23	0	1	2898
21	3	0	1	126
6	21	0	1	252
89	29	0	1	7743
24	82	0	1	3936
21	29	0	1	1827
28	82	0	1	2296
63	52	0	1	6552
44	8	0	1	1056
37	23	0	1	851
32	82	0	1	2624
8	89	0	1	1424
99	49	0	1	9702
87	49	0	1	8526
92	8	0	1	736
90	25	0	1	2250
39	84	0	1	3276
22	32	0	1	704
47	32	0	1	3008
92	33	0	1	3036
37	26	0	1	1924
88	20	0	1	1760
79	33	0	1	5214
28	9	0	1	252
49	20	0	1	2940
49	28	0	1	2744
80	81	0	1	6480
81	34	0	1	8262
18	85	0	1	4590
15	11	0	1	495
27	76	0	1	4104
90	10	0	1	1800
91	89	0	1	16198
49	31	0	1	3038
78	33	0	1	2574
83	15	0	1	3735
38	86	0	1	6536
25	99	0	1	4950
63	79	0	1	4977
45	98	0	1	8820
90	67	0	1	12060
23	44	0	1	3036
26	18	0	1	1404
36	94	0	1	6768
96	41	0	1	3936
3	96	0	1	864
77	29	0	1	2233
62	86	0	1	15996
22	42	0	1	924
68	95	0	1	6460
11	5	0	1	165
22	100	0	1	2200
39	10	0	1	780
100	7	0	1	700
58	84	0	1	14616
26	27	0	1	1404
70	55	0	1	11550
81	94	0	1	15228
5	15	0	1	150
49	10	0	1	980
62	92	0	1	17112
6	97	0	1	1164
28	2	0	1	112
17	82	0	1	1394
64	91	0	1	11648
44	34	0	1	2992
88	20	0	1	5280
13	76	0	1	988
84	26	0	1	4368
35	40	0	1	1400
32	42	0	1	4032
25	33	0	1	1650
94	44	0	1	4136
76	59	0	1	8968
84	84	0	1	14112
43	100	0	1	8600
10	95	0	1	950
28	45	0	1	2520
7	86	0	1	1204
20	2	0	1	120
26	8	0	1	416
33	13	0	1	1287
17	30	0	1	1530
94	58	0	1	10904
23	7	0	1	322
5	81	0	1	1215
85	72	0	1	12240
25	92	0	1	6900
46	32	0	1	4416
69	54	0	1	7452
97	85	0	1	8245
22	31	0	1	1364
93	89	0	1	24831
12	19	0	1	456
46	14	0	1	1288
33	20	0	1	660
20	93	0	1	5580
18	88	0	1	4752
17	88	0	1	4488
83	96	0	1	7968
84	4	0	1	1008
32	13	0	1	416
39	4	0	1	468
98	30	0	1	8820
32	42	0	1	1344
11	50	0	1	550
85	7	0	1	1190
24	78	0	1	5616
84	92	0	1	15456
15	34	0	1	510
7	41	0	1	574
70	77	0	1	10780
11	50	0	1	550
44	20	0	1	2640
99	73	0	1	7227
28	37	0	1	1036
16	30	0	1	960
15	93	0	1	2790
24	20	0	1	1440
17	49	0	1	833
45	26	0	1	2340
35	47	0	1	4935
29	76	0	1	4408
19	36	0	1	684
30	37	0	1	1110
12	3	0	1	72
75	79	0	1	11850
41	6	0	1	246
76	53	0	1	8056
9	30	0	1	540
14	97	0	1	4074
96	6	0	1	1152
81	13	0	1	2106
40	27	0	1	2160
86	29	0	1	7482
36	5	0	1	180
81	98	0	1	7938
30	23	0	1	690
100	78	0	1	7800
26	25	0	1	1950
5	90	0	1	450
11	15	0	1	495
14	87	0	1	2436
7	42	0	1	588
12	7	0	1	84
97	2	0	1	388
57	63	0	1	10773
85	32	0	1	8160
12	18	0	1	432
14	20	0	1	280
93	34	0	1	6324
9	14	0	1	378
88	39	0	1	3432
8	85	0	1	680
28	29	0	1	1624
38	8	0	1	912
4	17	0	1	204
4	6	0	1	24
86	59	0	1	15222
41	22	0	1	2706
7	87	0	1	1218
38	6	0	1	684
50	13	0	1	1950
87	80	0	1	13920
83	100	0	1	16600
48	47	0	1	2256
14	48	0	1	672
29	20	0	1	1160
91	27	0	1	7371
77	25	0	1	5775
76	73	0	1	11096
23	78	0	1	1794
30	50	0	1	3000
83	47	0	1	3901
15	49	0	1	2205
44	89	0	1	7832
98	89	0	1	26166
61	87	0	1	10614
7	8	0	1	168
32	80	0	1	7680
21	83	0	1	1743
25	16	0	1	1200
83	70	0	1	11620
82	73	0	1	11972
15	91	0	1	4095
16	33	0	1	1056
9	33	0	1	594
100	92	0	1	9200
29	23	0	1	1334
30	38	0	1	2280
3	31	0	1	279
12	29	0	1	1044
85	85	0	1	21675
44	7	0	1	924
21	94	0	1	1974
18	79	0	1	2844
39	7	0	1	273
82	100	0	1	8200
36	91	0	1	6552
49	82	0	1	8036
10	5	0	1	50
68	89	0	1	18156
58	55	0	1	6380
41	90	0	1	3690
39	3	0	1	351
12	99	0	1	3564
2	79	0	1	316
16	42	0	1	1344
94	23	0	1	2162
17	85	0	1	2890
85	38	0	1	6460
86	81	0	1	6966
83	37	0	1	9213
44	97	0	1	12804
68	77	0	1	10472
75	56	0	1	8400
79	36	0	1	8532
96	33	0	1	9504
11	24	0	1	264
72	81	0	1	17496
36	85	0	1	9180
92	94	0	1	25944
78	80	0	1	18720
30	98	0	1	2940
64	63	0	1	12096
14	6	0	1	84
73	66	0	1	4818
98	53	0	1	15582
91	54	0	1	14742
39	89	0	1	3471
81	96	0	1	7776
89	63	0	1	16821
67	68	0	1	13668
24	79	0	1	3792
35	25	0	1	1750
11	18	0	1	198
