500
100	100
35	7	0	1	245
14	48	0	1	1344
60	76	0	1	9120
26	27	0	1	2106
87	54	0	1	4698
20	97	0	1	5820
36	93	0	1	10044
34	49	0	1	4998
15	14	0	1	210
47	19	0	1	1786
38	81	0	1	6156
37	7	0	1	259
40	35	0	1	2800
32	14	0	1	1344
19	4	0	1	76
23	22	0	1	1518
43	19	0	1	1634
48	4	0	1	192
6	14	0	1	84
50	37	0	1	1850
11	16	0	1	528
20	12	0	1	240
10	11	0	1	330
25	14	0	1	350
45	38	0	1	1710
48	15	0	1	1440
32	20	0	1	1920
25	4	0	1	300
40	40	0	1	1600
30	18	0	1	1080
45	19	0	1	1710
45	46	0	1	4140
19	77	0	1	2926
43	40	0	1	3440
18	10	0	1	360
16	29	0	1	928
3	23	0	1	207
4	38	0	1	152
19	30	0	1	1710
7	30	0	1	420
11	7	0	1	77
47	39	0	1	1833
45	10	0	1	1350
13	34	0	1	442
12	47	0	1	1128
3	19	0	1	57
37	15	0	1	555
39	28	0	1	3276
3	38	0	1	342
22	26	0	1	1716
34	38	0	1	2584
12	25	0	1	900
48	48	0	1	2304
25	32	0	1	2400
43	50	0	1	6450
29	10	0	1	870
23	40	0	1	2760
36	26	0	1	936
25	37	0	1	2775
22	27	0	1	594
27	48	0	1	3888
23	49	0	1	3381
20	44	0	1	880
50	21	0	1	3150
33	37	0	1	2442
25	14	0	1	1050
7	13	0	1	182
45	20	0	1	1800
29	13	0	1	754
49	50	0	1	4900
26	50	0	1	3900
19	43	0	1	817
32	42	0	1	4032
43	33	0	1	4257
34	27	0	1	918
60	98	0	1	5880
81	79	0	1	6399
21	96	0	1	2016
18	48	0	1	2592
16	2	0	1	96
92	96	0	1	17664
65	78	0	1	15210
24	79	0	1	3792
29	39	0	1	1131
86	4	0	1	344
29	26	0	1	2262
20	24	0	1	480
34	36	0	1	3672
82	13	0	1	2132
41	88	0	1	7216
22	36	0	1	2376
5	46	0	1	690
13	97	0	1	2522
4	31	0	1	248
5	90	0	1	1350
38	76	0	1	8664
16	47	0	1	1504
87	74	0	1	19314
10	95	0	1	1900
93	7	0	1	1302
7	25	0	1	350
12	35	0	1	840
42	14	0	1	588
38	14	0	1	532
37	48	0	1	3552
27	43	0	1	2322
56	99	0	1	16632
14	2	0	1	84
98	6	0	1	1764
52	88	0	1	13728
14	24	0	1	1008
12	43	0	1	1548
4	48	0	1	384
34	3	0	1	102
92	11	0	1	1012
2	2	0	1	8
15	10	0	1	450
25	84	0	1	4200
44	13	0	1	572
38	23	0	1	874
18	15	0	1	270
24	23	0	1	552
46	24	0	1	1104
26	5	0	1	260
93	32	0	1	2976
34	26	0	1	1768
24	3	0	1	72
30	9	0	1	270
7	18	0	1	378
42	37	0	1	1554
6	8	0	1	144
45	48	0	1	6480
55	87	0	1	14355
26	22	0	1	572
8	14	0	1	224
3	31	0	1	279
27	81	0	1	4374
21	23	0	1	966
20	47	0	1	940
38	94	0	1	7144
9	91	0	1	2457
18	36	0	1	648
88	34	0	1	5984
59	54	0	1	6372
48	12	0	1	1728
29	7	0	1	609
42	42	0	1	1764
25	18	0	1	1350
48	11	0	1	528
37	35	0	1	2590
50	44	0	1	2200
