500
100	100
73	74	0	1	5402
72	92	0	1	6624
46	79	0	1	10902
17	99	0	1	5049
81	14	0	1	2268
3	2	0	1	18
44	47	0	1	4136
18	25	0	1	900
41	26	0	1	3198
44	98	0	1	8624
24	36	0	1	2592
8	35	0	1	280
18	28	0	1	1512
13	41	0	1	533
10	36	0	1	720
29	41	0	1	2378
81	68	0	1	11016
35	33	0	1	2310
19	22	0	1	836
85	49	0	1	8330
29	79	0	1	2291
77	43	0	1	3311
45	97	0	1	4365
80	21	0	1	5040
42	82	0	1	3444
76	59	0	1	8968
8	100	0	1	2400
78	8	0	1	1248
33	99	0	1	6534
88	74	0	1	19536
10	80	0	1	800
86	79	0	1	20382
22	31	0	1	1364
100	21	0	1	4200
80	47	0	1	3760
29	86	0	1	2494
15	24	0	1	360
44	46	0	1	6072
95	47	0	1	13395
39	4	0	1	312
78	41	0	1	3198
87	33	0	1	5742
89	28	0	1	2492
84	92	0	1	23184
95	7	0	1	665
80	92	0	1	7360
19	14	0	1	798
36	89	0	1	6408
13	97	0	1	1261
95	40	0	1	3800
76	40	0	1	9120
52	78	0	1	12168
11	39	0	1	858
15	80	0	1	2400
38	19	0	1	1444
76	50	0	1	11400
81	55	0	1	13365
35	23	0	1	2415
48	3	0	1	432
82	59	0	1	9676
28	87	0	1	2436
61	65	0	1	7930
5	45	0	1	675
19	26	0	1	1482
3	83	0	1	249
98	64	0	1	18816
4	94	0	1	376
90	42	0	1	11340
65	79	0	1	10270
71	52	0	1	11076
85	40	0	1	10200
26	5	0	1	390
97	37	0	1	10767
17	34	0	1	1156
42	9	0	1	378
78	14	0	1	2184
88	22	0	1	3872
76	54	0	1	4104
16	25	0	1	1200
11	98	0	1	1078
84	51	0	1	4284
7	14	0	1	98
28	35	0	1	980
38	31	0	1	3534
32	93	0	1	5952
16	19	0	1	912
86	7	0	1	1806
44	84	0	1	7392
84	15	0	1	2520
99	49	0	1	4851
8	19	0	1	304
5	13	0	1	130
89	58	0	1	15486
12	23	0	1	276
68	89	0	1	12104
31	77	0	1	2387
99	11	0	1	2178
6	7	0	1	84
16	36	0	1	1728
77	51	0	1	11781
80	38	0	1	6080
100	87	0	1	17400
27	9	0	1	486
21	83	0	1	1743
100	68	0	1	13600
95	52	0	1	9880
40	81	0	1	9720
19	92	0	1	3496
91	11	0	1	1001
84	23	0	1	3864
62	55	0	1	6820
38	25	0	1	2850
65	65	0	1	4225
30	92	0	1	8280
55	86	0	1	14190
10	93	0	1	2790
63	83	0	1	5229
93	4	0	1	744
29	33	0	1	2871
42	83	0	1	10458
34	23	0	1	1564
57	54	0	1	3078
7	80	0	1	560
15	2	0	1	90
17	90	0	1	1530
13	50	0	1	1950
78	25	0	1	3900
36	78	0	1	2808
41	76	0	1	3116
8	32	0	1	768
31	42	0	1	2604
