150
100	100
24	31	0	4	2232
34	4	0	4	136
12	81	0	4	1944
5	19	0	4	285
100	64	0	4	19200
7	98	0	4	1372
28	30	0	4	2520
9	32	0	4	864
43	42	0	4	5418
34	48	0	4	1632
15	34	0	4	1530
5	44	0	4	220
27	6	0	4	162
16	7	0	4	112
21	25	0	4	1050
45	9	0	4	1215
25	85	0	4	2125
24	24	0	4	1152
8	36	0	4	864
84	33	0	4	5544
23	94	0	4	2162
26	47	0	4	2444
39	41	0	4	1599
84	8	0	4	672
8	30	0	4	240
7	43	0	4	301
10	32	0	4	320
24	2	0	4	144
40	36	0	4	1440
38	12	0	4	1368
24	33	0	4	2376
48	15	0	4	2160
4	20	0	4	80
49	48	0	4	2352
39	28	0	4	2184
61	51	0	4	6222
16	80	0	4	3840
43	35	0	4	1505
28	33	0	4	1848
3	44	0	4	264
41	15	0	4	1845
17	37	0	4	1258
41	10	0	4	820
38	30	0	4	1140
31	5	0	4	155
51	84	0	4	4284
40	44	0	4	3520
4	43	0	4	344
41	19	0	4	779
85	58	0	4	14790
70	56	0	4	11760
20	41	0	4	1640
41	39	0	4	3198
13	16	0	4	416
38	4	0	4	304
55	87	0	4	9570
2	86	0	4	172
2	13	0	4	26
48	35	0	4	3360
44	2	0	4	88
28	15	0	4	1260
78	36	0	4	8424
27	26	0	4	702
77	30	0	4	6930
41	8	0	4	328
7	27	0	4	189
7	49	0	4	343
18	13	0	4	468
30	22	0	4	1980
31	11	0	4	341
92	27	0	4	4968
13	8	0	4	104
60	83	0	4	14940
2	37	0	4	74
18	84	0	4	4536
7	10	0	4	140
10	39	0	4	390
39	32	0	4	1248
10	100	0	4	3000
35	6	0	4	420
4	25	0	4	200
40	36	0	4	4320
26	4	0	4	312
71	99	0	4	14058
95	44	0	4	4180
20	13	0	4	780
39	40	0	4	1560
10	17	0	4	510
35	85	0	4	5950
47	95	0	4	4465
25	37	0	4	2775
17	87	0	4	2958
43	19	0	4	1634
44	41	0	4	5412
25	44	0	4	1100
41	11	0	4	1353
41	15	0	4	615
19	30	0	4	1140
39	39	0	4	3042
5	3	0	4	30
13	14	0	4	546
48	22	0	4	3168
93	48	0	4	13392
49	40	0	4	1960
2	27	0	4	54
18	21	0	4	756
14	4	0	4	56
63	85	0	4	16065
21	17	0	4	714
23	12	0	4	828
10	35	0	4	700
18	24	0	4	1296
31	33	0	4	3069
43	87	0	4	7482
37	47	0	4	3478
18	19	0	4	342
42	94	0	4	3948
45	46	0	4	6210
43	77	0	4	6622
21	22	0	4	924
98	45	0	4	4410
32	22	0	4	1408
43	23	0	4	1978
43	50	0	4	2150
2	50	0	4	300
17	12	0	4	612
57	53	0	4	3021
52	58	0	4	6032
2	41	0	4	164
29	95	0	4	5510
61	100	0	4	6100
45	3	0	4	405
50	46	0	4	6900
22	6	0	4	264
42	40	0	4	1680
6	100	0	4	1800
42	33	0	4	2772
63	91	0	4	11466
12	100	0	4	3600
33	42	0	4	2772
84	41	0	4	3444
38	15	0	4	1140
19	24	0	4	1368
12	17	0	4	408
96	20	0	4	5760
40	82	0	4	6560
83	66	0	4	16434
21	47	0	4	987
24	21	0	4	504
14	36	0	4	1008
