250
100	100
13	10	0	4	130
20	4	0	4	80
40	32	0	4	2560
19	79	0	4	4503
23	80	0	4	5520
46	34	0	4	1564
82	100	0	4	16400
43	23	0	4	1978
63	74	0	4	9324
37	14	0	4	1036
16	46	0	4	736
42	2	0	4	168
34	23	0	4	782
7	30	0	4	420
30	85	0	4	5100
10	32	0	4	960
34	96	0	4	9792
20	37	0	4	2220
24	25	0	4	1200
76	20	0	4	4560
9	15	0	4	270
12	13	0	4	468
64	75	0	4	4800
72	98	0	4	14112
6	97	0	4	1746
28	93	0	4	2604
49	78	0	4	7644
46	3	0	4	414
49	8	0	4	1176
14	35	0	4	980
33	39	0	4	1287
48	44	0	4	6336
85	2	0	4	340
14	23	0	4	322
10	12	0	4	240
24	3	0	4	144
4	26	0	4	312
79	72	0	4	17064
35	42	0	4	4410
16	91	0	4	1456
2	11	0	4	22
100	86	0	4	17200
31	96	0	4	5952
37	24	0	4	888
36	22	0	4	1584
32	19	0	4	1824
23	8	0	4	552
31	23	0	4	1426
27	7	0	4	189
6	39	0	4	234
59	100	0	4	5900
97	17	0	4	4947
15	7	0	4	315
75	63	0	4	14175
36	28	0	4	3024
8	24	0	4	576
89	42	0	4	3738
19	43	0	4	817
6	23	0	4	276
12	50	0	4	1800
5	19	0	4	95
45	50	0	4	4500
12	8	0	4	96
80	33	0	4	2640
38	49	0	4	3724
27	38	0	4	1026
77	54	0	4	12474
14	2	0	4	28
22	29	0	4	1276
19	20	0	4	760
3	35	0	4	105
45	3	0	4	405
94	15	0	4	1410
93	23	0	4	4278
20	23	0	4	920
5	7	0	4	70
4	35	0	4	140
2	2	0	4	12
33	83	0	4	8217
87	44	0	4	11484
67	86	0	4	11524
47	45	0	4	6345
17	18	0	4	306
96	89	0	4	8544
31	13	0	4	806
21	23	0	4	483
9	3	0	4	27
13	14	0	4	546
22	7	0	4	462
96	16	0	4	3072
7	92	0	4	1932
53	66	0	4	3498
37	7	0	4	518
33	10	0	4	330
47	19	0	4	1786
41	2	0	4	82
8	26	0	4	208
76	11	0	4	2508
77	87	0	4	13398
28	87	0	4	4872
11	9	0	4	297
17	14	0	4	476
19	7	0	4	266
2	83	0	4	498
26	13	0	4	1014
40	6	0	4	480
19	39	0	4	741
98	37	0	4	3626
7	3	0	4	21
49	40	0	4	1960
72	71	0	4	10224
54	59	0	4	6372
48	34	0	4	4896
35	47	0	4	1645
92	65	0	4	17940
24	27	0	4	1296
18	38	0	4	2052
38	24	0	4	1824
30	94	0	4	5640
27	45	0	4	2430
100	41	0	4	12300
20	35	0	4	700
29	29	0	4	1682
94	79	0	4	14852
85	58	0	4	14790
13	33	0	4	1287
25	16	0	4	800
28	98	0	4	5488
97	2	0	4	388
80	23	0	4	3680
100	26	0	4	2600
20	86	0	4	3440
10	37	0	4	1110
49	80	0	4	7840
49	3	0	4	294
23	4	0	4	92
6	44	0	4	528
48	42	0	4	2016
28	26	0	4	1456
13	3	0	4	78
46	88	0	4	4048
31	9	0	4	837
8	35	0	4	840
6	4	0	4	48
95	72	0	4	20520
22	21	0	4	462
79	46	0	4	3634
17	33	0	4	1683
4	45	0	4	360
26	15	0	4	390
16	40	0	4	1920
41	21	0	4	861
32	14	0	4	448
11	100	0	4	3300
43	28	0	4	1204
41	2	0	4	82
33	29	0	4	2871
96	33	0	4	6336
24	11	0	4	792
50	4	0	4	200
17	26	0	4	442
17	4	0	4	136
23	19	0	4	437
48	23	0	4	3312
35	17	0	4	1785
10	7	0	4	210
87	40	0	4	3480
96	65	0	4	18720
62	68	0	4	8432
46	11	0	4	506
8	6	0	4	144
29	33	0	4	2871
41	95	0	4	11685
8	29	0	4	464
33	39	0	4	2574
47	13	0	4	611
7	19	0	4	399
36	77	0	4	8316
95	6	0	4	570
25	37	0	4	1850
2	82	0	4	328
22	91	0	4	2002
43	19	0	4	2451
90	14	0	4	2520
29	4	0	4	232
3	33	0	4	198
18	9	0	4	486
50	22	0	4	3300
68	94	0	4	12784
35	50	0	4	3500
61	82	0	4	10004
26	46	0	4	3588
29	3	0	4	261
87	45	0	4	7830
22	2	0	4	44
5	5	0	4	50
25	47	0	4	1175
26	48	0	4	2496
98	10	0	4	2940
34	4	0	4	272
25	44	0	4	3300
47	6	0	4	564
9	20	0	4	540
84	36	0	4	9072
38	46	0	4	5244
10	21	0	4	210
46	100	0	4	4600
29	48	0	4	1392
45	23	0	4	1035
27	46	0	4	1242
47	47	0	4	2209
32	26	0	4	1664
10	11	0	4	220
48	33	0	4	3168
46	47	0	4	6486
51	96	0	4	4896
20	32	0	4	1920
35	25	0	4	1750
31	20	0	4	620
6	40	0	4	720
19	18	0	4	1026
92	79	0	4	7268
18	87	0	4	4698
28	6	0	4	336
22	10	0	4	220
41	41	0	4	3362
29	26	0	4	1508
84	36	0	4	3024
53	90	0	4	9540
32	7	0	4	448
13	34	0	4	1326
40	28	0	4	1120
38	25	0	4	1900
16	30	0	4	480
24	82	0	4	3936
34	40	0	4	1360
10	30	0	4	900
2	6	0	4	36
91	8	0	4	1456
25	46	0	4	1150
40	14	0	4	1680
98	62	0	4	12152
27	17	0	4	1377
10	25	0	4	250
31	14	0	4	1302
45	30	0	4	4050
29	48	0	4	1392
74	85	0	4	12580
45	41	0	4	3690
19	26	0	4	988
