250
100	100
87	2	0	4	348
79	95	0	4	15010
9	6	0	4	162
94	34	0	4	6392
4	9	0	4	36
41	83	0	4	10209
75	91	0	4	6825
84	33	0	4	8316
17	26	0	4	1326
4	89	0	4	1068
33	44	0	4	2904
77	36	0	4	2772
35	26	0	4	2730
98	42	0	4	4116
29	83	0	4	2407
51	61	0	4	9333
66	63	0	4	8316
11	34	0	4	748
66	73	0	4	4818
3	44	0	4	264
89	45	0	4	8010
14	90	0	4	2520
62	69	0	4	12834
5	45	0	4	225
38	26	0	4	988
33	11	0	4	726
32	27	0	4	864
7	18	0	4	252
18	28	0	4	1512
79	86	0	4	13588
20	27	0	4	1080
76	45	0	4	3420
94	9	0	4	1692
92	84	0	4	15456
7	46	0	4	966
87	5	0	4	435
11	18	0	4	198
61	97	0	4	11834
28	76	0	4	6384
30	93	0	4	8370
35	27	0	4	2835
43	83	0	4	7138
15	78	0	4	1170
12	31	0	4	1116
52	93	0	4	4836
46	3	0	4	276
16	40	0	4	1920
23	92	0	4	4232
94	20	0	4	1880
98	89	0	4	8722
50	2	0	4	300
49	49	0	4	7203
66	67	0	4	4422
42	48	0	4	4032
7	42	0	4	882
49	31	0	4	3038
30	29	0	4	2610
15	5	0	4	150
76	46	0	4	6992
99	75	0	4	22275
27	19	0	4	1026
77	73	0	4	11242
64	87	0	4	16704
28	46	0	4	3864
98	64	0	4	18816
6	84	0	4	1512
3	37	0	4	222
13	19	0	4	494
31	4	0	4	372
87	85	0	4	7395
13	13	0	4	338
11	45	0	4	1485
24	18	0	4	1296
45	25	0	4	1125
22	42	0	4	2772
44	18	0	4	792
48	38	0	4	5472
23	48	0	4	3312
31	93	0	4	2883
93	29	0	4	5394
39	6	0	4	702
93	86	0	4	15996
4	8	0	4	32
68	59	0	4	12036
47	45	0	4	6345
88	46	0	4	4048
88	33	0	4	8712
6	45	0	4	810
37	98	0	4	3626
37	47	0	4	1739
41	45	0	4	1845
93	72	0	4	6696
6	11	0	4	132
87	33	0	4	8613
32	9	0	4	864
45	90	0	4	8100
66	66	0	4	4356
14	84	0	4	2352
32	6	0	4	192
18	30	0	4	540
10	48	0	4	960
17	25	0	4	425
32	10	0	4	320
25	45	0	4	3375
63	62	0	4	7812
48	47	0	4	6768
80	91	0	4	14560
22	96	0	4	2112
23	17	0	4	1173
20	96	0	4	5760
77	43	0	4	6622
45	5	0	4	225
39	35	0	4	4095
15	44	0	4	660
40	79	0	4	9480
89	5	0	4	445
68	65	0	4	8840
38	19	0	4	722
88	42	0	4	11088
74	53	0	4	7844
43	16	0	4	688
79	17	0	4	2686
100	46	0	4	4600
44	35	0	4	1540
23	10	0	4	690
84	56	0	4	4704
94	69	0	4	19458
39	6	0	4	702
45	14	0	4	630
3	14	0	4	126
13	90	0	4	1170
99	35	0	4	3465
95	44	0	4	12540
13	9	0	4	234
4	98	0	4	1176
21	88	0	4	3696
4	23	0	4	276
81	52	0	4	12636
38	9	0	4	684
48	49	0	4	7056
97	31	0	4	6014
16	31	0	4	1488
9	42	0	4	1134
94	28	0	4	7896
3	93	0	4	558
46	15	0	4	690
36	17	0	4	1836
46	11	0	4	1518
6	9	0	4	108
92	83	0	4	15272
4	26	0	4	208
19	2	0	4	76
2	78	0	4	312
97	97	0	4	28227
93	37	0	4	6882
53	76	0	4	4028
89	59	0	4	10502
99	36	0	4	3564
39	5	0	4	195
19	6	0	4	228
19	22	0	4	418
13	90	0	4	2340
79	66	0	4	5214
35	42	0	4	4410
79	50	0	4	7900
30	30	0	4	2700
39	6	0	4	468
42	17	0	4	1428
44	94	0	4	8272
90	33	0	4	8910
84	10	0	4	840
23	41	0	4	943
45	38	0	4	5130
56	79	0	4	8848
77	50	0	4	7700
36	99	0	4	7128
45	48	0	4	6480
9	95	0	4	855
31	38	0	4	2356
53	96	0	4	5088
21	39	0	4	819
90	80	0	4	21600
31	37	0	4	3441
25	99	0	4	2475
76	32	0	4	2432
10	30	0	4	900
15	30	0	4	1350
50	48	0	4	4800
11	13	0	4	286
94	20	0	4	3760
38	21	0	4	2394
77	43	0	4	6622
59	87	0	4	15399
90	9	0	4	810
94	68	0	4	19176
31	76	0	4	4712
97	97	0	4	18818
89	86	0	4	7654
16	47	0	4	752
17	27	0	4	459
12	33	0	4	792
78	97	0	4	7566
94	11	0	4	3102
82	47	0	4	3854
24	48	0	4	3456
19	81	0	4	1539
15	36	0	4	1080
79	30	0	4	4740
10	32	0	4	320
56	56	0	4	3136
94	48	0	4	9024
16	25	0	4	400
96	2	0	4	576
20	2	0	4	120
2	39	0	4	156
13	20	0	4	520
19	26	0	4	988
10	81	0	4	2430
6	23	0	4	138
17	50	0	4	1700
47	77	0	4	7238
8	82	0	4	1312
97	35	0	4	10185
93	57	0	4	10602
96	43	0	4	12384
88	70	0	4	12320
93	5	0	4	465
3	41	0	4	246
95	17	0	4	3230
36	42	0	4	1512
31	32	0	4	992
49	43	0	4	4214
37	33	0	4	1221
33	11	0	4	1089
32	32	0	4	3072
45	42	0	4	3780
21	76	0	4	4788
33	49	0	4	1617
47	6	0	4	564
36	32	0	4	2304
100	88	0	4	8800
49	4	0	4	196
82	40	0	4	3280
46	10	0	4	1380
77	4	0	4	616
33	44	0	4	2904
43	20	0	4	860
59	51	0	4	6018
31	35	0	4	2170
36	92	0	4	6624
