40
100	100
21	4	0	4	168
2	49	0	4	294
42	91	0	4	11466
10	35	0	4	1050
45	21	0	4	1890
96	29	0	4	8352
46	41	0	4	3772
30	41	0	4	3690
33	14	0	4	462
6	16	0	4	288
47	85	0	4	11985
28	29	0	4	1624
33	14	0	4	1386
76	33	0	4	2508
92	10	0	4	1840
65	67	0	4	4355
82	33	0	4	8118
37	82	0	4	3034
14	39	0	4	1092
23	48	0	4	2208
7	90	0	4	1890
69	97	0	4	6693
37	42	0	4	3108
95	28	0	4	2660
2	47	0	4	188
26	10	0	4	520
41	89	0	4	7298
90	17	0	4	1530
15	20	0	4	900
94	41	0	4	11562
41	90	0	4	11070
85	39	0	4	3315
40	84	0	4	10080
15	32	0	4	960
97	10	0	4	2910
18	99	0	4	3564
24	49	0	4	1176
28	98	0	4	8232
20	24	0	4	1440
80	56	0	4	4480
