150
100	100
9	90	0	4	1620
26	99	0	4	2574
7	31	0	4	434
76	72	0	4	5472
42	94	0	4	11844
2	3	0	4	6
99	37	0	4	10989
39	79	0	4	6162
55	90	0	4	9900
47	47	0	4	6627
25	33	0	4	1650
81	97	0	4	7857
9	30	0	4	810
97	17	0	4	4947
9	22	0	4	594
20	81	0	4	3240
50	12	0	4	600
82	22	0	4	1804
23	77	0	4	1771
25	40	0	4	3000
73	55	0	4	8030
94	62	0	4	11656
41	13	0	4	533
91	24	0	4	4368
30	40	0	4	1200
24	85	0	4	6120
99	56	0	4	11088
43	80	0	4	6880
24	50	0	4	2400
62	100	0	4	12400
29	2	0	4	58
86	87	0	4	14964
29	26	0	4	2262
10	88	0	4	2640
31	22	0	4	1364
34	96	0	4	3264
18	87	0	4	1566
40	78	0	4	6240
10	85	0	4	2550
14	42	0	4	1176
29	93	0	4	2697
14	78	0	4	3276
88	86	0	4	22704
65	91	0	4	17745
14	45	0	4	1890
72	88	0	4	12672
96	72	0	4	6912
39	23	0	4	2691
11	28	0	4	308
44	78	0	4	10296
93	11	0	4	1023
98	25	0	4	7350
47	85	0	4	7990
41	33	0	4	4059
4	29	0	4	116
50	80	0	4	12000
31	28	0	4	868
89	22	0	4	5874
29	22	0	4	1914
68	61	0	4	8296
79	40	0	4	9480
55	93	0	4	5115
89	65	0	4	17355
17	88	0	4	4488
16	39	0	4	624
96	39	0	4	3744
45	40	0	4	1800
5	24	0	4	120
15	49	0	4	2205
49	6	0	4	882
48	31	0	4	2976
9	15	0	4	405
73	69	0	4	5037
92	47	0	4	8648
91	56	0	4	10192
26	7	0	4	546
47	92	0	4	8648
64	70	0	4	13440
5	86	0	4	430
44	87	0	4	3828
74	69	0	4	15318
71	100	0	4	14200
84	9	0	4	2268
2	28	0	4	56
40	20	0	4	2400
27	25	0	4	1350
5	49	0	4	735
23	22	0	4	1518
17	17	0	4	867
23	24	0	4	1104
33	90	0	4	2970
3	4	0	4	24
33	35	0	4	3465
92	38	0	4	3496
67	95	0	4	6365
78	61	0	4	4758
28	97	0	4	8148
58	95	0	4	11020
10	95	0	4	1900
46	86	0	4	3956
59	81	0	4	4779
22	46	0	4	3036
77	42	0	4	3234
38	44	0	4	1672
22	49	0	4	2156
15	9	0	4	135
6	84	0	4	504
16	17	0	4	272
29	9	0	4	783
32	11	0	4	704
26	9	0	4	468
90	66	0	4	11880
77	45	0	4	3465
38	76	0	4	2888
46	100	0	4	13800
83	2	0	4	498
65	82	0	4	10660
13	99	0	4	3861
80	9	0	4	720
13	87	0	4	1131
27	85	0	4	2295
13	84	0	4	2184
24	49	0	4	2352
74	56	0	4	4144
44	12	0	4	528
27	100	0	4	8100
43	97	0	4	4171
7	90	0	4	1890
18	84	0	4	4536
13	19	0	4	247
43	91	0	4	7826
79	27	0	4	2133
27	23	0	4	1242
28	93	0	4	7812
21	34	0	4	2142
34	39	0	4	3978
8	91	0	4	728
78	24	0	4	5616
22	13	0	4	858
9	41	0	4	738
81	79	0	4	6399
4	19	0	4	152
43	23	0	4	989
50	20	0	4	1000
9	10	0	4	180
85	35	0	4	2975
5	95	0	4	1425
55	76	0	4	12540
76	45	0	4	6840
30	38	0	4	1140
