100
100	100
31	16	0	1	992
23	40	0	1	920
91	30	0	1	8190
36	31	0	1	2232
28	14	0	1	1176
79	76	0	1	6004
38	81	0	1	3078
10	21	0	1	630
43	35	0	1	1505
3	10	0	1	90
95	5	0	1	475
81	66	0	1	16038
49	84	0	1	4116
17	96	0	1	4896
27	36	0	1	1944
28	89	0	1	4984
43	76	0	1	3268
10	14	0	1	140
54	100	0	1	5400
9	15	0	1	270
52	92	0	1	9568
40	15	0	1	600
43	50	0	1	2150
99	47	0	1	13959
12	93	0	1	1116
38	21	0	1	2394
35	99	0	1	10395
45	95	0	1	12825
33	47	0	1	3102
26	18	0	1	468
22	18	0	1	792
23	85	0	1	5865
50	19	0	1	2850
88	43	0	1	11352
79	24	0	1	1896
10	21	0	1	630
12	86	0	1	2064
59	70	0	1	8260
29	47	0	1	2726
92	52	0	1	4784
76	28	0	1	6384
78	12	0	1	1872
31	94	0	1	8742
98	14	0	1	4116
20	35	0	1	700
88	46	0	1	12144
44	47	0	1	2068
71	79	0	1	5609
38	7	0	1	798
30	5	0	1	150
3	95	0	1	855
49	43	0	1	2107
77	48	0	1	3696
57	88	0	1	15048
91	37	0	1	10101
35	19	0	1	1330
44	44	0	1	5808
40	37	0	1	4440
14	47	0	1	658
93	28	0	1	5208
95	11	0	1	2090
25	99	0	1	7425
90	15	0	1	1350
43	46	0	1	5934
94	22	0	1	4136
42	78	0	1	9828
29	93	0	1	2697
79	34	0	1	5372
19	8	0	1	456
93	21	0	1	5859
11	12	0	1	264
77	34	0	1	2618
3	16	0	1	48
80	33	0	1	5280
76	48	0	1	7296
45	8	0	1	720
43	16	0	1	1376
83	70	0	1	5810
49	39	0	1	1911
65	92	0	1	11960
20	15	0	1	600
39	88	0	1	6864
97	78	0	1	22698
46	88	0	1	4048
30	88	0	1	2640
8	27	0	1	432
4	28	0	1	112
87	41	0	1	3567
100	63	0	1	18900
96	42	0	1	8064
39	23	0	1	2691
21	50	0	1	1050
14	4	0	1	168
4	97	0	1	388
45	36	0	1	4860
79	8	0	1	1896
38	85	0	1	3230
30	90	0	1	2700
99	50	0	1	14850
12	47	0	1	1692
