40
100	100
8	47	0	3	376
51	66	0	3	6732
9	6	0	3	162
34	43	0	3	2924
44	9	0	3	1188
94	8	0	3	752
14	87	0	3	2436
90	48	0	3	4320
41	7	0	3	861
47	25	0	3	2350
27	3	0	3	81
51	52	0	3	7956
50	81	0	3	4050
2	78	0	3	312
70	59	0	3	12390
65	91	0	3	17745
41	43	0	3	1763
32	33	0	3	1056
25	47	0	3	1175
10	6	0	3	60
28	83	0	3	6972
97	9	0	3	1746
87	100	0	3	8700
33	77	0	3	7623
47	47	0	3	6627
13	11	0	3	143
27	17	0	3	1377
91	66	0	3	6006
21	83	0	3	3486
83	56	0	3	4648
96	42	0	3	4032
5	79	0	3	790
24	10	0	3	240
25	44	0	3	2200
100	94	0	3	18800
2	89	0	3	178
30	46	0	3	4140
68	78	0	3	15912
5	3	0	3	45
25	40	0	3	1000
