250
100	100
76	18	0	3	4104
84	98	0	3	8232
18	37	0	3	666
93	22	0	3	4092
99	73	0	3	21681
45	12	0	3	540
67	92	0	3	12328
82	67	0	3	5494
32	16	0	3	1024
87	50	0	3	8700
41	48	0	3	3936
94	14	0	3	1316
87	90	0	3	15660
27	95	0	3	5130
41	93	0	3	3813
2	20	0	3	120
21	76	0	3	3192
24	44	0	3	2112
99	88	0	3	26136
31	88	0	3	2728
88	43	0	3	7568
35	94	0	3	9870
2	6	0	3	12
7	82	0	3	574
52	84	0	3	8736
11	35	0	3	770
7	48	0	3	1008
97	33	0	3	3201
80	64	0	3	5120
46	17	0	3	782
99	2	0	3	594
46	35	0	3	3220
88	73	0	3	19272
14	45	0	3	1890
91	16	0	3	4368
98	44	0	3	12936
37	34	0	3	2516
14	79	0	3	3318
14	77	0	3	1078
87	24	0	3	6264
78	37	0	3	2886
50	47	0	3	4700
9	32	0	3	576
5	3	0	3	15
87	86	0	3	7482
97	36	0	3	6984
21	86	0	3	3612
78	20	0	3	4680
94	10	0	3	940
91	82	0	3	14924
17	43	0	3	1462
39	26	0	3	1014
47	40	0	3	1880
4	99	0	3	396
84	17	0	3	1428
80	27	0	3	6480
88	97	0	3	17072
30	33	0	3	2970
36	47	0	3	1692
96	41	0	3	7872
19	10	0	3	570
30	38	0	3	2280
91	19	0	3	1729
95	78	0	3	22230
28	45	0	3	3780
93	42	0	3	7812
14	35	0	3	980
94	41	0	3	3854
3	89	0	3	267
40	97	0	3	7760
8	24	0	3	384
11	25	0	3	275
32	35	0	3	1120
87	36	0	3	6264
6	28	0	3	336
7	88	0	3	1848
28	87	0	3	2436
5	9	0	3	135
81	50	0	3	4050
19	9	0	3	171
24	34	0	3	816
43	49	0	3	2107
75	62	0	3	4650
78	22	0	3	1716
82	3	0	3	738
80	32	0	3	5120
30	96	0	3	2880
12	7	0	3	84
96	27	0	3	2592
47	43	0	3	2021
21	91	0	3	1911
40	20	0	3	2400
82	4	0	3	328
45	94	0	3	12690
19	77	0	3	4389
13	76	0	3	988
62	70	0	3	8680
11	97	0	3	2134
31	36	0	3	3348
47	34	0	3	4794
87	81	0	3	14094
74	58	0	3	8584
85	12	0	3	2040
48	80	0	3	3840
39	48	0	3	3744
23	93	0	3	6417
83	14	0	3	2324
33	50	0	3	3300
33	10	0	3	330
10	44	0	3	880
7	39	0	3	273
98	8	0	3	784
99	21	0	3	4158
57	79	0	3	13509
13	24	0	3	312
83	97	0	3	24153
94	45	0	3	4230
20	83	0	3	1660
50	97	0	3	4850
84	35	0	3	8820
98	5	0	3	490
54	89	0	3	9612
36	47	0	3	1692
13	77	0	3	1001
8	18	0	3	144
33	32	0	3	2112
81	57	0	3	4617
82	23	0	3	1886
49	82	0	3	12054
87	49	0	3	4263
4	43	0	3	516
8	7	0	3	168
84	80	0	3	20160
35	84	0	3	8820
13	7	0	3	182
77	20	0	3	3080
49	31	0	3	3038
41	48	0	3	3936
67	94	0	3	6298
35	48	0	3	5040
81	11	0	3	2673
34	35	0	3	3570
18	76	0	3	2736
96	15	0	3	1440
9	83	0	3	747
75	58	0	3	4350
54	93	0	3	5022
21	36	0	3	1512
34	24	0	3	1632
8	5	0	3	40
8	37	0	3	888
4	46	0	3	552
34	88	0	3	5984
98	88	0	3	25872
72	89	0	3	19224
22	82	0	3	3608
41	16	0	3	1312
19	79	0	3	4503
28	16	0	3	896
32	87	0	3	2784
45	97	0	3	4365
54	94	0	3	15228
23	47	0	3	3243
99	5	0	3	1485
39	90	0	3	7020
19	34	0	3	1292
10	83	0	3	830
10	76	0	3	760
95	45	0	3	12825
93	63	0	3	17577
33	19	0	3	627
40	88	0	3	10560
27	29	0	3	2349
73	96	0	3	7008
14	6	0	3	84
29	20	0	3	1160
66	53	0	3	10494
75	54	0	3	12150
30	28	0	3	1680
51	94	0	3	9588
99	39	0	3	11583
37	34	0	3	1258
43	45	0	3	3870
29	96	0	3	8352
37	77	0	3	2849
60	94	0	3	5640
62	62	0	3	11532
76	87	0	3	6612
93	26	0	3	2418
19	29	0	3	1653
88	19	0	3	5016
40	22	0	3	1760
21	11	0	3	462
47	18	0	3	2538
20	46	0	3	920
82	75	0	3	18450
39	26	0	3	2028
100	45	0	3	9000
81	100	0	3	24300
81	9	0	3	1458
85	14	0	3	2380
15	97	0	3	1455
62	89	0	3	5518
41	6	0	3	246
7	13	0	3	273
61	73	0	3	4453
23	8	0	3	184
81	88	0	3	21384
81	80	0	3	12960
37	18	0	3	666
48	88	0	3	8448
24	83	0	3	3984
30	48	0	3	4320
38	30	0	3	1140
42	42	0	3	5292
18	100	0	3	5400
67	70	0	3	4690
94	2	0	3	188
7	95	0	3	665
41	38	0	3	3116
14	16	0	3	672
100	20	0	3	4000
3	89	0	3	267
35	23	0	3	805
83	6	0	3	498
2	9	0	3	54
97	20	0	3	3880
92	69	0	3	6348
25	36	0	3	900
18	12	0	3	432
28	20	0	3	1120
94	39	0	3	7332
81	66	0	3	10692
82	92	0	3	15088
59	70	0	3	12390
74	51	0	3	3774
24	30	0	3	720
10	78	0	3	1560
85	21	0	3	1785
37	33	0	3	3663
97	25	0	3	2425
27	79	0	3	4266
40	22	0	3	880
76	36	0	3	8208
58	66	0	3	3828
75	86	0	3	12900
44	95	0	3	12540
15	95	0	3	1425
3	19	0	3	171
11	35	0	3	1155
