250
100	100
25	4	0	1	200
49	27	0	1	2646
18	14	0	1	504
20	46	0	1	1840
32	23	0	1	2208
100	28	0	1	5600
49	23	0	1	3381
32	16	0	1	1536
49	16	0	1	784
79	96	0	1	22752
26	45	0	1	3510
45	23	0	1	1035
10	19	0	1	380
19	29	0	1	551
48	90	0	1	8640
50	41	0	1	2050
97	47	0	1	13677
39	42	0	1	4914
95	17	0	1	4845
28	99	0	1	8316
36	32	0	1	3456
86	17	0	1	1462
34	20	0	1	1360
16	13	0	1	208
76	27	0	1	2052
12	80	0	1	1920
8	26	0	1	624
18	42	0	1	1512
10	8	0	1	240
4	32	0	1	256
32	76	0	1	7296
49	18	0	1	1764
24	45	0	1	1080
61	72	0	1	13176
49	4	0	1	588
40	10	0	1	1200
19	24	0	1	456
3	26	0	1	78
9	34	0	1	612
44	8	0	1	704
20	47	0	1	940
45	40	0	1	5400
83	37	0	1	3071
3	9	0	1	27
99	11	0	1	2178
24	7	0	1	168
2	21	0	1	84
19	7	0	1	266
11	44	0	1	968
3	5	0	1	15
20	50	0	1	2000
3	25	0	1	75
25	10	0	1	500
50	49	0	1	7350
15	45	0	1	675
73	64	0	1	14016
92	21	0	1	5796
10	6	0	1	180
41	19	0	1	2337
12	43	0	1	516
7	22	0	1	154
21	26	0	1	1638
3	32	0	1	96
38	99	0	1	3762
84	5	0	1	1260
23	49	0	1	1127
44	10	0	1	1320
27	23	0	1	621
6	50	0	1	900
29	29	0	1	1682
31	40	0	1	2480
18	33	0	1	1188
23	14	0	1	966
3	86	0	1	516
74	71	0	1	15762
48	79	0	1	11376
26	2	0	1	52
42	79	0	1	9954
13	24	0	1	936
17	24	0	1	408
15	76	0	1	1140
83	8	0	1	1328
91	8	0	1	1456
86	41	0	1	7052
37	18	0	1	666
49	41	0	1	2009
11	28	0	1	308
31	47	0	1	4371
91	77	0	1	7007
41	9	0	1	738
79	63	0	1	14931
47	38	0	1	3572
68	64	0	1	8704
28	8	0	1	448
39	5	0	1	585
25	35	0	1	1750
7	48	0	1	1008
62	56	0	1	6944
43	7	0	1	301
33	3	0	1	99
3	22	0	1	66
38	84	0	1	3192
10	50	0	1	1000
71	82	0	1	11644
34	43	0	1	4386
91	20	0	1	5460
26	16	0	1	1248
48	14	0	1	672
34	2	0	1	204
33	12	0	1	396
32	23	0	1	1472
23	10	0	1	460
3	16	0	1	144
96	42	0	1	12096
99	69	0	1	13662
18	3	0	1	162
45	22	0	1	990
17	36	0	1	612
7	45	0	1	630
46	18	0	1	828
9	21	0	1	567
24	22	0	1	1056
28	23	0	1	1932
18	46	0	1	1656
32	39	0	1	1248
77	17	0	1	2618
12	44	0	1	528
19	44	0	1	2508
17	40	0	1	1360
85	15	0	1	2550
43	14	0	1	1204
6	88	0	1	1584
20	12	0	1	720
41	83	0	1	6806
12	23	0	1	552
2	24	0	1	48
43	34	0	1	1462
40	95	0	1	7600
25	13	0	1	325
13	90	0	1	2340
23	41	0	1	2829
46	28	0	1	3864
23	38	0	1	874
11	14	0	1	308
46	11	0	1	1012
31	7	0	1	217
32	23	0	1	2208
22	5	0	1	330
19	33	0	1	1254
90	67	0	1	6030
21	48	0	1	1008
24	37	0	1	1776
47	21	0	1	987
63	70	0	1	8820
2	10	0	1	40
78	18	0	1	1404
30	86	0	1	7740
97	35	0	1	6790
34	44	0	1	2992
76	51	0	1	3876
10	9	0	1	270
26	16	0	1	416
33	42	0	1	2772
24	8	0	1	384
87	3	0	1	522
11	33	0	1	726
59	68	0	1	12036
33	25	0	1	1650
15	29	0	1	435
48	37	0	1	3552
4	50	0	1	200
3	8	0	1	48
32	10	0	1	640
3	46	0	1	414
100	64	0	1	6400
85	87	0	1	22185
27	24	0	1	648
34	2	0	1	68
25	22	0	1	550
29	37	0	1	3219
31	78	0	1	4836
15	23	0	1	1035
17	33	0	1	561
80	50	0	1	8000
99	20	0	1	1980
26	29	0	1	1508
31	8	0	1	496
18	37	0	1	1332
18	48	0	1	2592
7	83	0	1	1743
50	37	0	1	5550
8	17	0	1	136
100	25	0	1	5000
45	22	0	1	1980
81	64	0	1	10368
48	37	0	1	5328
19	44	0	1	836
33	49	0	1	3234
39	93	0	1	10881
42	32	0	1	2688
28	6	0	1	336
17	8	0	1	272
19	20	0	1	1140
36	98	0	1	7056
83	79	0	1	6557
28	41	0	1	3444
67	55	0	1	3685
28	39	0	1	1092
34	93	0	1	9486
42	91	0	1	3822
14	34	0	1	476
26	89	0	1	6942
45	32	0	1	1440
21	4	0	1	252
28	2	0	1	168
71	59	0	1	12567
2	14	0	1	56
94	56	0	1	5264
20	42	0	1	1680
19	89	0	1	3382
84	30	0	1	7560
79	100	0	1	23700
28	25	0	1	2100
92	48	0	1	8832
39	9	0	1	702
37	85	0	1	3145
18	28	0	1	504
97	76	0	1	7372
93	96	0	1	26784
3	28	0	1	252
10	36	0	1	720
38	80	0	1	6080
23	21	0	1	1449
50	42	0	1	2100
13	5	0	1	130
6	40	0	1	480
48	40	0	1	5760
18	22	0	1	396
2	2	0	1	12
37	43	0	1	3182
78	34	0	1	7956
12	30	0	1	1080
3	39	0	1	234
2	81	0	1	486
47	24	0	1	1128
83	75	0	1	18675
2	50	0	1	100
82	64	0	1	15744
49	8	0	1	392
21	26	0	1	1638
