100
100	100
5	76	0	1	380
90	53	0	1	14310
97	42	0	1	4074
82	48	0	1	7872
25	10	0	1	250
49	99	0	1	14553
89	47	0	1	12549
32	27	0	1	864
76	5	0	1	380
5	96	0	1	480
85	91	0	1	23205
11	82	0	1	2706
94	24	0	1	4512
95	88	0	1	8360
27	30	0	1	1620
91	68	0	1	6188
91	99	0	1	9009
21	29	0	1	1218
99	40	0	1	7920
19	94	0	1	1786
18	50	0	1	2700
8	91	0	1	728
100	49	0	1	14700
93	17	0	1	4743
7	26	0	1	364
37	20	0	1	1480
67	91	0	1	18291
39	48	0	1	1872
40	14	0	1	1120
81	76	0	1	18468
83	57	0	1	14193
79	30	0	1	2370
71	99	0	1	7029
62	81	0	1	5022
40	87	0	1	10440
6	99	0	1	594
97	98	0	1	9506
68	81	0	1	5508
8	2	0	1	16
25	6	0	1	450
39	11	0	1	1287
2	10	0	1	40
2	98	0	1	196
44	37	0	1	1628
32	20	0	1	640
2	80	0	1	320
51	72	0	1	7344
88	62	0	1	5456
43	20	0	1	860
24	37	0	1	1776
43	91	0	1	7826
3	14	0	1	126
80	10	0	1	800
15	93	0	1	2790
81	40	0	1	3240
18	38	0	1	2052
26	36	0	1	2808
91	48	0	1	4368
92	46	0	1	8464
70	55	0	1	11550
9	34	0	1	612
72	99	0	1	21384
41	19	0	1	2337
94	61	0	1	11468
7	4	0	1	56
88	47	0	1	8272
19	4	0	1	76
18	43	0	1	774
57	72	0	1	8208
61	85	0	1	15555
92	54	0	1	9936
24	84	0	1	4032
89	72	0	1	6408
55	68	0	1	11220
13	11	0	1	286
29	93	0	1	8091
6	92	0	1	1656
9	42	0	1	378
35	19	0	1	665
24	22	0	1	528
96	20	0	1	5760
94	44	0	1	12408
14	20	0	1	560
77	38	0	1	5852
38	47	0	1	1786
11	43	0	1	946
36	8	0	1	864
97	41	0	1	3977
96	5	0	1	960
83	89	0	1	7387
24	10	0	1	720
71	72	0	1	10224
80	72	0	1	11520
77	25	0	1	1925
70	93	0	1	6510
19	41	0	1	2337
37	16	0	1	1184
25	78	0	1	5850
30	35	0	1	3150
17	83	0	1	2822
