40
100	100
93	51	0	4	4743
81	18	0	4	4374
50	23	0	4	1150
33	28	0	4	2772
87	86	0	4	22446
78	79	0	4	6162
32	40	0	4	3840
20	48	0	4	960
31	47	0	4	4371
94	93	0	4	8742
45	35	0	4	1575
49	29	0	4	1421
19	26	0	4	988
49	22	0	4	3234
4	12	0	4	96
50	10	0	4	500
12	15	0	4	360
93	8	0	4	1488
26	46	0	4	3588
33	81	0	4	2673
78	91	0	4	7098
5	26	0	4	390
40	97	0	4	3880
43	17	0	4	1462
33	3	0	4	99
2	18	0	4	108
3	5	0	4	45
11	42	0	4	1386
67	76	0	4	10184
6	92	0	4	1104
36	30	0	4	3240
3	32	0	4	96
10	50	0	4	500
56	74	0	4	4144
91	10	0	4	2730
10	16	0	4	320
17	37	0	4	1258
46	8	0	4	1104
83	40	0	4	9960
14	4	0	4	168
