150
100	100
39	3	0	1	234
48	7	0	1	672
11	46	0	1	1518
22	14	0	1	924
31	8	0	1	496
41	16	0	1	656
21	12	0	1	756
50	6	0	1	300
98	58	0	1	5684
14	20	0	1	840
18	14	0	1	504
86	68	0	1	17544
40	13	0	1	1040
69	53	0	1	3657
85	99	0	1	16830
6	23	0	1	276
23	22	0	1	506
42	20	0	1	840
22	20	0	1	440
14	4	0	1	112
33	83	0	1	5478
21	3	0	1	126
29	12	0	1	348
30	95	0	1	5700
60	66	0	1	3960
27	39	0	1	2106
72	51	0	1	7344
40	4	0	1	320
11	4	0	1	44
93	15	0	1	1395
76	32	0	1	2432
42	3	0	1	126
40	41	0	1	3280
14	47	0	1	1316
26	100	0	1	2600
4	16	0	1	128
38	36	0	1	1368
9	10	0	1	90
31	43	0	1	2666
66	56	0	1	11088
30	24	0	1	720
71	80	0	1	11360
86	46	0	1	3956
34	36	0	1	3672
33	39	0	1	1287
86	94	0	1	16168
99	26	0	1	2574
8	22	0	1	352
4	46	0	1	184
79	70	0	1	16590
76	29	0	1	4408
10	96	0	1	960
21	29	0	1	1218
29	40	0	1	1160
86	51	0	1	13158
89	47	0	1	4183
14	8	0	1	224
93	45	0	1	8370
37	8	0	1	888
31	43	0	1	3999
86	80	0	1	20640
45	38	0	1	3420
47	49	0	1	6909
37	16	0	1	1776
48	37	0	1	1776
39	43	0	1	5031
36	5	0	1	540
7	24	0	1	504
25	25	0	1	625
12	29	0	1	696
3	32	0	1	192
100	100	0	1	10000
6	15	0	1	180
82	42	0	1	10332
25	38	0	1	1900
32	49	0	1	4704
36	25	0	1	2700
22	47	0	1	1034
21	5	0	1	105
83	20	0	1	1660
35	34	0	1	3570
47	14	0	1	1316
9	10	0	1	90
2	30	0	1	60
21	46	0	1	1932
8	8	0	1	192
37	79	0	1	2923
80	44	0	1	3520
39	21	0	1	1638
35	39	0	1	4095
4	42	0	1	168
49	47	0	1	2303
6	13	0	1	234
16	17	0	1	544
35	17	0	1	595
50	11	0	1	1100
19	50	0	1	950
48	10	0	1	480
11	25	0	1	550
5	21	0	1	105
32	29	0	1	928
97	6	0	1	582
33	21	0	1	1386
15	82	0	1	2460
49	28	0	1	2744
38	93	0	1	10602
18	29	0	1	522
9	11	0	1	297
5	100	0	1	1500
2	16	0	1	32
28	13	0	1	364
30	11	0	1	990
49	45	0	1	2205
11	2	0	1	22
27	91	0	1	2457
48	48	0	1	6912
31	48	0	1	4464
39	17	0	1	1326
34	30	0	1	3060
32	24	0	1	768
82	77	0	1	6314
12	9	0	1	216
15	50	0	1	2250
5	47	0	1	235
41	4	0	1	164
99	8	0	1	1584
29	7	0	1	406
4	41	0	1	164
30	42	0	1	2520
17	14	0	1	714
39	12	0	1	936
4	32	0	1	384
5	47	0	1	705
9	88	0	1	1584
18	31	0	1	1674
94	19	0	1	5358
18	82	0	1	4428
7	40	0	1	280
80	15	0	1	3600
49	31	0	1	4557
45	9	0	1	1215
97	58	0	1	16878
22	13	0	1	858
50	30	0	1	1500
98	38	0	1	7448
19	9	0	1	171
40	11	0	1	880
92	55	0	1	10120
18	15	0	1	540
87	36	0	1	9396
