40
100	100
13	6	0	1	78
4	98	0	1	1176
28	90	0	1	5040
49	16	0	1	1568
16	88	0	1	2816
93	5	0	1	930
24	43	0	1	1032
9	49	0	1	441
88	40	0	1	7040
26	43	0	1	1118
36	88	0	1	3168
9	86	0	1	2322
13	22	0	1	572
15	5	0	1	225
6	78	0	1	936
14	88	0	1	3696
33	20	0	1	1980
30	38	0	1	2280
31	34	0	1	2108
27	43	0	1	3483
15	20	0	1	900
34	43	0	1	1462
32	96	0	1	9216
13	31	0	1	806
14	16	0	1	672
49	8	0	1	1176
26	97	0	1	2522
8	40	0	1	960
92	38	0	1	10488
83	23	0	1	3818
97	47	0	1	4559
91	30	0	1	2730
27	9	0	1	729
40	3	0	1	120
48	87	0	1	4176
9	12	0	1	324
32	17	0	1	544
76	83	0	1	12616
25	50	0	1	2500
77	9	0	1	2079
