50
100	100
45	25	0	1	1125
11	25	0	1	550
17	30	0	1	1020
39	33	0	1	2574
47	86	0	1	4042
21	42	0	1	2646
97	19	0	1	1843
98	25	0	1	2450
11	44	0	1	1452
85	42	0	1	3570
17	5	0	1	170
84	14	0	1	2352
84	17	0	1	4284
84	11	0	1	1848
37	43	0	1	3182
99	22	0	1	6534
19	18	0	1	684
93	13	0	1	1209
15	38	0	1	1710
21	39	0	1	1638
98	52	0	1	10192
21	50	0	1	2100
36	97	0	1	3492
98	84	0	1	8232
45	44	0	1	3960
25	44	0	1	2200
31	38	0	1	3534
49	38	0	1	1862
82	91	0	1	22386
43	87	0	1	7482
33	8	0	1	264
18	14	0	1	504
94	66	0	1	12408
76	15	0	1	3420
44	99	0	1	8712
79	49	0	1	7742
36	20	0	1	2160
92	20	0	1	1840
92	83	0	1	15272
87	40	0	1	6960
77	92	0	1	14168
90	55	0	1	4950
82	96	0	1	7872
4	17	0	1	204
97	78	0	1	7566
49	48	0	1	7056
36	88	0	1	3168
24	78	0	1	1872
50	34	0	1	3400
34	10	0	1	1020
