500
100	100
44	79	0	1	10428
36	86	0	1	6192
83	81	0	1	13446
19	25	0	1	475
46	35	0	1	4830
33	24	0	1	1584
76	23	0	1	3496
48	83	0	1	11952
24	11	0	1	264
28	24	0	1	672
53	95	0	1	15105
94	35	0	1	6580
94	38	0	1	3572
42	93	0	1	7812
42	78	0	1	9828
46	20	0	1	2760
98	61	0	1	5978
91	35	0	1	3185
57	74	0	1	12654
21	14	0	1	882
14	23	0	1	644
34	29	0	1	2958
89	25	0	1	6675
9	32	0	1	288
9	43	0	1	1161
84	95	0	1	23940
2	3	0	1	18
4	98	0	1	1176
24	97	0	1	6984
34	48	0	1	3264
60	73	0	1	8760
95	36	0	1	3420
21	88	0	1	1848
39	37	0	1	4329
98	25	0	1	2450
66	59	0	1	11682
33	80	0	1	2640
13	49	0	1	1274
51	98	0	1	14994
26	17	0	1	442
95	4	0	1	1140
84	22	0	1	1848
13	29	0	1	377
40	38	0	1	1520
22	8	0	1	176
14	31	0	1	434
32	18	0	1	576
30	41	0	1	3690
86	24	0	1	4128
72	74	0	1	10656
42	36	0	1	1512
5	13	0	1	195
44	40	0	1	3520
77	33	0	1	2541
99	54	0	1	10692
90	52	0	1	9360
62	94	0	1	11656
20	90	0	1	1800
88	50	0	1	8800
43	82	0	1	7052
13	89	0	1	2314
87	80	0	1	20880
12	89	0	1	1068
21	48	0	1	3024
87	49	0	1	8526
14	44	0	1	1848
16	28	0	1	448
14	2	0	1	56
77	82	0	1	18942
21	80	0	1	5040
26	4	0	1	208
33	18	0	1	1782
31	13	0	1	403
35	90	0	1	6300
3	25	0	1	150
71	93	0	1	13206
31	9	0	1	558
70	65	0	1	4550
11	13	0	1	143
19	8	0	1	304
81	30	0	1	4860
51	69	0	1	10557
27	36	0	1	972
95	71	0	1	20235
100	29	0	1	5800
27	79	0	1	2133
62	73	0	1	4526
25	47	0	1	1175
2	80	0	1	480
11	94	0	1	3102
85	36	0	1	6120
91	91	0	1	16562
10	10	0	1	100
28	77	0	1	4312
38	99	0	1	11286
38	47	0	1	5358
37	83	0	1	9213
78	54	0	1	12636
12	14	0	1	336
31	95	0	1	2945
87	39	0	1	6786
21	37	0	1	777
98	92	0	1	18032
65	72	0	1	9360
89	36	0	1	6408
49	6	0	1	882
96	77	0	1	7392
89	5	0	1	445
31	32	0	1	1984
48	8	0	1	1152
30	43	0	1	1290
8	34	0	1	816
37	97	0	1	3589
53	88	0	1	9328
82	72	0	1	5904
56	80	0	1	4480
49	83	0	1	8134
49	34	0	1	1666
9	40	0	1	1080
51	99	0	1	15147
20	46	0	1	1840
84	60	0	1	10080
94	72	0	1	6768
36	100	0	1	3600
19	42	0	1	2394
3	90	0	1	540
90	44	0	1	11880
90	71	0	1	6390
50	82	0	1	8200
3	93	0	1	279
50	96	0	1	9600
98	41	0	1	12054
79	65	0	1	5135
8	83	0	1	1992
33	79	0	1	5214
92	38	0	1	10488
82	46	0	1	3772
89	99	0	1	8811
12	100	0	1	1200
92	28	0	1	7728
22	33	0	1	726
100	24	0	1	7200
40	4	0	1	480
82	5	0	1	820
87	20	0	1	3480
34	86	0	1	5848
92	19	0	1	5244
71	100	0	1	7100
31	93	0	1	5766
97	5	0	1	970
83	33	0	1	8217
23	21	0	1	1449
37	2	0	1	148
31	39	0	1	2418
24	29	0	1	1392
100	17	0	1	5100
13	85	0	1	1105
86	35	0	1	9030
29	90	0	1	5220
100	50	0	1	10000
89	40	0	1	10680
44	25	0	1	1100
2	47	0	1	188
7	98	0	1	686
92	25	0	1	4600
56	61	0	1	6832
20	76	0	1	3040
73	52	0	1	11388
17	39	0	1	663
42	50	0	1	2100
13	36	0	1	1404
23	38	0	1	874
31	4	0	1	124
86	2	0	1	516
27	15	0	1	405
47	97	0	1	9118
70	84	0	1	5880
34	34	0	1	1156
36	98	0	1	7056
27	48	0	1	1296
36	12	0	1	432
55	99	0	1	10890
96	70	0	1	6720
36	98	0	1	7056
16	13	0	1	208
26	42	0	1	3276
19	46	0	1	1748
75	75	0	1	5625
57	84	0	1	4788
49	98	0	1	14406
94	54	0	1	15228
75	80	0	1	12000
10	49	0	1	490
13	50	0	1	1300
19	25	0	1	950
72	78	0	1	5616
82	3	0	1	492
33	44	0	1	2904
81	35	0	1	5670
18	20	0	1	720
14	33	0	1	462
50	6	0	1	900
39	45	0	1	1755
25	41	0	1	2050
36	21	0	1	2268
84	71	0	1	17892
26	88	0	1	4576
76	97	0	1	22116
14	25	0	1	700
89	13	0	1	1157
86	70	0	1	12040
64	99	0	1	19008
77	38	0	1	2926
12	9	0	1	324
84	4	0	1	1008
95	9	0	1	855
77	11	0	1	1694
42	21	0	1	882
91	12	0	1	3276
6	76	0	1	912
15	18	0	1	810
