500
100	100
81	79	0	4	19197
29	29	0	4	1682
79	19	0	4	1501
14	3	0	4	84
5	16	0	4	160
90	24	0	4	6480
99	73	0	4	21681
85	36	0	4	6120
87	21	0	4	3654
86	49	0	4	12642
2	100	0	4	400
48	4	0	4	384
6	8	0	4	144
44	2	0	4	176
11	4	0	4	88
86	31	0	4	7998
88	82	0	4	21648
77	35	0	4	8085
21	18	0	4	1134
89	50	0	4	8900
66	84	0	4	5544
78	48	0	4	7488
82	90	0	4	22140
63	76	0	4	14364
48	37	0	4	1776
34	7	0	4	238
41	26	0	4	2132
79	20	0	4	3160
5	13	0	4	65
20	86	0	4	3440
8	79	0	4	632
19	4	0	4	76
32	25	0	4	1600
26	90	0	4	7020
82	69	0	4	5658
50	85	0	4	12750
92	25	0	4	2300
2	44	0	4	264
13	18	0	4	234
19	42	0	4	1596
84	64	0	4	10752
83	29	0	4	4814
80	51	0	4	4080
13	85	0	4	3315
78	11	0	4	2574
83	10	0	4	2490
86	40	0	4	6880
82	86	0	4	7052
79	72	0	4	17064
18	30	0	4	1620
11	21	0	4	462
17	98	0	4	1666
31	21	0	4	1302
97	7	0	4	679
24	97	0	4	2328
9	40	0	4	1080
79	48	0	4	7584
61	55	0	4	3355
95	19	0	4	1805
28	30	0	4	2520
97	50	0	4	9700
77	41	0	4	6314
82	52	0	4	8528
50	32	0	4	1600
43	50	0	4	6450
22	33	0	4	1452
37	25	0	4	925
31	15	0	4	1395
84	39	0	4	6552
81	92	0	4	7452
46	13	0	4	1794
45	27	0	4	3645
44	50	0	4	2200
93	26	0	4	7254
3	79	0	4	711
76	99	0	4	7524
79	39	0	4	9243
18	91	0	4	4914
10	41	0	4	1230
98	17	0	4	4998
71	72	0	4	15336
35	17	0	4	1190
62	98	0	4	6076
90	83	0	4	22410
12	92	0	4	2208
27	86	0	4	6966
14	22	0	4	924
39	28	0	4	1092
44	3	0	4	132
68	96	0	4	19584
22	45	0	4	990
42	33	0	4	4158
9	31	0	4	558
89	50	0	4	13350
83	44	0	4	3652
38	37	0	4	2812
25	16	0	4	800
78	39	0	4	9126
7	40	0	4	280
45	6	0	4	810
18	48	0	4	2592
89	37	0	4	6586
66	65	0	4	8580
27	24	0	4	648
95	33	0	4	3135
40	25	0	4	1000
48	20	0	4	960
38	96	0	4	3648
27	33	0	4	1782
99	77	0	4	15246
9	16	0	4	144
67	77	0	4	10318
65	74	0	4	9620
83	29	0	4	2407
53	64	0	4	10176
19	33	0	4	1254
95	10	0	4	2850
97	55	0	4	16005
50	9	0	4	1350
9	88	0	4	792
73	81	0	4	5913
24	49	0	4	3528
20	26	0	4	520
99	56	0	4	11088
89	2	0	4	178
30	84	0	4	2520
99	3	0	4	891
32	100	0	4	3200
38	43	0	4	4902
42	31	0	4	3906
19	41	0	4	1558
7	100	0	4	1400
30	42	0	4	3780
76	35	0	4	5320
48	38	0	4	3648
91	3	0	4	546
57	55	0	4	9405
64	73	0	4	4672
90	38	0	4	6840
86	46	0	4	3956
81	2	0	4	324
51	80	0	4	12240
30	50	0	4	3000
76	6	0	4	912
18	10	0	4	180
15	35	0	4	1575
62	86	0	4	10664
17	8	0	4	408
77	32	0	4	4928
88	43	0	4	7568
29	34	0	4	986
99	31	0	4	9207
96	10	0	4	2880
36	36	0	4	1296
15	91	0	4	1365
24	76	0	4	3648
5	40	0	4	200
27	97	0	4	2619
78	9	0	4	1404
95	41	0	4	11685
80	64	0	4	10240
15	50	0	4	750
23	85	0	4	3910
9	37	0	4	333
95	73	0	4	6935
24	78	0	4	1872
11	30	0	4	660
82	6	0	4	984
33	22	0	4	2178
29	11	0	4	957
90	43	0	4	3870
64	77	0	4	9856
98	14	0	4	1372
20	80	0	4	4800
19	19	0	4	1083
80	90	0	4	21600
81	49	0	4	7938
94	99	0	4	18612
44	16	0	4	2112
57	83	0	4	4731
10	37	0	4	370
17	27	0	4	1377
28	20	0	4	1120
45	16	0	4	2160
48	81	0	4	11664
76	45	0	4	6840
84	35	0	4	2940
5	39	0	4	390
43	31	0	4	2666
35	82	0	4	8610
48	41	0	4	1968
82	31	0	4	7626
