40
100	100
77	32	0	1	2464
98	87	0	1	8526
93	9	0	1	2511
82	48	0	1	11808
83	37	0	1	3071
39	13	0	1	507
62	90	0	1	16740
77	90	0	1	6930
100	29	0	1	2900
50	23	0	1	3450
30	11	0	1	660
2	3	0	1	18
4	90	0	1	720
5	94	0	1	940
92	75	0	1	20700
14	45	0	1	1890
12	13	0	1	468
8	84	0	1	1344
3	89	0	1	801
96	2	0	1	576
21	31	0	1	1953
13	98	0	1	2548
19	29	0	1	1102
99	72	0	1	21384
81	70	0	1	5670
25	28	0	1	700
93	77	0	1	14322
86	18	0	1	1548
52	58	0	1	9048
8	43	0	1	688
21	23	0	1	1449
13	2	0	1	52
80	7	0	1	1120
39	18	0	1	1404
83	30	0	1	4980
47	7	0	1	987
90	68	0	1	6120
17	7	0	1	357
58	73	0	1	12702
68	53	0	1	10812
