50
100	100
97	50	0	1	4850
54	59	0	1	6372
93	22	0	1	2046
68	52	0	1	3536
52	67	0	1	3484
10	25	0	1	750
41	22	0	1	1804
99	37	0	1	7326
61	59	0	1	7198
17	6	0	1	306
11	12	0	1	132
69	87	0	1	18009
21	7	0	1	441
58	61	0	1	3538
5	46	0	1	690
21	8	0	1	504
77	15	0	1	1155
87	40	0	1	10440
25	49	0	1	1225
34	27	0	1	918
10	50	0	1	1000
35	50	0	1	3500
10	8	0	1	80
25	34	0	1	850
36	36	0	1	1296
44	4	0	1	352
48	37	0	1	3552
30	44	0	1	3960
85	50	0	1	8500
14	91	0	1	1274
86	48	0	1	12384
96	81	0	1	15552
44	32	0	1	1408
19	23	0	1	437
18	26	0	1	936
23	89	0	1	6141
10	89	0	1	890
31	29	0	1	2697
93	73	0	1	20367
100	58	0	1	11600
18	6	0	1	216
36	42	0	1	3024
83	40	0	1	6640
19	21	0	1	1197
88	25	0	1	2200
94	68	0	1	19176
66	83	0	1	10956
8	5	0	1	120
10	30	0	1	900
5	14	0	1	70
