1000
100	100
33	33	0	3	1089
23	94	0	3	2162
64	53	0	3	6784
95	4	0	3	760
9	11	0	3	99
89	19	0	3	3382
20	46	0	3	920
35	23	0	3	805
76	4	0	3	608
32	32	0	3	2048
39	37	0	3	4329
16	35	0	3	1120
78	39	0	3	9126
43	17	0	3	1462
6	39	0	3	234
20	84	0	3	1680
29	30	0	3	1740
20	2	0	3	40
30	31	0	3	1860
8	47	0	3	1128
47	40	0	3	1880
42	14	0	3	1764
88	65	0	3	5720
30	25	0	3	750
31	43	0	3	1333
33	43	0	3	2838
79	26	0	3	4108
61	87	0	3	10614
49	35	0	3	3430
48	39	0	3	5616
90	49	0	3	8820
90	50	0	3	4500
84	6	0	3	1008
26	21	0	3	1638
73	65	0	3	9490
10	33	0	3	990
7	80	0	3	1680
18	83	0	3	4482
6	84	0	3	1512
95	98	0	3	9310
16	21	0	3	672
22	2	0	3	132
82	18	0	3	1476
21	45	0	3	2835
87	49	0	3	12789
99	11	0	3	1089
3	16	0	3	144
97	53	0	3	15423
38	12	0	3	912
96	90	0	3	25920
93	20	0	3	1860
10	22	0	3	440
23	2	0	3	138
45	36	0	3	1620
31	47	0	3	2914
49	45	0	3	4410
39	42	0	3	3276
99	31	0	3	9207
34	10	0	3	1020
14	45	0	3	1260
24	37	0	3	1776
43	10	0	3	1290
7	93	0	3	1953
91	81	0	3	14742
3	5	0	3	30
11	47	0	3	517
99	54	0	3	16038
95	86	0	3	8170
30	12	0	3	720
93	14	0	3	1302
8	47	0	3	1128
16	77	0	3	3696
25	22	0	3	550
25	27	0	3	2025
37	40	0	3	2960
92	54	0	3	14904
17	10	0	3	170
85	21	0	3	3570
26	43	0	3	3354
42	39	0	3	1638
60	92	0	3	11040
12	48	0	3	1728
24	31	0	3	1488
2	12	0	3	72
15	15	0	3	450
17	44	0	3	1496
23	17	0	3	391
26	31	0	3	1612
15	49	0	3	1470
37	3	0	3	111
2	9	0	3	18
41	17	0	3	2091
42	22	0	3	924
39	21	0	3	2457
36	14	0	3	1008
6	32	0	3	192
3	14	0	3	84
47	10	0	3	1410
12	10	0	3	120
90	49	0	3	8820
88	44	0	3	7744
9	41	0	3	1107
16	89	0	3	1424
47	40	0	3	3760
4	98	0	3	1176
79	29	0	3	4582
2	90	0	3	180
75	96	0	3	14400
24	82	0	3	5904
34	79	0	3	5372
46	27	0	3	2484
40	98	0	3	7840
23	21	0	3	1449
32	43	0	3	1376
15	5	0	3	225
29	86	0	3	2494
21	21	0	3	441
4	29	0	3	116
19	5	0	3	190
42	5	0	3	420
49	25	0	3	3675
79	35	0	3	8295
47	2	0	3	188
84	7	0	3	1764
7	48	0	3	672
80	86	0	3	13760
48	27	0	3	1296
15	43	0	3	645
4	50	0	3	200
28	40	0	3	3360
21	3	0	3	63
46	32	0	3	4416
53	86	0	3	13674
25	15	0	3	750
34	44	0	3	4488
9	13	0	3	351
10	4	0	3	80
48	22	0	3	2112
31	26	0	3	806
47	26	0	3	2444
16	33	0	3	1056
35	33	0	3	3465
31	50	0	3	4650
40	97	0	3	11640
11	38	0	3	1254
91	48	0	3	13104
6	79	0	3	474
7	85	0	3	595
21	46	0	3	2898
41	3	0	3	123
27	12	0	3	324
91	79	0	3	7189
27	83	0	3	6723
41	100	0	3	8200
47	34	0	3	4794
34	3	0	3	306
22	31	0	3	682
34	16	0	3	1088
44	36	0	3	4752
38	82	0	3	9348
24	30	0	3	2160
80	63	0	3	5040
22	12	0	3	792
92	49	0	3	9016
44	21	0	3	924
28	22	0	3	1848
44	100	0	3	13200
83	37	0	3	6142
36	10	0	3	1080
13	41	0	3	533
2	5	0	3	30
84	67	0	3	5628
10	29	0	3	870
70	85	0	3	11900
16	3	0	3	48
17	36	0	3	612
2	9	0	3	54
20	81	0	3	4860
35	37	0	3	2590
23	49	0	3	1127
36	27	0	3	972
98	47	0	3	13818
19	44	0	3	836
87	38	0	3	9918
28	27	0	3	2268
44	28	0	3	1232
34	31	0	3	3162
88	51	0	3	8976
8	27	0	3	432
25	48	0	3	1200
3	45	0	3	405
15	12	0	3	540
33	19	0	3	1254
