500
100	100
53	52	0	4	5512
18	90	0	4	3240
28	78	0	4	6552
2	92	0	4	368
8	2	0	4	16
14	16	0	4	672
29	30	0	4	2610
95	61	0	4	5795
40	50	0	4	4000
14	48	0	4	1344
20	14	0	4	840
12	32	0	4	768
17	34	0	4	1156
98	13	0	4	3822
31	28	0	4	2604
49	18	0	4	882
30	25	0	4	2250
17	49	0	4	2499
88	50	0	4	4400
96	76	0	4	7296
90	73	0	4	19710
87	34	0	4	8874
29	85	0	4	7395
13	28	0	4	364
43	7	0	4	903
22	87	0	4	1914
28	26	0	4	728
77	48	0	4	11088
61	91	0	4	5551
16	97	0	4	4656
38	50	0	4	1900
20	35	0	4	1400
77	61	0	4	9394
35	5	0	4	525
50	96	0	4	14400
30	12	0	4	1080
39	100	0	4	3900
94	43	0	4	4042
44	87	0	4	7656
46	4	0	4	552
78	48	0	4	11232
11	46	0	4	506
34	99	0	4	6732
91	61	0	4	5551
33	23	0	4	759
44	11	0	4	1452
97	45	0	4	4365
12	77	0	4	924
81	10	0	4	1620
5	35	0	4	525
31	41	0	4	1271
12	97	0	4	3492
76	96	0	4	7296
50	81	0	4	12150
46	80	0	4	3680
79	48	0	4	3792
5	47	0	4	470
40	19	0	4	760
84	27	0	4	6804
42	33	0	4	4158
8	22	0	4	176
8	24	0	4	192
28	12	0	4	672
16	6	0	4	96
35	21	0	4	2205
57	93	0	4	15903
67	54	0	4	3618
33	9	0	4	594
31	33	0	4	2046
86	20	0	4	1720
16	5	0	4	240
36	6	0	4	432
40	76	0	4	9120
27	28	0	4	756
45	93	0	4	8370
42	26	0	4	1092
51	58	0	4	2958
44	43	0	4	5676
34	30	0	4	3060
15	38	0	4	570
31	97	0	4	9021
30	86	0	4	7740
39	20	0	4	780
31	40	0	4	2480
3	26	0	4	78
57	58	0	4	3306
3	24	0	4	144
40	35	0	4	1400
20	23	0	4	1380
5	44	0	4	220
25	99	0	4	4950
4	21	0	4	168
17	78	0	4	1326
34	26	0	4	2652
24	6	0	4	144
97	21	0	4	4074
46	39	0	4	3588
98	15	0	4	1470
17	30	0	4	510
15	13	0	4	390
40	26	0	4	1040
47	22	0	4	2068
84	86	0	4	14448
96	84	0	4	16128
94	98	0	4	27636
24	32	0	4	768
24	37	0	4	888
6	12	0	4	72
9	99	0	4	2673
36	28	0	4	2016
3	4	0	4	12
29	27	0	4	783
19	20	0	4	760
19	15	0	4	570
98	23	0	4	4508
24	48	0	4	3456
34	80	0	4	8160
85	51	0	4	13005
97	61	0	4	17751
72	58	0	4	12528
15	46	0	4	2070
34	49	0	4	3332
95	20	0	4	3800
40	99	0	4	7920
11	8	0	4	88
79	2	0	4	158
27	76	0	4	6156
28	79	0	4	2212
64	80	0	4	15360
40	39	0	4	3120
8	37	0	4	296
24	29	0	4	1392
84	76	0	4	6384
96	37	0	4	3552
78	88	0	4	20592
76	85	0	4	12920
2	81	0	4	486
57	75	0	4	8550
66	68	0	4	8976
2	10	0	4	60
16	42	0	4	672
88	46	0	4	12144
4	8	0	4	96
50	30	0	4	3000
22	22	0	4	1452
11	15	0	4	495
50	36	0	4	5400
20	92	0	4	5520
18	21	0	4	756
90	64	0	4	11520
41	76	0	4	6232
27	4	0	4	216
6	3	0	4	54
31	4	0	4	372
50	80	0	4	12000
76	75	0	4	5700
39	83	0	4	9711
